YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2013,12,6,0,31,23.3,27.2,82,1,360
2013,12,7,0,31,23.5,27.3,83,2,40
2013,12,8,0,32,24.5,28.3,83,2,360
2013,12,9,0,33.4,24.6,29,78,1,360
2013,12,10,0,33,24.5,28.8,88,1,40
2013,12,11,0.8,31,24.4,27.7,88,1,60
2013,12,12,0.8,31.5,23,27.3,90,2,40
2013,12,13,0,32.8,23.3,28,88,1,360
2013,12,14,5.5,32.6,24,28.3,80,2,40
2013,12,15,0,32.7,24,28.4,86,2,360
2013,12,16,3.8,30.1,24.2,27.2,93,1,340
2013,12,17,0.6,33.6,25,29.3,82,1,140
2013,12,18,2,30.4,24.2,27.3,92,1,340
2013,12,19,0,31.7,23.9,27.8,87,1,40
2013,12,20,0,32.9,24,28.5,86,1,40
2013,12,21,0,32.6,24.8,28.7,80,3,40
2013,12,22,0,33.7,24,28.9,84,1,40
2013,12,23,10.4,31.6,23.8,27.7,86,1,20
2013,12,24,0,33.3,24.9,29.1,81,1,360
2013,12,25,0,33.6,25,29.3,89,1,40
2013,12,26,3,31.5,23.6,27.5,88,2,290
2013,12,27,0.2,29.4,23.5,26.5,87,2,360
2013,12,28,0,31.3,22.5,26.9,83,2,360
2013,12,29,0,31.7,21.8,26.8,72,2,360
2013,12,30,0,32.5,21.9,27.2,83,1,20
2013,12,31,0,32.2,20.3,26.3,80,1,360
2014,1,1,0,32,20.8,26.4,86,1,90
2014,1,2,0,32.3,20.2,26.3,82,1,90
2014,1,3,0,32.2,20.3,26.3,76,1,360
2014,1,4,0,31.8,21.2,26.5,84,1,360
2014,1,5,0,32.3,22,27.1,83,2,360
2014,1,6,0,31,21.8,26.4,82,1,40
2014,1,7,0,31.3,22,26.7,80,1,180
2014,1,8,0,31.6,22.8,27.2,81,1,90
2014,1,9,0,31.3,22.5,26.9,77,2,360
2014,1,10,0,30.2,22,26.1,81,2,40
2014,1,11,0,29,20.5,24.8,86,3,40
2014,1,12,0,30.2,23,26.6,78,3,40
2014,1,13,0,29,21,25,68,2,360
2014,1,14,0,30.9,20.5,25.7,79,2,20
2014,1,15,0,31,21,26,86,4,40
2014,1,16,0,29,21.9,25.5,71,3,40
2014,1,17,0,30.2,21,25.6,67,2,360
2014,1,18,0,29,21,25,79,3,40
2014,1,19,0,27.4,18.5,23,70,3,40
2014,1,20,0,29,20.5,24.8,76,1,20
2014,1,21,0,28.3,21.5,24.9,81,1,40
2014,1,22,0,30,20.6,25.3,79,3,40
2014,1,23,0,28.7,19.6,24.2,69,3,360
2014,1,24,0,29.2,16.2,22.7,78,1,40
2014,1,25,0,29,15.8,22.4,78,2,360
2014,1,26,0,30.5,21.2,25.9,81,1,270
2014,1,27,0,31.3,20.5,25.9,79,2,360
2014,1,28,0,30.6,19,24.8,67,1,40
2014,1,29,0,31,20.8,25.9,77,1,180
2014,1,30,0,30,19.5,24.8,73,1,40
2014,1,31,0,31,21.8,26.4,79,2,360
2014,2,1,1.4,29.6,24,26.8,90,2,360
2014,2,2,0,32.2,23.2,27.7,85,1,140
2014,2,3,0,32.8,23.1,28,83,1,180
2014,2,4,0,33,22.2,27.6,89,1,140
2014,2,5,0,32.5,22.5,27.5,86,1,270
2014,2,6,0,33.3,21.6,27.5,85,1,270
2014,2,7,0,33.3,22.5,27.9,78,1,270
2014,2,8,0,33.2,22.8,28,84,1,140
2014,2,9,0,33.5,23,28.3,79,2,140
2014,2,10,0,33,22.7,27.9,85,2,360
2014,2,11,0,32.6,22,27.3,78,1,140
2014,2,12,0,31.3,20.4,25.9,76,2,140
2014,2,13,0,32,19.5,25.8,81,1,280
2014,2,14,0,30.8,21.8,26.3,82,2,270
2014,2,15,0,30.6,20.5,25.5,86,1,90
2014,2,16,0,30.4,21.5,26,85,2,40
2014,2,17,0,29.6,21.8,25.7,79,1,360
2014,2,18,0,32.5,22,27.3,82,1,140
2014,2,19,0,31.6,21.7,26.7,83,1,340
2014,2,20,0,31,21.5,26.3,82,2,360
2014,2,21,0,30.6,20.8,25.7,83,3,40
2014,2,22,0,31.5,22.5,27,68,2,160
2014,2,23,0,29.2,20.2,24.7,78,1,40
2014,2,24,0,31.4,19,25.2,74,1,140
2014,2,25,0,32,23,27.5,81,2,160
2014,2,26,0,30.4,20,25.2,84,1,140
2014,2,27,0,31.7,20.5,26.1,76,1,60
2014,2,28,0,33,20.5,26.8,80,1,340
2014,3,1,0,32.9,21,27,79,1,90
2014,3,2,0,33,21.5,27.3,81,1,340
2014,3,3,0,33.5,22.2,27.9,81,1,140
2014,3,4,0,33.4,23,28.2,78,1,360
2014,3,5,0,33.5,22.2,27.9,83,1,360
2014,3,6,0,33.3,22.2,27.8,81,2,140
2014,3,7,0,30.7,20.9,25.8,83,2,90
2014,3,8,0,33.2,22.5,27.9,78,1,140
2014,3,9,0,34,21.8,27.9,79,1,320
2014,3,10,0,33.7,25,29.4,75,2,40
2014,3,11,0,31,23.5,27.3,76,2,40
2014,3,12,0,32,20.5,26.3,83,2,40
2014,3,13,0,35,22.8,28.9,81,1,320
2014,3,14,0,34.7,24.8,29.8,72,1,180
2014,3,15,0,32,23,27.5,84,2,40
2014,3,16,0,33,22.9,28,83,2,20
2014,3,17,0,33.2,21,27.1,74,2,360
2014,3,18,0,33.4,21.6,27.5,81,2,140
2014,3,19,0,33.4,21.5,27.5,76,1,160
2014,3,20,0,34.2,22,28.1,81,1,140
2014,3,21,0,35.3,24.8,30,75,3,40
2014,3,22,0,31.4,24,27.7,78,3,20
2014,3,23,0,32.8,24,28.4,81,3,40
2014,3,24,4.4,30.8,24,27.4,82,2,40
2014,3,25,3,31.3,23.5,27.4,92,1,40
2014,3,26,0,33.3,23,28.1,84,1,140
2014,3,27,0,34.5,23.8,29.2,84,1,140
2014,3,28,0,35.2,23.9,29.5,78,2,360
2014,3,29,0,35.3,25.5,30.4,74,1,90
2014,3,30,0,35.8,22.8,29.3,78,1,140
2014,3,31,0,34.2,23.8,29,76,2,110
2014,4,1,0,35.5,24.5,30,75,1,250
2014,4,2,0,35.8,24.5,30.1,81,1,110
2014,4,3,0,36,24.5,30.3,79,1,40
2014,4,4,0,36.4,23.8,30.1,73,2,140
2014,4,5,0,35.2,23,29.1,73,2,140
2014,4,6,0,34.5,23.5,29,83,1,40
2014,4,7,0,35.8,24.8,30.3,77,1,260
2014,4,8,0,35.6,25.2,30.4,74,2,270
2014,4,9,0,34.8,24.5,29.6,80,1,320
2014,4,10,0,35,24,29.5,80,1,110
2014,4,11,0,34.5,23.2,28.9,79,1,140
2014,4,12,0,34.6,25.5,30.1,80,2,90
2014,4,13,0,35,25,30,77,1,360
2014,4,14,0,36.8,25.5,31.1,73,1,320
2014,4,15,0,35,25.4,30.2,77,1,40
2014,4,16,0,35,24,29.5,79,2,140
2014,4,17,0,35.6,24,29.8,75,1,140
2014,4,18,0,37,25.2,31.1,76,1,160
2014,4,19,0,36.5,25.5,31,78,1,20
2014,4,20,0,36.4,24.8,30.6,74,2,140
2014,4,21,0,37.1,24.5,30.8,74,2,140
2014,4,22,0,37,26,31.5,73,2,110
2014,4,23,0,37.8,26,31.9,76,2,180
2014,4,24,0,37.8,25.9,31.8,74,2,180
2014,4,25,3,34.7,25.2,30,84,2,360
2014,4,26,0,37.4,25.7,31.6,78,2,140
2014,4,27,0,38,25.8,31.9,80,1,80
2014,4,28,6,36.8,23,29.9,76,2,40
2014,4,29,0.8,36,26,31,79,2,360
2014,4,30,5.5,36.5,25,30.8,86,1,90
2014,5,1,0,37.8,26,31.9,94,1,360
2014,5,2,0,37,25.7,31.4,84,1,80
2014,5,3,0,36.2,25.2,30.7,77,2,160
2014,5,4,0,37.3,24.8,31,74,1,140
2014,5,5,0,37.8,24.9,31.3,77,1,140
2014,5,6,0,37.6,24.5,31.1,71,2,180
2014,5,7,0,37,25,31,75,1,110
2014,5,8,0,38.5,26.8,32.7,73,1,70
2014,5,9,0,37.9,26,32,78,1,180
2014,5,10,10.6,37.2,23.6,30.4,77,1,360
2014,5,11,0,37.3,26,31.6,76,1,140
2014,5,12,0,37,25,31,78,1,110
2014,5,13,0,37.5,26.7,32.1,80,1,360
2014,5,14,0,37.7,27.5,32.6,74,2,160
2014,5,15,0,38,28,33,77,1,160
2014,5,16,8.6,38.8,26.5,32.7,78,1,140
2014,5,17,0,38,26.5,32.3,82,1,140
2014,5,18,0,38.9,27.3,33.1,68,1,270
2014,5,19,0,38.2,26,32.1,74,1,180
2014,5,20,0,39,26,32.5,72,1,270
2014,5,21,3.2,38.3,24.8,31.5,84,1,260
2014,5,22,0,37.6,25.3,31.5,78,2,250
2014,5,23,0,37.5,25,31.3,76,1,140
2014,5,24,0,37.5,24.5,31,80,2,140
2014,5,25,0,35.9,24.8,30.4,79,2,140
2014,5,26,1.4,37.8,25,31.4,81,1,140
2014,5,27,0.3,36.8,25.8,31.3,86,1,140
2014,5,28,2.2,37,25.8,31.4,78,1,320
2014,5,29,10.2,36.9,24,30.5,89,1,360
2014,5,30,0,36.6,25.5,31.1,79,2,180
2014,5,31,0,36.8,26.3,31.5,80,1,340
2014,6,1,0,38,27,32.5,78,1,110
2014,6,2,0,37.5,27,32.3,80,1,180
2014,6,3,0,36.2,26,31.1,84,1,360
2014,6,4,11.2,37,26.4,31.7,85,1,270
2014,6,5,0,36.3,27,31.6,82,1,220
2014,6,6,9.4,36,24.6,30.3,94,1,40
2014,6,7,0,35.8,25.3,30.5,81,2,220
2014,6,8,0.4,36.4,24.8,30.6,80,1,220
2014,6,9,0.5,31.5,25.5,28.5,89,1,250
2014,6,10,0.2,31.8,25,28.4,94,2,220
2014,6,11,17,32.5,25.5,29,93,2,180
2014,6,12,32.9,30.4,24.5,27.5,97,2,140
2014,6,13,0,30.6,25.5,28,91,2,180
2014,6,14,2.6,34.2,25.3,29.8,89,1,180
2014,6,15,0,33.9,25.9,29.9,85,2,180
2014,6,16,1.8,35.7,25.2,30.5,87,1,250
2014,6,17,12,36.6,25.5,31.1,84,1,200
2014,6,18,2.8,34.2,25.5,29.9,90,1,220
2014,6,19,1.4,32.6,25.5,29.1,90,2,180
2014,6,20,7.2,32.3,24.8,28.5,93,3,160
2014,6,21,3.2,32.5,26,29.3,87,2,180
2014,6,22,0,33.6,25.5,29.6,85,2,180
2014,6,23,0,33.2,25.8,29.5,86,1,180
2014,6,24,0,35,26.8,30.9,81,2,180
2014,6,25,0.8,36,26,31,82,1,180
2014,6,26,98.4,33.7,24,28.9,92,1,320
2014,6,27,3.9,30.5,25,27.8,94,1,160
2014,6,28,0,32.3,25.5,28.9,87,2,140
2014,6,29,0.4,34.5,25.5,30,85,2,180
2014,6,30,0,34.3,25.2,29.8,89,1,180
2014,7,1,0,34.6,25.9,30.3,86,1,220
2014,7,2,1,35,26,30.5,88,1,360
2014,7,3,36.6,33.6,24.7,29.2,90,1,360
2014,7,4,0,30.8,24.8,27.8,94,1,220
2014,7,5,0.5,32.4,25.3,28.9,90,2,220
2014,7,6,5,32.3,26.3,29.3,89,1,180
2014,7,7,6,31.8,25,28.4,93,1,270
2014,7,8,24,32.7,25.2,29,93,2,180
2014,7,9,13.6,31.2,25.5,28.4,93,2,140
2014,7,10,0,33.5,25.6,29.5,85,2,140
2014,7,11,0,35,26.3,30.7,88,1,180
2014,7,12,0,35.8,26.5,31.1,82,1,110
2014,7,13,0,33.9,26.4,30.2,86,1,340
2014,7,14,18.6,34.8,25,29.9,88,1,290
2014,7,15,45.6,32.3,24.3,28.3,92,3,360
2014,7,16,10.8,29,23.9,26.5,92,3,140
2014,7,17,3,29.3,24,26.7,94,1,180
2014,7,18,42.3,32.2,23.5,27.9,91,1,70
2014,7,19,15,31.6,24.5,28,92,1,290
2014,7,20,1,32.6,25,28.8,92,1,320
2014,7,21,4.6,31.3,25.5,28.4,93,2,140
2014,7,22,7.4,27.3,25,26.2,97,1,180
2014,7,23,9.5,28.8,24.5,26.7,97,1,140
2014,7,24,4.4,30.8,24.9,27.9,98,1,140
2014,7,25,1,30.9,24.4,27.6,91,1,140
2014,7,26,51.4,33.8,24,28.9,89,1,140
2014,7,27,7.2,32.7,25,28.9,92,1,270
2014,7,28,2.8,31.9,24.9,28.4,93,1,180
2014,7,29,0.4,30.6,25,27.8,90,2,140
2014,7,30,2,31.4,25.5,28.5,94,2,180
2014,7,31,6.6,31.7,25.5,28.6,94,1,180
2014,8,1,2,28.7,24.8,26.8,97,1,180
2014,8,2,30,31.2,24.5,27.9,97,1,180
2014,8,3,14,31,24.5,27.8,94,1,180
2014,8,4,6.4,29.8,24.7,27.3,97,1,220
2014,8,5,0.4,29.2,24,26.6,94,1,180
2014,8,6,0,31,25.4,28.2,94,1,320
2014,8,7,0,31.8,25.5,28.7,90,1,220
2014,8,8,0,33.8,25.6,29.7,88,1,250
2014,8,9,0,34.2,25.5,29.9,90,1,240
2014,8,10,0,34.2,25.5,29.9,89,1,270
2014,8,11,0,32.6,25.5,29.1,89,1,360
2014,8,12,0,32.3,24.5,28.4,92,1,290
2014,8,13,0,34.2,25.5,29.9,84,1,320
2014,8,14,0,34,26.5,30.3,88,1,340
2014,8,15,0,34,26,30,88,1,320
2014,8,16,8.6,33,24.5,28.8,86,1,290
2014,8,17,7.6,30.7,24.8,27.8,98,1,260
2014,8,18,15.4,31.2,24.2,27.7,96,1,270
2014,8,19,0,32.7,25.5,29.1,92,1,270
2014,8,20,39.2,34,25,29.5,88,1,290
2014,8,21,17.8,32.8,24.2,28.5,98,1,160
2014,8,22,0.2,30.2,24.5,27.4,94,1,90
2014,8,23,0,33.2,24.8,29,90,1,270
2014,8,24,0.4,33.4,25.8,29.6,90,1,180
2014,8,25,26.6,32,24,28,93,1,220
2014,8,26,17.5,29,24,26.5,99,1,360
2014,8,27,0,33.5,25,29.3,86,1,140
2014,8,28,16.8,30.7,23.2,27,97,1,360
2014,8,29,32,27.8,23.6,25.7,98,1,180
2014,8,30,0,30.7,23.9,27.3,94,1,90
2014,8,31,9.5,33.4,24,28.7,89,1,290
2014,9,1,46,33,23.8,28.4,90,1,250
2014,9,2,8.4,30,24.5,27.3,97,1,180
2014,9,3,4.7,31.3,23.9,27.6,97,1,110
2014,9,4,0,32.2,25.3,28.8,89,1,360
2014,9,5,0.6,32,25,28.5,92,1,160
2014,9,6,0,32.8,25.2,29,91,1,180
2014,9,7,0,32.8,25.4,29.1,87,2,180
2014,9,8,9.4,33.7,23.5,28.6,93,2,360
2014,9,9,29,31.1,24,27.5,94,1,170
2014,9,10,4.6,30.8,23.9,27.4,89,1,180
2014,9,11,0,31.8,24.2,28,88,2,180
2014,9,12,0,32.8,25.5,29.1,87,2,180
2014,9,13,45.4,31.8,23.5,27.7,93,2,250
2014,9,14,69.2,26.8,24,25.4,98,5,180
2014,9,15,0.6,28.4,24.8,26.6,94,2,140
2014,9,16,0,32,24.8,28.4,90,1,180
2014,9,17,1.6,33.4,24.9,29.2,90,1,360
2014,9,18,4.6,33,25.5,29.3,93,1,260
2014,9,19,46,27,23,25,97,3,180
2014,9,20,0.4,29.2,24.8,27,96,1,180
2014,9,21,2,31.6,23,27.3,90,1,180
2014,9,22,0,32.4,24,28.2,92,1,180
2014,9,23,0,32.8,25,28.9,86,1,270
2014,9,24,0,33,24,28.5,83,1,140
2014,9,25,4.8,31.6,24.2,27.9,84,1,250
2014,9,26,0,32.7,23.8,28.3,89,1,180
2014,9,27,0,33.4,24,28.7,80,1,270
2014,9,28,24.5,33.5,23.5,28.5,81,1,250
2014,9,29,0.2,33.5,24.5,29,81,1,250
2014,9,30,3.2,35,24.5,29.8,85,1,260
2014,10,1,43.9,33.6,24,28.8,82,1,110
2014,10,2,-1,33,25,29,87,1,270
2014,10,3,25.1,32.5,24.5,28.5,86,1,360
2014,10,4,27.4,33.4,23.9,28.7,87,1,180
2014,10,5,0,31.5,24.7,28.1,85,1,140
2014,10,6,9,32.5,24,28.3,81,1,360
2014,10,7,19.2,32.4,25,28.7,84,1,270
2014,10,8,2.4,32,23.8,27.9,90,1,220
2014,10,9,0,32.1,24,28.1,82,1,180
2014,10,10,0,32,25,28.5,85,1,360
2014,10,11,2.6,33,23.8,28.4,86,1,250
2014,10,12,1.8,34,23.5,28.8,88,1,340
2014,10,13,0,32.8,24.5,28.6,82,1,360
2014,10,14,4.4,33,24,28.5,81,1,90
2014,10,15,0,31,23,27,79,1,360
2014,10,16,0,35.2,23.9,29.5,73,1,40
2014,10,17,23.8,31.5,23.5,27.5,76,2,40
2014,10,18,14.2,27,22.6,24.8,92,1,20
2014,10,19,0,33.5,23.4,28.5,78,1,40
2014,10,20,1.9,33,24.2,28.6,81,1,360
2014,10,21,0.8,35,23.8,29.4,90,1,120
2014,10,22,-1,33,23.2,28.1,85,1,140
2014,10,23,0,33,23.4,28.2,83,1,100
2014,10,24,0,35.5,23.6,29.5,80,1,140
2014,10,25,0,33.2,23.5,28.4,80,1,270
2014,10,26,0,33,23.6,28.3,78,1,40
2014,10,27,0,32.5,24.5,28.5,79,2,40
2014,10,28,-1,34,24.4,29.2,72,2,20
2014,10,29,0.9,28.2,23.7,26,86,2,360
2014,10,30,-1,33.5,23,28.3,86,1,20
2014,10,31,0,34,25,29.5,74,1,360
2014,11,1,0,34.8,23.4,29.1,76,1,20
2014,11,2,0.7,34.7,23.5,29.1,80,2,40
2014,11,3,0,34,24.5,29.3,72,1,40
2014,11,4,0,32.5,24.8,28.7,77,1,90
2014,11,5,0,33.5,22.9,28.2,75,1,140
2014,11,6,0,31.5,21,26.3,77,1,140
2014,11,7,0,32.6,21.6,27.1,68,2,40
2014,11,8,0,33.5,24.6,29,74,1,140
2014,11,9,0,34.5,23.4,29,75,1,40
2014,11,10,0,32.1,22.6,27.4,78,2,40
2014,11,11,0,33.2,22.3,27.8,75,1,40
2014,11,12,0,33.5,22.5,28,70,1,110
2014,11,13,0,34.2,21.4,27.8,69,1,40
2014,11,14,0,34,24.2,29.1,66,2,360
2014,11,15,0.4,29.2,24,26.6,84,1,40
2014,11,16,0,33,23.5,28.3,76,1,180
2014,11,17,0,34,23.6,28.8,77,1,360
2014,11,18,0,34.5,24,29.3,74,1,360
2014,11,19,0,34.5,23.7,29.1,70,2,360
2014,11,20,0,34,24.5,29.3,72,1,40
2014,11,21,0,34.8,24,29.4,75,1,40
2014,11,22,0,34.8,24.3,29.5,74,1,360
2014,11,23,0,34,23,28.5,72,1,40
2014,11,24,0,35,24.2,29.6,72,1,110
2014,11,25,0,35,23.6,29.3,77,1,140
2014,11,26,0,33.6,24.5,29.1,75,2,40
2014,11,27,23.4,31.7,23.5,27.6,82,2,40
2014,11,28,0,33.5,24,28.8,71,2,40
2014,11,29,0.6,32.3,24,28.1,79,1,40
2014,11,30,0.3,28.5,23.5,26,87,1,40
2014,12,1,0,30.5,23,26.8,84,1,200
2014,12,2,0,33,24,28.5,74,1,40
2014,12,3,0,35.1,22.7,28.9,72,1,20
2014,12,4,0,32.9,23.1,28,77,2,360
2014,12,5,0,33.7,23,28.4,73,2,40
2014,12,6,0,31.5,23,27.3,61,4,40
2014,12,7,0,31.2,23.5,27.4,62,3,360
2014,12,8,3.4,28.4,23.6,26,76,4,360
2014,12,9,9.7,27,23,25,94,1,40
2014,12,10,0,32,23.5,27.8,78,1,160
2014,12,11,0,32,23,27.5,81,1,140
2014,12,12,0,33.5,24,28.8,77,1,360
2014,12,13,0,32.8,23.8,28.3,74,3,40
2014,12,14,0,33,25,29,66,4,40
2014,12,15,13.8,33.2,23.4,28.3,78,2,20
2014,12,16,5.4,33.3,24.6,29,77,2,360
2014,12,17,0,31.5,23.5,27.5,64,4,40
2014,12,18,0,30,20.6,25.3,65,4,40
2014,12,19,0,31,21.8,26.4,71,1,40
2014,12,20,0,32,24,28,77,2,40
2014,12,21,0,32.8,24,28.4,76,2,360
2014,12,22,0,30.5,24.5,27.5,61,4,40
2014,12,23,0,31,24.4,27.7,69,2,40
2014,12,24,6.9,27.5,22.8,25.2,89,1,90
2014,12,25,0,32.5,24,28.3,70,2,40
2014,12,26,0,32,24,28,66,3,40
2014,12,27,0,32,23.2,27.6,71,2,40
2014,12,28,0,32,21.5,26.8,72,2,360
2014,12,29,0,31.5,21.6,26.5,73,1,360
2014,12,30,0,30,23.2,26.6,68,3,40
2014,12,31,0,32,22.5,27.3,70,2,20
2015,1,1,0,29.2,22.5,25.85,63,2,360
2015,1,2,0,29,19.6,24.3,69,3,40
2015,1,3,0,30.5,19.4,24.95,72,1,160
2015,1,4,0,31.5,21.4,26.45,75,1,110
2015,1,5,0,33,21.2,27.1,75,1,120
2015,1,6,0,31.5,22,26.75,80,1,140
2015,1,7,0,32.5,23,27.75,73,1,40
2015,1,8,0,32.6,23,27.8,63,2,40
2015,1,9,0,30,19.3,24.65,64,2,360
2015,1,10,0,30,20,25,66,2,360
2015,1,11,0,30,21,25.5,64,2,20
2015,1,12,0,32,22,27,67,2,20
2015,1,13,0,31.5,22,26.75,68,2,40
2015,1,14,0,31.5,21,26.25,83,1,270
2015,1,15,0,33,21.5,27.25,74,1,360
2015,1,16,0,31.9,21.4,26.65,75,1,340
2015,1,17,0,28.6,22,25.3,66,3,360
2015,1,18,15.5,25.5,19.9,22.7,79,2,360
2015,1,19,0,31,21,26,71,1,360
2015,1,20,0,35,22.2,28.6,75,1,200
2015,1,21,3.8,32,22.5,27.25,79,2,180
2015,1,22,-1,30,21.5,25.75,73,2,340
2015,1,23,0,28.5,20.8,24.65,64,1,20
2015,1,24,0,29.9,18.9,24.4,73,1,40
2015,1,25,0,31,19.5,25.25,74,2,110
2015,1,26,0,31.5,20.3,25.9,74,1,140
2015,1,27,0,31,22.2,26.6,70,2,360
2015,1,28,0,33.2,21.7,27.45,79,1,140
2015,1,29,0,31.3,21.5,26.4,75,1,220
2015,1,30,0,31.5,19.2,25.35,75,1,270
2015,1,31,0,31,22.4,26.7,58,3,40
2015,2,1,0,29,21.2,25.1,71,2,40
2015,2,2,0,30,19.5,24.75,64,2,40
2015,2,3,0,30,19.5,24.75,72,1,40
2015,2,4,0,28.5,19.5,24,67,1,110
2015,2,5,0,31.4,21.2,26.3,67,1,360
2015,2,6,0,30.7,20.5,25.6,71,2,40
2015,2,7,0,31,20.5,25.75,68,1,40
2015,2,8,0,31.5,21,26.25,79,1,360
2015,2,9,0,33,20.8,26.9,69,1,40
2015,2,10,0,31,21.2,26.1,68,1,110
2015,2,11,0,30,22.5,26.25,79,1,180
2015,2,12,0,31.5,23,27.25,73,1,340
2015,2,13,0,29.5,22.1,25.8,73,1,20
2015,2,14,-1,30,23.1,26.55,74,2,40
2015,2,15,-1,30,23.5,26.75,78,2,70
2015,2,16,0,32.5,21.6,27.05,78,1,140
2015,2,17,0,32,22.6,27.3,67,1,140
2015,2,18,0,32.5,22,27.25,73,1,110
2015,2,19,-1,30,21.5,25.75,82,2,360
2015,2,20,0,31,20.5,25.75,70,1,20
2015,2,21,0,31.5,19.9,25.7,77,1,140
2015,2,22,0,33.2,19,26.1,70,2,140
2015,2,23,0,31.8,19,25.4,67,2,180
2015,2,24,0,32.5,24,28.25,76,1,140
2015,2,25,0,33.5,20.2,26.85,77,1,90
2015,2,26,0,33.1,21.9,27.5,72,2,360
2015,2,27,0,33.5,20.5,27,72,1,140
2015,2,28,0,33.5,20,26.75,82,1,250
2015,3,1,0,33.8,20.2,27,71,1,180
2015,3,2,0,33.6,19.5,26.55,69,1,140
2015,3,3,0,32.5,19.5,26,62,1,140
2015,3,4,0,34.5,21.5,28,69,1,320
2015,3,5,0,34.2,20,27.1,70,1,140
2015,3,6,0,34,21,27.5,71,1,180
2015,3,7,0,34,20,27,64,1,180
2015,3,8,0,32.5,19.5,26,66,1,290
2015,3,9,0,33.6,20.5,27.05,69,1,140
2015,3,10,0,32,20.6,26.3,67,2,70
2015,3,11,-1,30,22.5,26.25,73,1,40
2015,3,12,0,32.5,23.5,28,66,1,180
2015,3,13,1.4,34.3,20.6,27.45,69,1,140
2015,3,14,0,31.9,21.1,26.5,70,1,160
2015,3,15,0,33.5,21.5,27.5,63,1,90
2015,3,16,0,32.5,20.6,26.55,65,1,200
2015,3,17,0,32.5,18.5,25.5,61,1,180
2015,3,18,0,32,20.2,26.1,65,1,360
2015,3,19,0,33.5,21,27.25,63,1,360
2015,3,20,0,34.5,23,28.75,61,1,360
2015,3,21,0,35,24.5,29.75,70,1,140
2015,3,22,0.1,32.4,24.5,28.45,72,1,110
2015,3,23,-1,30.7,24.2,27.45,71,1,40
2015,3,24,0,33,23,28,64,2,140
2015,3,25,-1,31.3,23.5,27.4,67,2,40
2015,3,26,0,30.8,23.5,27.15,75,1,40
2015,3,27,0,33.5,22.5,28,66,1,40
2015,3,28,0,34.5,22.5,28.5,64,1,140
2015,3,29,0,34,21.7,27.85,65,2,140
2015,3,30,0,35.4,21.2,28.3,65,1,110
2015,3,31,0,36,27,31.5,66,1,110
2015,4,1,0,36,24.6,30.3,67,1,110
2015,4,2,0,35.5,23.3,29.4,66,1,160
2015,4,3,0,35.2,21.5,28.35,67,1,180
2015,4,4,0,35.5,25,30.25,73,2,360
2015,4,5,0,32.7,25,28.85,68,1,180
2015,4,6,0,36,23.2,29.6,69,1,120
2015,4,7,0,35,23.2,29.1,74,1,140
2015,4,8,0,33,22.5,27.75,66,1,140
2015,4,9,0,34,21.6,27.8,62,2,40
2015,4,10,0,35,21.8,28.4,65,1,140
2015,4,11,0,35.4,22.5,28.95,66,1,180
2015,4,12,0,36,23.5,29.75,58,1,140
2015,4,13,0,36,24.4,30.2,63,2,340
2015,4,14,0,35.5,23.3,29.4,70,1,140
2015,4,15,0,34.4,23.6,29,64,2,160
2015,4,16,0,36.5,24.6,30.55,63,1,90
2015,4,17,0,36.5,23.9,30.2,62,2,110
2015,4,18,0,36.6,25,30.8,63,2,140
2015,4,19,20.6,36,24.2,30.1,74,1,200
2015,4,20,0,36.5,26.3,31.4,68,1,270
2015,4,21,0,35.5,23.6,29.55,77,1,360
2015,4,22,-1,34.8,23.5,29.15,75,1,140
2015,4,23,0,33.7,23.5,28.6,65,2,40
2015,4,24,0,35.5,23.6,29.55,61,1,140
2015,4,25,0,35.5,24.5,30,60,1,180
2015,4,26,0,35.5,23.4,29.45,64,1,140
2015,4,27,0,36.5,24.5,30.5,62,1,140
2015,4,28,0,35,24.4,29.7,65,1,320
2015,4,29,0,38,26,32,58,1,180
2015,4,30,0,36,25,30.5,65,1,320
2015,5,1,0,38,25,31.5,58,1,140
2015,5,2,0,37,25.5,31.25,59,1,270
2015,5,3,0.1,36,24.5,30.25,71,1,110
2015,5,4,4.4,37,23.8,30.4,74,1,230
2015,5,5,-1,37.3,25.5,31.4,71,1,270
2015,5,6,6.4,37,24.4,30.7,72,1,270
2015,5,7,3.4,37,24.6,30.8,73,1,290
2015,5,8,0,35,24.8,29.9,80,1,140
2015,5,9,19.4,36.7,25.5,31.1,73,2,220
2015,5,10,2.2,31.5,24.5,28,82,1,320
2015,5,11,0,37,26,31.5,68,1,290
2015,5,12,3.2,36,25,30.5,79,1,360
2015,5,13,0,35.8,24,29.9,70,1,140
2015,5,14,0,36.3,23.5,29.9,69,1,140
2015,5,15,0,36.2,25,30.6,63,1,110
2015,5,16,0,36.5,24,30.25,63,1,140
2015,5,17,0,36.6,24.2,30.4,68,2,110
2015,5,18,0,37,26.3,31.65,61,1,180
2015,5,19,0.1,37,25.4,31.2,61,1,180
2015,5,20,0,37.2,25.6,31.4,65,1,180
2015,5,21,0,37.2,26.5,31.85,70,1,140
2015,5,22,0,37.5,26,31.75,64,1,270
2015,5,23,-1,37.6,25.6,31.6,68,1,220
2015,5,24,8.6,36.5,24.8,30.65,78,1,280
2015,5,25,9.5,36.8,25.5,31.15,71,1,180
