YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,0,30.6,25,27.8,86,2,20
2011,1,2,2.6,28.8,24.8,26.8,89,4,20
2011,1,3,0,30,24.8,27.4,89,4,40
2011,1,4,0,30.8,24.6,27.7,86,4,40
2011,1,5,0,31,25.6,28.3,84,3,40
2011,1,6,0,29.8,24.8,27.3,88,3,40
2011,1,7,0,30.6,25.2,27.9,85,3,40
2011,1,8,0,30.2,24.6,27.4,88,4,40
2011,1,9,0,31.8,25.8,28.8,84,2,40
2011,1,10,0,32,25.6,28.8,86,3,40
2011,1,11,6.2,27.8,24.4,26.1,71,4,40
2011,1,12,0,31.4,25.2,28.3,86,3,40
2011,1,13,0,31.4,25.6,28.5,86,2,40
2011,1,14,0,30.8,25.4,28.1,86,1,40
2011,1,15,0,30,24.8,27.4,88,0,0
2011,1,16,7,29.2,24.2,26.7,89,4,40
2011,1,17,0,29,24.4,26.7,90,5,40
2011,1,18,0,28.6,24.8,26.7,88,4,40
2011,1,19,0,30,25,27.5,88,1,40
2011,1,20,23.4,30,24.6,27.3,90,1,40
2011,1,21,0,32.4,25.8,29.1,82,2,40
2011,1,22,0,32.6,25.6,29.1,87,2,40
2011,1,23,0,32,25.4,28.7,82,2,40
2011,1,24,0,31.8,25.2,28.5,83,2,40
2011,1,25,0,31,24.4,27.7,85,4,40
2011,1,26,0,31,24.8,27.9,85,4,40
2011,1,27,0,28.4,24.6,26.5,89,4,40
2011,1,28,0,30.4,24.8,27.6,86,4,40
2011,1,29,0,30.6,24.4,27.5,85,4,40
2011,1,30,0,30.2,24.2,27.2,83,5,40
2011,1,31,0,30.6,24.2,27.4,84,3,40
2011,2,1,0,28.4,24,26.2,87,3,40
2011,2,2,0,28.8,23.8,26.3,86,3,40
2011,2,3,0,26.8,24.2,25.5,70,3,40
2011,2,4,0,29.4,24.8,27.1,89,4,40
2011,2,5,0,30.2,24.8,27.5,87,4,40
2011,2,6,0,31.6,25.2,28.4,84,3,40
2011,2,7,0,31.6,24.8,28.2,84,2,40
2011,2,8,0,31.6,24.6,28.1,85,2,40
2011,2,9,0,31.6,25.2,28.4,84,1,220
2011,2,10,0,32.6,25.4,29,82,1,270
2011,2,11,11,32.6,25.2,28.9,83,1,320
2011,2,12,0,31.8,25,28.4,84,2,40
2011,2,13,0,28,24.8,26.4,90,2,40
2011,2,14,0,32,25.2,28.6,83,2,40
2011,2,15,0,32,25.4,28.7,84,2,40
2011,2,16,0,31.4,25.2,28.3,86,2,40
2011,2,17,0,31.8,25.2,28.5,84,2,40
2011,2,18,0,32,25.6,28.8,83,2,40
2011,2,19,0,32,25.4,28.7,84,2,40
2011,2,20,0,31.8,25.2,28.5,86,2,40
2011,2,21,0,31.2,25,28.1,85,3,40
2011,2,22,0,31.4,24.8,28.1,83,4,40
2011,2,23,0,30.2,24.6,27.4,88,3,40
2011,2,24,0,30.8,24.4,27.6,86,2,40
2011,2,25,0,29.8,24.2,27,88,3,40
2011,2,26,0,31.2,24.6,27.9,85,3,40
2011,2,27,20.8,28.6,25.6,27.1,88,3,40
2011,2,28,3,27.8,24.6,26.2,86,2,40
2011,3,1,2,30.8,24.8,27.8,87,2,40
2011,3,2,1.4,31.6,25.2,28.4,84,0,0
2011,3,3,0,30.2,25.4,27.8,87,2,40
2011,3,4,0,31.2,25.6,28.4,86,2,40
2011,3,5,0,31.6,24.8,28.2,84,1,40
2011,3,6,0,32.8,24.6,28.7,83,1,40
2011,3,7,0,32.8,25.8,29.3,83,1,40
2011,3,8,0,32.4,26,29.2,84,2,40
2011,3,9,0,32.4,25.8,29.1,85,2,40
2011,3,10,0,32,25.4,28.7,86,4,40
2011,3,11,0,31.2,25.6,28.4,87,5,40
2011,3,12,0,30,24.8,27.4,89,5,40
2011,3,13,0,30.4,24.6,27.5,88,5,40
2011,3,14,8.8,28.2,24.2,26.2,92,4,40
2011,3,15,1.4,30.2,24.6,27.4,86,3,40
2011,3,16,0,29.8,24.4,27.1,87,4,40
2011,3,17,0,31.6,25,28.3,84,4,40
2011,3,18,0,30.8,24.8,27.8,86,5,40
2011,3,19,0,31.2,25,28.1,86,4,40
2011,3,20,0,30,24.8,27.4,88,2,40
2011,3,21,0,32,21.4,26.7,82,4,40
2011,3,22,0,32.2,25.6,28.9,83,4,40
2011,3,23,0,31.8,25.2,28.5,84,5,40
2011,3,24,0,31.8,24.6,28.2,84,4,40
2011,3,25,0,30.2,24.4,27.3,86,5,40
2011,3,26,0,30.6,24.2,27.4,84,5,40
2011,3,27,0,29.8,25.2,27.5,87,5,40
2011,3,28,0,30.6,25.4,28,86,4,40
2011,3,29,0,31.2,25.6,28.4,86,5,40
2011,3,30,0,30,21.4,25.7,87,5,40
2011,3,31,0,31.2,24.6,27.9,87,5,40
2011,4,1,0,31.2,25.2,28.2,87,3,40
2011,4,2,0,30.6,25.4,28,86,4,40
2011,4,3,0,38.4,25.6,32,87,2,40
2011,4,4,0,31.4,25.8,28.6,85,3,40
2011,4,5,0,31.2,26,28.6,86,4,40
2011,4,6,0,30.6,25.6,28.1,88,5,40
2011,4,7,0,30.6,25.8,28.2,86,4,40
2011,4,8,0,30.4,21.4,25.9,87,4,40
2011,4,9,0,30.8,25.2,28,87,4,40
2011,4,10,0,30.6,24.8,27.7,88,5,40
2011,4,11,26.6,30.8,24.4,27.6,86,5,40
2011,4,12,0,30.2,24.8,27.5,87,3,40
2011,4,13,0,30.4,25.2,27.8,87,5,40
2011,4,14,0,29.8,25.2,27.5,88,3,40
2011,4,15,0,31.2,25.6,28.4,87,4,40
2011,4,16,0,31,25.8,28.4,86,2,40
2011,4,17,0,31.2,26,28.6,86,2,40
2011,4,18,0,32.2,26.4,29.3,85,2,40
2011,4,19,0,32,26.2,29.1,84,2,140
2011,4,20,0,31.8,26.2,29,85,2,40
2011,4,21,0,31.8,26.4,29.1,85,3,40
2011,4,22,0,31.6,26,28.8,87,2,40
2011,4,23,0,32.2,26.2,29.2,85,2,40
2011,4,24,0,32,26.2,29.1,85,4,40
2011,4,25,0,31.2,26,28.6,87,2,40
2011,4,26,0,32,26.4,29.2,85,1,40
2011,4,27,0,33.2,26.6,29.9,83,1,20
2011,4,28,0,32.6,26.8,29.7,83,2,40
2011,4,29,0,32.6,27,29.8,83,4,40
2011,4,30,0,33,26.8,29.9,82,3,20
2011,5,1,0,32.4,26.6,29.5,84,3,20
2011,5,2,0,33.4,27,30.2,82,4,40
2011,5,3,5.8,33,26.2,29.6,83,3,20
2011,5,4,0,32.2,25.6,28.9,86,2,40
2011,5,5,5,31.2,26,28.6,84,1,20
2011,5,6,0,31.8,25.8,28.8,99,1,40
2011,5,7,0,31.2,26,28.6,84,0,0
2011,5,8,8.4,31,25.6,28.3,88,2,20
2011,5,9,19.8,28.8,25.2,27,90,3,320
2011,5,10,4.2,32.6,25.4,29,82,2,220
2011,5,11,1.2,30.4,24.2,27.3,87,1,220
2011,5,12,0,32.2,26.2,29.2,82,0,0
2011,5,13,0.4,31.2,26.2,28.7,86,1,20
2011,5,14,0,32,26.2,29.1,83,1,20
2011,5,15,0,32.4,26.4,29.4,84,1,40
2011,5,16,0,32.2,26.8,29.5,83,1,40
2011,5,17,0,33.4,27,30.2,83,0,0
2011,5,18,0,33.6,26.8,30.2,82,1,220
2011,5,19,12.6,33.4,25.4,29.4,81,0,0
2011,5,20,0,33.6,26.6,30.1,79,1,20
2011,5,21,7.6,32.4,25.8,29.1,82,1,20
2011,5,22,0.4,30.8,25.2,28,86,0,0
2011,5,23,50.4,32,24.8,28.4,82,1,320
2011,5,24,54.2,30.2,24.4,27.3,87,0,0
2011,5,25,25.4,31.2,25.6,28.4,82,0,0
2011,5,26,0,30.8,25.4,28.1,88,1,320
2011,5,27,4.2,32.2,25.2,28.7,86,2,220
2011,5,28,19.2,31.2,24.8,28,86,4,220
2011,5,29,1,29.8,25.2,27.5,89,2,220
2011,5,30,0,31.4,26.2,28.8,84,1,220
2011,5,31,0,33,26.4,29.7,82,1,220
2011,6,1,0,33.4,26.2,29.8,81,1,220
2011,6,2,12,33,25.6,29.3,82,1,220
2011,6,3,0.4,32,25.4,28.7,82,0,0
2011,6,4,0,33.2,25.6,29.4,80,1,120
2011,6,5,0,33,25.2,29.1,80,0,0
2011,6,6,0,32,25,28.5,82,1,270
2011,6,7,40.4,30.8,24.4,27.6,86,1,270
2011,6,8,31.2,27.4,24,25.7,89,2,220
2011,6,9,0,31.6,25.8,28.7,81,1,220
2011,6,10,0,32.2,26,29.1,84,1,220
2011,6,11,0.6,33,26.2,29.6,82,1,220
2011,6,12,3.4,32.2,25.6,28.9,84,3,20
2011,6,13,2.4,32,25.2,28.6,85,1,20
2011,6,14,3.8,32.2,25.8,29,82,2,220
2011,6,15,1,32.6,26,29.3,82,3,220
2011,6,16,25,32.4,25.2,28.8,83,2,220
2011,6,17,7.4,31.2,24.8,28,84,1,220
2011,6,18,52.4,28.2,24,26.1,88,4,250
2011,6,19,45.8,29.6,23.8,26.7,85,3,220
2011,6,20,6.8,27.8,25.2,26.5,91,2,220
2011,6,21,0,32,26.2,29.1,81,2,220
2011,6,22,0,31.4,25.4,28.4,86,4,220
2011,6,23,0,31,25.2,28.1,84,5,220
2011,6,24,0,31.4,25.6,28.5,83,4,220
2011,6,25,0,32.6,26.2,29.4,82,3,220
2011,6,26,0,33.2,25.8,29.5,82,2,220
2011,6,27,0,32.2,26.4,29.3,84,1,220
2011,6,28,0,32,26,29,85,1,320
2011,6,29,0.6,34,25.8,29.9,81,1,220
2011,6,30,5.4,32.6,25.6,29.1,85,1,20
2011,7,1,7.8,32,24.8,28.4,85,1,320
2011,7,2,0.6,29,24.6,26.8,88,1,220
2011,7,3,2.2,30.6,24.8,27.7,86,1,270
2011,7,4,6.4,30.4,24.4,27.4,87,0,0
2011,7,5,90.2,29.2,24.2,26.7,90,4,220
2011,7,6,2.4,29.2,24.8,27,88,5,220
2011,7,7,0,30.8,21.6,26.2,77,4,220
2011,7,8,4.8,32,25.2,28.6,85,2,220
2011,7,9,21.2,31.8,24.2,28,56,3,220
2011,7,10,1.2,28.8,21.4,25.1,88,1,220
2011,7,11,0,31,21.6,26.3,86,1,220
2011,7,12,0,32.6,25.6,29.1,81,1,220
2011,7,13,0,32.2,25.4,28.8,83,1,220
2011,7,14,0,32,25.8,28.9,84,2,220
2011,7,15,0,33,21.6,27.3,83,1,220
2011,7,16,9.4,32.4,26,29.2,82,1,220
2011,7,17,0.6,33,26.4,29.7,82,1,220
2011,7,18,25,33.2,25.4,29.3,82,2,220
2011,7,19,0,31.4,26,28.7,85,3,220
2011,7,20,50.2,31,25.2,28.1,86,1,220
2011,7,21,19.2,30.2,25.2,27.7,86,1,220
2011,7,22,51,31.2,24,27.6,83,0,0
2011,7,23,14.4,30.2,23.8,27,86,0,0
2011,7,24,55.4,29,23.8,26.4,85,0,0
2011,7,25,6.2,29.4,24.2,26.8,87,0,0
2011,7,26,3.6,29.2,25.2,27.2,86,4,220
2011,7,27,6.6,30,21.4,25.7,88,4,220
2011,7,28,0,30.6,25.8,28.2,88,4,220
2011,7,29,17,30,24,27,88,2,220
2011,7,30,4.8,30,23.8,26.9,87,1,220
2011,7,31,19.8,28.8,25.2,27,89,2,220
2011,8,1,0,31.2,25.6,28.4,86,3,220
2011,8,2,3.6,30,25.8,27.9,87,2,220
2011,8,3,2.2,32.6,25.6,29.1,82,2,220
2011,8,4,6.2,29.4,25.4,27.4,90,2,220
2011,8,5,28.8,29.8,24.2,27,91,2,220
2011,8,6,33.2,28.8,23.8,26.3,89,1,220
2011,8,7,0,29.8,25.2,27.5,86,1,220
2011,8,8,0,32,25.8,28.9,83,1,220
2011,8,9,1.2,32.6,25.6,29.1,82,1,220
2011,8,10,11.6,28.4,24.2,26.3,87,0,0
2011,8,11,22.8,29.2,25.2,27.2,88,1,320
2011,8,12,0,31.4,26,28.7,83,1,20
2011,8,13,5.4,31,25.2,28.1,87,0,0
2011,8,14,0.6,30.2,25.6,27.9,86,1,220
2011,8,15,1,31.4,25.2,28.3,84,1,320
2011,8,16,6.8,31.4,25.4,28.4,82,1,20
2011,8,17,17.6,30.4,24.2,27.3,88,1,20
2011,8,18,0,31.2,25.4,28.3,83,1,220
2011,8,19,1.4,31.8,25.2,28.5,84,1,220
2011,8,20,26.2,32.8,24.4,28.6,81,2,220
2011,8,21,1,32.6,25.2,28.9,81,2,220
2011,8,22,16.4,28.4,25.4,26.9,88,3,220
2011,8,23,5,30.2,25.4,27.8,88,2,220
2011,8,24,0,31,25.8,28.4,85,2,220
2011,8,25,0,31.2,26,28.6,84,3,220
2011,8,26,10,30.4,25.6,28,88,4,220
2011,8,27,0,30.4,25.6,28,84,4,220
2011,8,28,18,32.6,26,29.3,82,4,220
2011,8,29,0,32.4,25.6,29,83,3,220
2011,8,30,0,32.6,25.8,29.2,83,2,220
2011,8,31,0,32.4,26.2,29.3,82,2,220
2011,9,1,7.4,30.8,24.2,27.5,86,1,220
2011,9,2,0,32.2,26.2,29.2,83,2,220
2011,9,3,0,32.4,26,29.2,83,2,220
2011,9,4,0,31.4,25.8,28.6,86,1,220
2011,9,5,0,31.8,25.4,28.6,84,1,220
2011,9,6,3.2,31.4,25.2,28.3,86,2,220
2011,9,7,1.6,31.8,25.4,28.6,83,1,220
2011,9,8,24,29.2,24.8,27,91,1,220
2011,9,9,39.2,29.2,24.6,26.9,90,1,220
2011,9,10,2.6,31,25.4,28.2,87,1,220
2011,9,11,0,32.4,26.2,29.3,80,1,220
2011,9,12,0,33,26.4,29.7,81,1,20
2011,9,13,0,33.2,26.6,29.9,80,1,320
2011,9,14,12.2,32.8,25.6,29.2,84,4,220
2011,9,15,0,31.2,26.2,28.7,84,2,220
2011,9,16,0,32.6,26.6,29.6,83,1,220
2011,9,17,5.6,32.2,25.4,28.8,84,2,220
2011,9,18,0,31.8,25.8,28.8,83,2,220
2011,9,19,53.2,31.2,25.2,28.2,87,1,220
2011,9,20,18.2,30.4,25.6,28,90,0,0
2011,9,21,27.8,32,25.2,28.6,83,1,220
2011,9,22,50.4,31.4,24.8,28.1,85,1,220
2011,9,23,0,30,25.2,27.6,87,1,220
2011,9,24,0,32.2,26.2,29.2,80,1,220
2011,9,25,0,31.2,25.4,28.3,85,1,220
2011,9,26,19.8,28.8,24.4,26.6,90,3,220
2011,9,27,7,29.2,24.2,26.7,88,5,220
2011,9,28,13.2,30,24.8,27.4,86,3,220
2011,9,29,0,32,25.4,28.7,82,1,250
2011,9,30,0,32.8,26.2,29.5,81,1,220
2011,10,1,0,32.2,26.4,29.3,82,2,320
2011,10,2,6,31.4,21.4,26.4,83,3,220
2011,10,3,29,29.2,25.2,27.2,95,4,220
2011,10,4,1,29.8,25,27.4,91,2,250
2011,10,5,1,32,25.8,28.9,82,1,320
2011,10,6,1.8,32.2,26.2,29.2,82,1,320
2011,10,7,46.2,32.4,24.4,28.4,84,1,320
2011,10,8,63.4,29.2,24.2,26.7,91,0,0
2011,10,9,34.8,31.8,24,27.9,82,1,220
2011,10,10,0,31.6,25.2,28.4,81,1,220
2011,10,11,7.8,31,24.2,27.6,83,1,220
2011,10,12,16.8,26.8,24,25.4,92,3,320
2011,10,13,1,30.2,25.2,27.7,89,1,220
2011,10,14,0,31.8,26.2,29,82,1,220
2011,10,15,0,32.4,26.4,29.4,82,1,220
2011,10,16,0,33,26.6,29.8,83,1,220
2011,10,17,0,32,26.8,29.4,83,1,20
2011,10,18,0,32,26.4,29.2,86,2,20
2011,10,19,0,33,26.6,29.8,83,1,20
2011,10,20,41.2,33.6,23.8,28.7,81,2,20
2011,10,21,0,31.4,24.6,28,80,1,320
2011,10,22,0,32,26.4,29.2,82,1,20
2011,10,23,0,31.8,26,28.9,84,1,20
2011,10,24,2.4,31,25.8,28.4,88,1,120
2011,10,25,0,31.4,26.2,28.8,84,4,20
2011,10,26,0,32.4,26.4,29.4,83,4,20
2011,10,27,0,32.2,26.2,29.2,83,4,20
2011,10,28,0,31.8,26,28.9,84,5,20
2011,10,29,0,32.6,26.6,29.6,83,4,20
2011,10,30,0,32,26.4,29.2,84,4,20
2011,10,31,0,32.2,26.2,29.2,84,4,20
2011,11,1,0,32.2,26.2,29.2,85,3,20
2011,11,2,4.6,31,21.8,26.4,86,2,20
2011,11,3,14,31.2,25.2,28.2,59,1,20
2011,11,4,2.8,29.4,21.2,25.3,88,1,220
2011,11,5,3.6,31.8,25.6,28.7,57,0,0
2011,11,6,0.4,30.6,25,27.8,87,2,220
2011,11,7,1.2,31.8,25.2,28.5,85,1,220
2011,11,8,0,31.6,25.6,28.6,84,0,0
2011,11,9,0,32,26,29,83,1,220
2011,11,10,0,32.6,26.2,29.4,84,1,220
2011,11,11,0,32.6,26.4,29.5,84,0,0
2011,11,12,0,32.2,26.6,29.4,85,2,220
2011,11,13,0,32.4,26.2,29.3,85,3,220
2011,11,14,0,31.8,25.8,28.8,86,3,20
2011,11,15,51,30,25,27.5,88,2,20
2011,11,16,3.2,31.8,25.4,28.6,68,2,50
2011,11,17,0,31.8,26.2,29,80,1,360
2011,11,18,0,31.4,26.2,28.8,83,1,20
2011,11,19,2.2,32.8,25.8,29.3,82,2,20
2011,11,20,0,32.4,25.2,28.8,82,3,20
2011,11,21,0,32.4,25.6,29,83,2,20
2011,11,22,0,35.2,26,30.6,84,3,20
2011,11,23,0,32.4,26.4,29.4,83,3,20
2011,11,24,0,31.8,26.2,29,84,4,20
2011,11,25,0,32.2,26.4,29.3,84,4,20
2011,11,26,0,31.8,26.2,29,83,3,20
2011,11,27,0,31.2,26,28.6,83,3,20
2011,11,28,0,31.8,26.2,29,86,3,20
2011,11,29,0,32.2,26,29.1,82,2,20
2011,11,30,0.8,31.8,25.8,28.8,83,3,120
2011,12,1,29.2,30.2,25.6,27.9,86,1,180
2011,12,2,0,31,25.6,28.3,86,1,20
2011,12,3,1,33.8,26.2,30,81,0,0
2011,12,4,55.8,30.8,24,27.4,88,1,20
2011,12,5,0,31,24.6,27.8,83,2,20
2011,12,6,0,31.8,26,28.9,84,4,20
2011,12,7,20.8,31.2,24.2,27.7,85,4,20
2011,12,8,43.2,28,23.8,25.9,89,2,20
2011,12,9,12,30.8,24.8,27.8,85,1,120
2011,12,10,23.6,31.2,24,27.6,87,1,220
2011,12,11,0,32.2,25.2,28.7,83,1,120
2011,12,12,0,31.8,26.2,29,82,2,20
2011,12,13,0,32.2,26.4,29.3,82,3,20
2011,12,14,0,32,25.4,28.7,85,2,20
2011,12,15,0,32,26.2,29.1,82,3,20
2011,12,16,0,31,26,28.5,86,4,20
2011,12,17,0.4,29.2,25.8,27.5,90,4,20
2011,12,18,0,31.6,25.8,28.7,84,4,20
2011,12,19,0,31.6,25.4,28.5,85,2,20
2011,12,20,0,31.8,26.2,29,83,3,20
2011,12,21,0,32,26,29,83,2,20
2011,12,22,0,31.4,26.2,28.8,85,3,20
2011,12,23,0,31,25.8,28.4,87,4,20
2011,12,24,11,30.8,25.4,28.1,87,4,20
2011,12,25,1.6,29.2,24.8,27,88,4,20
2011,12,26,1,28.6,24.2,26.4,88,6,20
2011,12,27,1.8,27,24.8,25.9,89,5,20
2011,12,28,0,30.6,25.4,28,86,3,20
2011,12,29,0,31,25.8,28.4,85,3,20
2011,12,30,0,30.6,25.6,28.1,88,4,20
2011,12,31,0,31,25.8,28.4,87,4,20
2012,1,1,0,30.8,25.6,28.2,87,4,20
2012,1,2,0,30.6,25.4,28,61,4,20
2012,1,3,0,31.2,25.2,28.2,86,4,20
2012,1,4,0,31,26,28.5,86,3,20
2012,1,5,0,33.4,25.8,29.6,87,4,20
2012,1,6,0,30.2,21.4,25.8,89,4,20
2012,1,7,0,30,25.2,27.6,89,4,20
2012,1,8,0,29.8,21.8,25.8,61,4,20
2012,1,9,0,31.2,26,28.6,86,4,20
2012,1,10,0,31.6,25.6,28.6,84,4,20
2012,1,11,0,31,25.8,28.4,86,4,20
2012,1,12,0,30.6,25.6,28.1,86,4,20
2012,1,13,0,31,25.4,28.2,88,4,20
2012,1,14,0,31.2,25.2,28.2,86,3,20
2012,1,15,0,30,25.2,27.6,80,2,20
2012,1,16,0,30.2,21.4,25.8,88,3,20
2012,1,17,0,31.2,25.8,28.5,82,1,20
2012,1,18,0,32,26,29,83,2,20
2012,1,19,0,31.6,25.6,28.6,86,2,20
2012,1,20,0,31.2,25.8,28.5,84,2,20
2012,1,21,0,35,25.4,30.2,86,4,20
2012,1,22,0,31,25.6,28.3,86,4,20
2012,1,23,0,30.8,25.2,28,86,4,20
2012,1,24,0,30.8,25.2,28,87,4,20
2012,1,25,0,30.6,25.6,28.1,87,4,20
2012,1,26,0,30.2,25.2,27.7,89,5,20
2012,1,27,0,31,25.4,28.2,87,4,20
2012,1,28,0,31.2,25.2,28.2,86,2,20
2012,1,29,0,31,25.6,28.3,86,1,20
2012,1,30,0,32,25.4,28.7,87,3,20
2012,1,31,0,31.4,25.8,28.6,86,2,20
2012,2,1,0,31,25,28,87,2,20
2012,2,2,0,30.2,24.8,27.5,87,3,20
2012,2,3,0,29.6,25,27.3,88,3,20
2012,2,4,0,31,25.2,28.1,86,4,20
2012,2,5,0,31,24.8,27.9,84,2,20
2012,2,6,0,30.2,25.4,27.8,86,3,20
2012,2,7,0,30.8,25.2,28,84,2,20
2012,2,8,0,31,25.6,28.3,86,3,20
2012,2,9,0,31,25.4,28.2,85,2,20
2012,2,10,0,31,25.8,28.4,85,4,20
2012,2,11,0,30.2,25.2,27.7,86,2,20
2012,2,12,0,28.8,25,26.9,91,5,20
2012,2,13,4.4,31.6,24.6,28.1,84,2,20
2012,2,14,0,30.2,25.2,27.7,87,2,20
2012,2,15,0,30.2,25.4,27.8,87,2,20
2012,2,16,6.2,30.2,25.2,27.7,88,3,20
2012,2,17,28,32,24.8,28.4,86,2,20
2012,2,18,0,30.2,25,27.6,87,1,20
2012,2,19,1.6,30.4,24.6,27.5,86,2,20
2012,2,20,0,30.2,25.4,27.8,88,1,20
2012,2,21,2.2,31,25.6,28.3,88,1,320
2012,2,22,0,31.2,25.8,28.5,88,1,20
2012,2,23,0,33.2,26.2,29.7,82,2,20
2012,2,24,0,31.8,26.4,29.1,83,2,20
2012,2,25,0,31,26,28.5,86,2,20
2012,2,26,0,31.4,26.2,28.8,85,3,20
2012,2,27,0,31.8,26,28.9,84,2,20
2012,2,28,0,31.8,26.4,29.1,85,2,20
2012,2,29,0,32.8,26.6,29.7,85,3,20
2012,3,1,0,32.2,26.4,29.3,87,3,20
2012,3,2,0,32.2,26.6,29.4,85,2,20
2012,3,3,0,32,26.2,29.1,84,4,20
2012,3,4,0,30.8,26,28.4,87,3,20
2012,3,5,0,31.8,26.2,29,85,4,20
2012,3,6,0,31.8,21.8,26.8,84,2,20
2012,3,7,0,31.2,25.8,28.5,87,1,360
2012,3,8,0,32,26.4,29.2,84,2,20
2012,3,9,0,32,26.6,29.3,85,2,20
2012,3,10,0,31.4,26.2,28.8,86,3,20
2012,3,11,0,31.2,26.2,28.7,86,3,20
2012,3,12,0,31,26,28.5,86,2,20
2012,3,13,0,31.4,26.2,28.8,86,2,20
2012,3,14,0,32.2,26.6,29.4,84,2,20
2012,3,15,0,32.4,26,29.2,86,2,20
2012,3,16,0,32,26.4,29.2,83,2,20
2012,3,17,0,31.2,26.2,28.7,86,2,20
2012,3,18,0,32,26,29,86,3,20
2012,3,19,0,31.2,26.2,28.7,87,2,20
2012,3,20,0,29.6,25.4,27.5,91,2,20
2012,3,21,1,30.2,25.2,27.7,87,4,20
2012,3,22,31.2,31,24.2,27.6,85,2,20
2012,3,23,1,31.8,25.4,28.6,86,2,20
2012,3,24,8.2,32.2,25.6,28.9,83,1,220
2012,3,25,51.4,29.8,25.8,27.8,90,0,0
2012,3,26,70.8,31.2,24.4,27.8,88,2,20
2012,3,27,47.4,28.8,24,26.4,93,2,20
2012,3,28,21.8,29.6,24.6,27.1,88,2,20
2012,3,29,4.2,30.2,24.8,27.5,88,3,20
2012,3,30,29.6,31,24.4,27.7,87,1,20
2012,3,31,0,31.4,25.2,28.3,86,2,20
2012,4,1,0,32,26,29,83,1,20
2012,4,2,0,32.2,26.4,29.3,83,2,20
2012,4,3,0,32.2,26.6,29.4,83,1,20
2012,4,4,0,32.6,27,29.8,81,1,360
2012,4,5,0,32.2,26.6,29.4,83,1,20
2012,4,6,0,32.2,26.8,29.5,83,1,20
2012,4,7,0,32.4,26.4,29.4,85,1,360
2012,4,8,0,32,26.2,29.1,85,1,20
2012,4,9,0,33,26.8,29.9,84,2,20
2012,4,10,0,32.4,26.2,29.3,83,3,20
2012,4,11,0,32.4,26.4,29.4,81,2,20
2012,4,12,0,32.2,26.8,29.5,82,1,360
2012,4,13,0,32.8,26.2,29.5,82,1,360
2012,4,14,0,32.4,26.6,29.5,82,1,20
2012,4,15,0,32.6,27,29.8,83,2,20
2012,4,16,0,32.8,26.4,29.6,82,1,20
2012,4,17,0,32.2,26,29.1,85,1,20
2012,4,18,0,32.6,26.2,29.4,82,2,20
2012,4,19,0,32.6,26.4,29.5,83,2,20
2012,4,20,0,33,26.8,29.9,82,2,20
2012,4,21,44.6,31.8,25.8,28.8,85,1,20
2012,4,22,0,31.6,26.2,28.9,84,1,20
2012,4,23,7.6,30,21.6,25.8,88,0,0
2012,4,24,0,32.4,26.2,29.3,82,0,0
2012,4,25,0.4,33.2,25.6,29.4,81,1,320
2012,4,26,0,33.2,27,30.1,80,1,320
2012,4,27,0,32.8,26.8,29.8,81,1,220
2012,4,28,4.4,31,26,28.5,85,0,0
2012,4,29,0,33,26.4,29.7,83,1,220
2012,4,30,16.2,34.4,25.8,30.1,81,0,0
2012,5,1,0,30.2,26,28.1,86,0,0
2012,5,2,0,33,25.8,29.4,82,2,120
2012,5,3,0,32.8,26.4,29.6,78,1,220
2012,5,4,0,33,26.8,29.9,81,1,220
2012,5,5,1.4,33,26.6,29.8,83,1,320
2012,5,6,0,32.2,26.2,29.2,85,0,0
2012,5,7,-999,-999,-999,-999,-999,-999,-999
2012,5,8,-999,-999,-999,-999,-999,-999,-999
2012,5,9,-999,-999,-999,-999,-999,-999,-999
2012,5,10,-999,-999,-999,-999,-999,-999,-999
2012,5,11,-999,-999,-999,-999,-999,-999,-999
2012,5,12,-999,-999,-999,-999,-999,-999,-999
2012,5,13,-999,-999,-999,-999,-999,-999,-999
2012,5,14,-999,-999,-999,-999,-999,-999,-999
2012,5,15,-999,-999,-999,-999,-999,-999,-999
2012,5,16,-999,-999,-999,-999,-999,-999,-999
2012,5,17,-999,-999,-999,-999,-999,-999,-999
2012,5,18,-999,-999,-999,-999,-999,-999,-999
2012,5,19,-999,-999,-999,-999,-999,-999,-999
2012,5,20,-999,-999,-999,-999,-999,-999,-999
2012,5,21,-999,-999,-999,-999,-999,-999,-999
2012,5,22,-999,-999,-999,-999,-999,-999,-999
2012,5,23,7.8,30.2,25.6,27.9,88,0,0
2012,5,24,0.6,29.2,25.8,27.5,62,1,20
2012,5,25,0,30,25.6,27.8,88,1,220
2012,5,26,1.2,32,26,29,84,1,220
2012,5,27,0,33.2,26.4,29.8,82,1,220
2012,5,28,8,32.6,26,29.3,84,0,0
2012,5,29,1.4,33,25.6,29.3,83,1,20
2012,5,30,106.2,29.2,24.4,26.8,88,1,220
2012,5,31,0,29.2,25.6,27.4,87,0,0
2012,6,1,6.6,32.6,25.8,29.2,82,3,220
2012,6,2,19,29.2,25.2,27.2,91,4,220
2012,6,3,41.8,29,24.4,26.7,90,4,220
2012,6,4,6.4,29.4,25.6,27.5,87,2,220
2012,6,5,43,30.2,24.2,27.2,86,4,220
2012,6,6,25.4,30.6,24.8,27.7,84,3,220
2012,6,7,64.8,30,24.8,27.4,85,1,220
