YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2016,11,29,-1,33.2,24.2,28.7,69,1,20
2016,11,30,-1,33.4,24.4,28.9,68,1,40
2016,12,1,-1,31.5,22.9,27.2,76,1,40
2016,12,2,4.7,29.9,22,26,82,1,40
2016,12,3,0,31.2,22.5,26.9,76,1,360
2016,12,4,-1,33.5,24,28.8,66,1,90
2016,12,5,5,31.6,24,27.8,82,1,320
2016,12,6,0,32,26.4,29.2,66,2,360
2016,12,7,6,30.2,24,27.1,74,1,360
2016,12,8,5.4,31.5,24.9,28.2,81,1,90
2016,12,9,0,31.8,24.8,28.3,71,1,90
2016,12,10,3,31.5,24.5,28,78,1,200
2016,12,11,-1,31.8,24,27.9,74,1,360
2016,12,12,40.5,30,23.9,27,79,1,360
2016,12,13,4.4,28.6,25,26.8,88,1,320
2016,12,14,-1,29.6,24.2,26.9,84,1,340
2016,12,15,5.1,27.5,24.2,25.9,85,1,180
2016,12,16,2.5,28.7,22.5,25.6,79,2,20
2016,12,17,0,28.6,22.8,25.7,77,1,90
2016,12,18,4.6,27.8,23.8,25.8,84,1,360
2016,12,19,0.7,31.2,24.4,27.8,76,2,360
2016,12,20,0,32.8,23.2,28,71,2,90
2016,12,21,-1,31.5,21.2,26.4,72,1,140
2016,12,22,0,33,22.5,27.8,72,1,40
2016,12,23,0,32.5,23.8,28.2,70,2,40
2016,12,24,-1,33,25.6,29.3,67,2,360
2016,12,25,1.6,32.3,23.6,28,56,3,360
2016,12,26,38.6,29.8,23.2,26.5,72,2,360
2016,12,27,0,34,25,29.5,75,1,140
2016,12,28,-1,33,25.2,29.1,71,1,40
2016,12,29,0,31.8,24.6,28.2,76,1,320
2016,12,30,0,33.6,24.4,29,67,1,40
2016,12,31,4.2,31,24.2,27.6,74,1,360
2017,1,1,0,31,22.9,26.95,71,1,20
2017,1,2,0,30.9,23,26.95,64,1,360
2017,1,3,0,32.4,22.5,27.45,68,1,40
2017,1,4,0.2,32.1,24,28.05,68,1,360
2017,1,5,0.4,29,22,25.5,76,1,360
2017,1,6,0,32.1,21.5,26.8,65,1,40
2017,1,7,0,32,19,25.5,66,1,40
2017,1,8,0,29.6,20.4,25,69,1,320
2017,1,9,0,31.9,25.1,28.5,64,1,20
2017,1,10,14.8,27,22.4,24.7,86,1,360
2017,1,11,1,29.9,22.9,26.4,81,1,40
2017,1,12,-1,28.9,22.5,25.7,76,1,250
2017,1,13,0,32.3,23,27.65,69,1,40
2017,1,14,0,30.4,22.5,26.45,77,1,40
2017,1,15,-1,30.6,23.5,27.05,77,1,40
2017,1,16,0,30,22.1,26.05,66,1,140
2017,1,17,0,30.6,21.4,26,76,2,90
2017,1,18,0,31.6,21.2,26.4,62,1,360
2017,1,19,0,30.4,21.2,25.8,68,1,20
2017,1,20,0,30.6,20.5,25.55,69,1,20
2017,1,21,0,30.8,20.8,25.8,68,1,360
2017,1,22,20,30,23.6,26.8,77,1,360
2017,1,23,6.3,28.4,22.4,25.4,83,1,20
2017,1,24,0.4,29,22.8,25.9,82,1,90
2017,1,25,-1,30.4,22.9,26.65,73,1,40
2017,1,26,-1,29,22.4,25.7,75,1,40
2017,1,27,-1,28,20,24,72,1,140
2017,1,28,-1,29.8,22.1,25.95,81,1,340
2017,1,29,0,29.1,22.5,25.8,72,1,360
2017,1,30,-1,30.4,24.1,27.25,75,3,20
2017,1,31,0.8,31.3,24,27.65,74,2,40
2017,2,1,29.2,30,24.4,27.2,86,1,220
2017,2,2,5,29.4,23.2,26.3,84,1,270
2017,2,3,-1,28.7,21,24.85,79,1,360
2017,2,4,0,30,21.1,25.55,71,2,40
2017,2,5,0,30.6,21.8,26.2,71,1,90
2017,2,6,0,30.4,21.1,25.75,68,1,70
2017,2,7,0,31.6,21.8,26.7,65,1,340
2017,2,8,0,30.6,21.7,26.15,66,1,40
2017,2,9,0,30.4,22,26.2,92,1,320
2017,2,10,0,29.5,21.5,25.5,66,1,40
2017,2,11,0,29,21.2,25.1,63,2,360
2017,2,12,0,29.4,21.4,25.4,64,2,360
2017,2,13,0.1,26.3,19.2,22.75,73,2,360
2017,2,14,0,28.1,19.6,23.85,66,3,40
2017,2,15,0,29.5,19.1,24.3,64,2,90
2017,2,16,0,29.1,21.1,25.1,69,1,340
2017,2,17,0,28.8,20,24.4,72,1,360
2017,2,18,37.7,28.5,23,25.75,90,1,160
2017,2,19,1,28.3,22,25.15,78,1,200
2017,2,20,0,32.6,23.5,28.05,71,1,140
2017,2,21,0,32.7,21,26.85,63,1,110
2017,2,22,0,33.4,21.9,27.65,64,2,140
2017,2,23,0,32.5,23.8,28.15,68,1,180
2017,2,24,-1,31.2,22.6,26.9,71,1,360
2017,2,25,0,33.2,24.2,28.7,64,1,110
2017,2,26,-1,30.9,24.6,27.75,68,1,20
2017,2,27,0,32.8,23.9,28.35,65,1,140
2017,2,28,0.8,32.8,21.8,27.3,67,1,360
2017,3,1,-1,32.3,23.4,27.85,68,1,70
2017,3,2,0.4,29,23.7,26.35,71,1,140
2017,3,3,-1,30.5,23.4,26.95,70,1,20
2017,3,4,5.8,28,21.5,24.75,77,1,140
2017,3,5,0,31.8,20.4,26.1,66,1,140
2017,3,6,0,32.6,19.5,26.05,65,2,220
2017,3,7,0,32.2,21.5,26.85,66,1,360
2017,3,8,0,31.7,21,26.35,66,1,360
2017,3,9,0,31.8,21,26.4,64,1,140
2017,3,10,0,32.6,20.5,26.55,61,1,40
2017,3,11,0,32.5,20.8,26.65,63,1,360
2017,3,12,0,33.9,23.4,28.65,58,1,110
2017,3,13,0,33.5,25.4,29.45,64,1,110
2017,3,14,-1,33.4,23,28.2,65,1,220
2017,3,15,0,32.1,23.8,27.95,63,1,70
2017,3,16,0,31.7,22,26.85,61,1,40
2017,3,17,0,32.5,21,26.75,59,1,90
2017,3,18,0,32.4,21,26.7,58,2,110
2017,3,19,0,32.8,21.8,27.3,62,2,70
2017,3,20,0,32.4,22.2,27.3,64,1,90
2017,3,21,0.8,31,24.6,27.8,69,1,360
2017,3,22,0,34.7,24.3,29.5,64,1,160
2017,3,23,0,34.9,25.8,30.35,64,2,140
2017,3,24,0,35.3,24,29.65,60,1,120
2017,3,25,0,33.9,23.5,28.7,61,2,140
2017,3,26,0,34.3,24.2,29.25,59,1,320
2017,3,27,0,31.9,25,28.45,63,1,40
2017,3,28,0,32,24,28,61,2,90
2017,3,29,0,33.9,23.2,28.55,61,2,140
2017,3,30,0,32.8,21.8,27.3,60,1,140
2017,3,31,0,33.3,23,28.15,61,1,180
2017,4,1,29.5,34.8,24,29.4,68,1,360
2017,4,2,0,31.5,24.6,28.05,64,2,20
2017,4,3,0,31.1,20.6,25.85,62,2,40
2017,4,4,-1,29.6,20.4,25,64,1,360
2017,4,5,0,31.2,21.4,26.3,65,1,140
2017,4,6,0,31.8,23.4,27.6,68,1,360
2017,4,7,0,33.8,25.2,29.5,59,1,120
2017,4,8,0,33.8,25,29.4,63,1,70
2017,4,9,0,35.2,26,30.6,70,2,140
2017,4,10,0,36.2,26.8,31.5,61,2,140
2017,4,11,0,34.8,25.2,30,61,2,220
2017,4,12,0,34.2,22.2,28.2,61,2,90
2017,4,13,0,34.8,22.6,28.7,59,1,40
2017,4,14,0,35,22.8,28.9,53,2,140
2017,4,15,0,34.5,25,29.75,65,1,140
2017,4,16,4.8,33.5,25.4,29.45,79,1,90
2017,4,17,15,35,24.6,29.8,75,1,140
2017,4,18,0,34.6,26.5,30.55,68,1,220
2017,4,19,22.5,34.4,26.4,30.4,67,1,220
2017,4,20,-1,35.5,27.4,31.45,71,1,270
2017,4,21,1,35,26.5,30.75,66,1,180
2017,4,22,1.5,34.6,25.2,29.9,68,1,320
2017,4,23,0,34.4,26.8,30.6,67,1,320
2017,4,24,0,35.5,25.5,30.5,65,1,140
2017,4,25,-1,33.6,23.8,28.7,62,1,340
2017,4,26,0,34.8,26.3,30.55,62,2,270
2017,4,27,52.2,34.9,24.8,29.85,71,2,360
2017,4,28,1.5,35.4,25,30.2,64,2,340
2017,4,29,0.2,34.8,26.2,30.5,68,2,40
2017,4,30,0,32.1,25,28.55,72,1,360
2017,5,1,1.2,35.3,26.3,30.8,68,1,360
2017,5,2,33.1,33.6,25.5,29.55,73,1,140
2017,5,3,2.2,34.3,25,29.65,76,1,150
2017,5,4,0,34.9,24.5,29.7,64,1,360
2017,5,5,-1,33.6,24,28.8,64,1,340
2017,5,6,0,34.5,24.8,29.65,68,1,140
2017,5,7,3.2,35,24.5,29.75,64,1,200
2017,5,8,0,34.8,25,29.9,56,1,40
2017,5,9,0,34.8,25.8,30.3,60,1,360
2017,5,10,0.2,35.2,26,30.6,59,1,110
2017,5,11,-1,35.2,26,30.6,60,2,140
2017,5,12,0,36.1,25.5,30.8,54,3,160
2017,5,13,0,36,25.1,30.55,60,2,120
2017,5,14,0,35.2,25.4,30.3,56,2,140
2017,5,15,0,36.1,25.1,30.6,63,2,140
2017,5,16,-1,34.9,27.5,31.2,61,2,200
2017,5,17,0.4,34.6,26.5,30.55,73,1,260
2017,5,18,1.2,35.2,26.8,31,71,2,300
2017,5,19,15.1,36.3,26,31.15,70,2,160
2017,5,20,0,32.2,26,29.1,74,1,340
2017,5,21,2.4,33.6,26.6,30.1,77,2,320
2017,5,22,26.7,34,26.2,30.1,77,2,250
2017,5,23,-1,33.1,27.2,30.15,76,1,270
2017,5,24,10.3,33.2,27.2,30.2,76,1,270
2017,5,25,33.8,29.5,26,27.75,87,1,220
2017,5,26,2.1,34.1,25,29.55,77,2,220
2017,5,27,39,33.5,25,29.25,79,1,180
2017,5,28,40,35,26.2,30.6,73,2,180
2017,5,29,0,35.2,26,30.6,86,1,160
2017,5,30,86.6,33.8,24.2,29,82,2,140
2017,5,31,0,34.2,26,30.1,74,1,320
2017,6,1,0.5,34.8,26.2,30.5,73,1,230
2017,6,2,0,34.1,27,30.55,71,2,270
2017,6,3,6.3,33.8,26,29.9,73,2,220
2017,6,4,2,33.8,25.7,29.75,72,2,200
2017,6,5,0.5,33.2,25.5,29.35,77,1,140
2017,6,6,0.5,35.2,27,31.1,77,1,360
2017,6,7,9.2,33.5,25.9,29.7,82,1,90
2017,6,8,-1,35.4,25.3,30.35,63,1,140
2017,6,9,18.1,33.9,24.5,29.2,84,1,360
2017,6,10,5.5,30,24.8,27.4,88,1,140
2017,6,11,21.6,33.2,25.2,29.2,84,1,140
2017,6,12,0,34.8,25.2,30,68,1,150
2017,6,13,0,35.8,26.8,31.3,63,1,140
2017,6,14,1,35.8,25.2,30.5,74,1,360
2017,6,15,8.4,34.2,24.8,29.5,71,1,270
2017,6,16,0,34,26,30,71,1,270
2017,6,17,0,34.1,25.6,29.85,74,1,220
2017,6,18,0,35,26.6,30.8,68,1,220
2017,6,19,31.4,35.2,25,30.1,74,1,360
2017,6,20,33.6,33.6,24.5,29.05,72,1,90
2017,6,21,19,34.2,25.4,29.8,77,1,270
2017,6,22,5.7,32.8,25.4,29.1,78,1,270
2017,6,23,0.6,32,25.5,28.75,76,1,270
2017,6,24,-1,34.4,25,29.7,70,1,270
2017,6,25,0,34.5,25,29.75,73,1,70
2017,6,26,14,34.1,25.6,29.85,79,1,90
2017,6,27,51.8,32.4,25,28.7,88,1,90
2017,6,28,85.2,31.6,24.5,28.05,84,1,270
2017,6,29,0,33.9,25,29.45,70,1,90
2017,6,30,29,33.8,23.5,28.65,75,1,360
2017,7,1,31.6,33.6,25,29.3,80,1,200
2017,7,2,23.2,32.8,24.4,28.6,81,2,340
2017,7,3,15.2,32.2,24.5,28.35,84,1,340
2017,7,4,12,32.4,25,28.7,82,1,140
2017,7,5,36.8,32.4,24.4,28.4,80,1,180
2017,7,6,0.3,34.2,25,29.6,73,1,90
2017,7,7,0,34,24.8,29.4,71,1,180
2017,7,8,4.8,32.3,24.5,28.4,79,1,90
2017,7,9,-1,31.8,25.4,28.6,83,2,340
2017,7,10,2.7,32,25,28.5,80,1,340
2017,7,11,5.4,33.4,25.3,29.35,76,1,140
2017,7,12,2,32.5,25.3,28.9,80,1,90
2017,7,13,44.2,33.3,25,29.15,84,1,180
2017,7,14,9.8,32.7,25.2,28.95,78,2,140
2017,7,15,2,32.8,24.8,28.8,81,1,140
2017,7,16,-1,31.8,25.6,28.7,76,2,290
2017,7,17,0,34.4,26,30.2,68,1,90
2017,7,18,0.8,32.5,24.7,28.6,73,2,320
2017,7,19,7.2,31.5,25.1,28.3,77,2,150
2017,7,20,6,30.8,24.6,27.7,85,1,120
2017,7,21,7.6,33.4,24.8,29.1,78,2,200
2017,7,22,61.1,31.5,24,27.75,79,1,220
2017,7,23,-1,31.4,25.8,28.6,78,1,270
2017,7,24,7.4,31.5,25.4,28.45,83,1,220
2017,7,25,40.9,31,24.4,27.7,76,2,220
2017,7,26,72.6,27.8,24.5,26.15,94,2,220
2017,7,27,110.6,29,24.8,26.9,91,2,220
2017,7,28,42.3,29.8,25.9,27.85,84,2,220
2017,7,29,4.4,32.2,28,30.1,74,3,250
2017,7,30,3.9,30.8,27.4,29.1,79,3,220
2017,7,31,5.6,31.6,26.5,29.05,81,2,220
2017,8,1,14,32.9,26.4,29.65,83,3,220
2017,8,2,29.5,30.4,25.5,27.95,87,1,130
2017,8,3,1,30.5,25.8,28.15,83,1,220
2017,8,4,0,30.9,25.5,28.2,79,2,220
2017,8,5,5,32.6,26,29.3,76,2,220
2017,8,6,12.6,31.7,26,28.85,85,1,220
2017,8,7,-1,33.5,25.5,29.5,78,2,220
2017,8,8,5.7,31.8,25.8,28.8,84,1,200
2017,8,9,0,34.2,25.4,29.8,72,2,270
2017,8,10,0,34,26.8,30.4,71,1,270
2017,8,11,2,35.2,26,30.6,69,2,320
2017,8,12,2.4,33.6,24.9,29.25,79,2,310
2017,8,13,0,33.3,25.6,29.45,79,1,360
2017,8,14,36,31.9,24.4,28.15,86,1,300
2017,8,15,0,34.4,26,30.2,77,1,330
2017,8,16,3,33.5,25.1,29.3,77,1,320
2017,8,17,0,36.1,25.8,30.95,63,2,120
2017,8,18,7.8,34.4,24,29.2,78,1,330
2017,8,19,78.1,31.6,23.8,27.7,89,1,290
2017,8,20,12.3,32.3,25.9,29.1,75,2,220
2017,8,21,82.6,29.3,25.2,27.25,91,1,230
2017,8,22,3.3,31.7,24.8,28.25,84,2,230
2017,8,23,0.3,32.8,26.1,29.45,80,2,150
2017,8,24,0.6,31.1,23.8,27.45,80,1,360
2017,8,25,68.2,28.6,23.5,26.05,86,1,200
2017,8,26,9.1,32.2,24.6,28.4,79,1,180
2017,8,27,2.6,33.1,23.8,28.45,80,1,310
2017,8,28,9.3,33.5,23.1,28.3,79,2,360
2017,8,29,36.3,33.8,25.8,29.8,77,1,360
2017,8,30,10.1,30.5,26.2,28.35,82,2,220
2017,8,31,18.6,30.1,25.2,27.65,88,2,240
2017,9,1,4.6,31.6,26,28.8,79,2,230
2017,9,2,2.6,32,26.4,29.2,78,2,290
2017,9,3,0,32.8,26.6,29.7,76,1,220
2017,9,4,10.5,32,26,29,79,1,320
2017,9,5,-1,30.6,23.6,27.1,85,2,270
2017,9,6,0,33.2,24.2,28.7,76,2,300
2017,9,7,0,34.8,26.6,30.7,67,2,360
2017,9,8,0,33.9,25,29.45,69,1,230
2017,9,9,0,33.6,25.5,29.55,74,1,360
2017,9,10,-1,35.6,26.6,31.1,64,1,180
2017,9,11,160,27.5,24.4,25.95,92,1,220
2017,9,12,66.6,28.3,24.3,26.3,90,3,140
2017,9,13,-1,32.8,26.5,29.65,75,2,160
2017,9,14,2.4,33.5,26.4,29.95,75,1,130
2017,9,15,0,33,25.9,29.45,74,1,360
2017,9,16,3.1,33.9,25.9,29.9,75,1,360
2017,9,17,12.8,34.2,25.4,29.8,78,2,320
2017,9,18,1.8,32.9,25,28.95,78,1,360
2017,9,19,31.4,33.2,24.5,28.85,88,1,40
2017,9,20,9.7,32.6,24.5,28.55,81,1,250
2017,9,21,1.5,32.9,25.4,29.15,81,1,140
2017,9,22,16.7,31.8,24,27.9,83,1,40
2017,9,23,0.4,28.8,23.8,26.3,86,1,220
2017,9,24,0,34,26,30,72,2,140
2017,9,25,29.2,32.5,24.2,28.35,83,1,320
2017,9,26,13.6,30,23.8,26.9,89,1,360
2017,9,27,0.8,32.9,25.8,29.35,79,2,360
2017,9,28,-1,31.6,25.4,28.5,78,1,280
2017,9,29,3.6,30.9,25.6,28.25,86,1,360
2017,9,30,38.3,31,24.9,27.95,93,1,360
2017,10,1,1,29.8,25.4,27.6,88,1,360
2017,10,2,3.2,31,24.9,27.95,84,1,360
2017,10,3,35.4,32,23.6,27.8,83,1,330
2017,10,4,11,31.4,25.4,28.4,77,1,220
2017,10,5,0.2,30.2,25,27.6,84,1,340
2017,10,6,9.2,33.4,23.5,28.45,78,1,20
2017,10,7,0,31.4,24.5,27.95,78,1,360
2017,10,8,0.4,28.3,25.4,26.85,86,1,140
2017,10,9,0.1,28.9,24.6,26.75,91,1,100
2017,10,10,9.7,31.6,24.6,28.1,88,1,20
2017,10,11,11.7,32.2,25.4,28.8,83,2,360
2017,10,12,1,32,25.2,28.6,80,1,270
2017,10,13,86.7,30.8,25.1,27.95,88,2,270
2017,10,14,13.8,29.8,25.4,27.6,88,2,180
2017,10,15,-1,30.5,26,28.25,82,1,220
2017,10,16,1.6,33.2,24.9,29.05,82,1,340
2017,10,17,4.2,32.5,25.2,28.85,75,1,40
2017,10,18,1,33.4,24.6,29,74,1,40
2017,10,19,0,30,25,27.5,81,1,360
2017,10,20,22,33.7,25.1,29.4,74,1,220
2017,10,21,-1,31.1,25.5,28.3,80,2,220
2017,10,22,0,33.6,26.6,30.1,72,2,320
2017,10,23,15.3,31,24.9,27.95,84,1,140
2017,10,24,0,32.8,23,27.9,70,1,100
2017,10,25,-1,31,24.8,27.9,73,1,80
2017,10,26,-1,29,25.9,27.45,72,1,150
2017,10,27,14.2,31.2,24.8,28,78,1,250
2017,10,28,0.9,32.8,22.9,27.85,72,1,290
2017,10,29,0.2,31.6,24.5,28.05,72,1,20
2017,10,30,5.2,31.6,24.5,28.05,82,1,20
2017,10,31,35,26.7,22.8,24.75,86,1,360
2017,11,1,14.5,25,23.7,24.35,94,1,360
2017,11,2,1,28.7,24,26.35,89,1,180
2017,11,3,3.2,32.8,24.4,28.6,75,1,140
2017,11,4,9.6,29.4,24.4,26.9,88,1,360
2017,11,5,0,29.4,24.6,27,87,1,360
2017,11,6,-1,34.4,24.8,29.6,77,2,40
2017,11,7,0.2,33,23.9,28.45,70,2,40
2017,11,8,0,33.8,24.2,29,72,1,40
2017,11,9,65.4,27.2,23.7,25.45,88,2,340
2017,11,10,2,33.2,23.8,28.5,79,1,160
2017,11,11,0.4,31.8,24,27.9,81,1,320
2017,11,12,0,32.2,24.4,28.3,75,1,200
2017,11,13,0,31.4,25.3,28.35,77,1,40
2017,11,14,1.8,31.4,24.5,27.95,80,1,180
2017,11,15,0,33,24.4,28.7,74,1,310
2017,11,16,-1,31,23.5,27.25,82,1,10
2017,11,17,8.7,31,23.5,27.25,84,1,40
2017,11,18,0,33.3,24.9,29.1,74,1,160
2017,11,19,0.2,32.4,25.2,28.8,73,1,140
2017,11,20,0,33.2,24,28.6,75,1,140
2017,11,21,-1,32.5,23.5,28,78,1,10
2017,11,22,6.2,32.4,23.5,27.95,79,1,240
2017,11,23,2.2,32.8,24.7,28.75,74,1,90
2017,11,24,8.5,31.4,24.5,27.95,83,1,20
2017,11,25,0.9,32.7,24.9,28.8,77,1,90
2017,11,26,-1,33,23.2,28.1,75,1,20
2017,11,27,0.4,33.4,23.8,28.6,72,2,20
2017,11,28,0,33.4,24.5,28.95,70,1,360
2017,11,29,1,32.7,25.4,29.05,68,2,20
2017,11,30,31.3,30.4,24.21,27.305,88,1,20
2017,12,1,0.4,31.6,24.2,27.9,80,1,160
2017,12,2,0,32.8,23.5,28.15,74,1,40
2017,12,3,0.1,33.2,23.5,28.35,77,1,20
2017,12,4,-1,32,23.8,27.9,78,1,170
2017,12,5,0.8,31.2,24.1,27.65,76,1,40
2017,12,6,-1,31.6,25,28.3,72,1,350
2017,12,7,20.6,31.2,24.6,27.9,79,1,360
2017,12,8,1.3,30.1,24.5,27.3,88,1,360
2017,12,9,0.2,31.8,24.8,28.3,75,1,20
2017,12,10,17.1,30.6,24,27.3,88,1,160
2017,12,11,2.7,29.2,24.3,26.75,74,1,200
2017,12,12,3.5,29.7,23,26.35,83,1,90
2017,12,13,0,30.8,24.5,27.65,72,1,20
2017,12,14,0,30.8,22.2,26.5,69,2,360
2017,12,15,0,29.6,21,25.3,66,2,40
2017,12,16,1.2,27.8,22.5,25.15,68,1,340
2017,12,17,2.6,27.8,22.2,25,74,3,360
2017,12,18,15.1,27.4,23.4,25.4,91,1,360
2017,12,19,20.3,29,23.4,26.2,91,1,330
2017,12,20,0.5,30.9,24.6,27.75,78,1,360
2017,12,21,-1,29.1,24.2,26.65,76,1,360
2017,12,22,0.4,30,23.5,26.75,76,2,20
2017,12,23,1,30,23.8,26.9,83,1,140
2017,12,24,0,33.4,23.4,28.4,73,1,360
2017,12,25,3.6,32.8,23.9,28.35,70,1,360
2017,12,26,0.8,30,24.5,27.25,81,1,360
2017,12,27,6.3,27,23.8,25.4,91,1,40
2017,12,28,-1,30.4,22.6,26.5,77,1,40
2017,12,29,0,29.4,21.5,25.45,76,1,40
2017,12,30,0,30.2,20,25.1,71,2,290
2017,12,31,0,31,21.1,26.05,72,1,40
2018,1,1,0,29.2,21.4,25.3,76,2,20
2018,1,2,0,29.6,23.6,26.6,67,2,40
2018,1,3,-1,29.7,23.4,26.55,69,2,60
2018,1,4,0,32.3,23,27.65,72,1,120
2018,1,5,0,32.6,24.2,28.4,69,1,160
2018,1,6,0,33.4,23,28.2,63,1,130
2018,1,7,4.4,31,23,27,80,1,290
2018,1,8,18,31.8,22,26.9,85,1,330
2018,1,9,0,32.9,23.1,28,76,1,20
2018,1,10,-1,31.4,24,27.7,71,1,30
2018,1,11,-1,29.7,24.2,26.95,68,2,40
2018,1,12,0,29.5,22,25.75,71,3,320
2018,1,13,0,30.2,21.5,25.85,63,2,90
2018,1,14,0,30,22,26,66,1,290
2018,1,15,0,30.5,22,26.25,65,1,70
2018,1,16,28.5,30.4,23.3,26.85,79,1,80
2018,1,17,0.4,28.9,22.9,25.9,82,1,130
2018,1,18,0.4,31.3,24,27.65,76,1,40
2018,1,19,0,30.3,22.5,26.4,70,1,140
2018,1,20,0,32,22.5,27.25,75,1,40
2018,1,21,0,30.5,23.2,26.85,77,1,260
2018,1,22,0.4,30,21.8,25.9,80,1,350
2018,1,23,0.5,29.9,21.8,25.85,75,1,260
2018,1,24,16,29.2,22.9,26.05,89,1,130
2018,1,25,0,31.5,22.6,27.05,73,1,340
2018,1,26,4.3,32,24,28,74,1,20
2018,1,27,10.3,26.2,23.4,24.8,91,1,350
2018,1,28,-1,28.5,22,25.25,77,1,130
2018,1,29,2.2,30.1,22.8,26.45,78,1,310
2018,1,30,0,31.2,22.9,27.05,73,1,20
2018,1,31,-1,28.7,22,25.35,80,1,120
2018,2,1,0,31.4,21.6,26.5,70,1,40
2018,2,2,0,31.7,21,26.35,70,1,60
2018,2,3,0,29.8,21.9,25.85,71,1,320
2018,2,4,0,32,22.9,27.45,66,2,350
2018,2,5,0.5,29.7,21.5,25.6,70,2,360
2018,2,6,-1,29.3,20.5,24.9,68,1,300
2018,2,7,0.2,27.9,22,24.95,80,2,20
2018,2,8,0,29.7,20.6,25.15,72,1,340
2018,2,9,0,30.2,23,26.6,68,1,200
2018,2,10,0,30.2,24.4,27.3,75,1,200
2018,2,11,0.4,30,24.1,27.05,76,1,290
2018,2,12,0,32.3,24.2,28.25,64,2,40
2018,2,13,0,30.7,23,26.85,64,2,40
2018,2,14,0.2,30,24.1,27.05,64,1,20
2018,2,15,0,31.6,23,27.3,71,1,140
2018,2,16,0,33.3,23.8,28.55,66,1,90
2018,2,17,0,34,22.5,28.25,67,2,290
2018,2,18,0,33.6,21.9,27.75,67,1,20
2018,2,19,0,33.4,21.8,27.6,56,2,20
2018,2,20,0.4,32,23,27.5,69,1,120
2018,2,21,0,33.3,23.7,28.5,66,1,160
2018,2,22,0,33.3,20.4,26.85,62,2,130
2018,2,23,0,32.8,21.9,27.35,61,1,70
2018,2,24,0,33.2,23.2,28.2,60,1,30
2018,2,25,-1,32.1,23.6,27.85,66,1,40
2018,2,26,0,32,24.6,28.3,65,1,260
2018,2,27,0.3,30.8,23.8,27.3,71,1,90
2018,2,28,0,32.8,24.3,28.55,68,1,120
2018,3,1,0,33.8,25.4,29.6,63,2,120
2018,3,2,-1,33.6,24.5,29.05,66,1,130
2018,3,3,0,33.4,24.2,28.8,65,2,160
2018,3,4,0,34.7,24.2,29.45,63,2,80
2018,3,5,0,34.7,24.2,29.45,59,2,150
2018,3,6,0,34.6,24,29.3,63,1,320
2018,3,7,1.6,32.6,24.5,28.55,68,1,40
2018,3,8,6.8,30.5,23,26.75,75,1,160
2018,3,9,0,30.3,23.2,26.75,73,1,360
2018,3,10,0,30,21.5,25.75,67,2,40
2018,3,11,0,30.2,19.8,25,64,2,40
2018,3,12,0,31,22,26.5,65,1,100
2018,3,13,0,31.2,20.6,25.9,67,1,240
2018,3,14,0,31.8,21,26.4,62,2,330
2018,3,15,0,32.4,24.4,28.4,61,2,330
2018,3,16,0,33.1,24,28.55,64,2,330
2018,3,17,0,32.9,22.8,27.85,65,1,120
2018,3,18,0,32.8,22,27.4,67,1,150
2018,3,19,0,33.5,22,27.75,60,1,180
2018,3,20,0,33.8,23,28.4,66,2,320
2018,3,21,0.9,33.2,25.5,29.35,69,2,140
2018,3,22,-1,33.8,24,28.9,65,1,360
2018,3,23,0,33.2,23.5,28.35,58,2,40
2018,3,24,0,31,21.5,26.25,59,2,40
2018,3,25,0,30,20.9,25.45,61,1,130
2018,3,26,0,30.8,23,26.9,62,1,280
2018,3,27,0,30.7,21.4,26.05,66,1,40
2018,3,28,0,31.6,24.8,28.2,63,1,350
2018,3,29,1,31.8,24.1,27.95,64,1,230
2018,3,30,9.4,31.3,22.5,26.9,72,1,320
2018,3,31,0,30.4,23.8,27.1,69,1,60
2018,4,1,-1,30.8,21.8,26.3,69,1,290
2018,4,2,3.4,30.8,24,27.4,74,1,140
2018,4,3,12.6,30.4,24.3,27.35,77,1,80
2018,4,4,-1,31.3,23.9,27.6,72,1,80
2018,4,5,-1,30.1,22.2,26.15,70,1,330
2018,4,6,0,33.3,24,28.65,61,1,20
2018,4,7,-1,33.8,24.5,29.15,57,2,60
2018,4,8,0,32.7,24.1,28.4,66,2,20
2018,4,9,0,32,24.2,28.1,67,1,30
2018,4,10,41,34,23.9,28.95,70,1,40
2018,4,11,0.6,33.1,24.4,28.75,67,1,90
2018,4,12,0,34.2,24.8,29.5,60,1,120
2018,4,13,0,35,24.5,29.75,62,1,90
2018,4,14,0,35,24.5,29.75,59,1,160
2018,4,15,0,34.5,24.6,29.55,62,1,260
2018,4,16,-1,33.8,23.6,28.7,59,1,130
2018,4,17,0,34.8,23.8,29.3,53,1,220
2018,4,18,-1,33.6,23.1,28.35,55,1,80
2018,4,19,0,34.1,23.6,28.85,58,1,120
2018,4,20,0,34.1,23.8,28.95,60,1,320
2018,4,21,0,34.9,26,30.45,62,1,20
2018,4,22,-1,32.7,24.4,28.55,69,1,20
2018,4,23,0,35.4,26,30.7,58,2,120
2018,4,24,19.8,33.8,25.3,29.55,64,1,140
2018,4,25,9.3,33.8,24.5,29.15,67,1,40
2018,4,26,20,34,23.4,28.7,73,1,220
2018,4,27,0,33.9,24.6,29.25,62,1,40
2018,4,28,0,34.8,25.2,30,57,1,320
