YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2012,6,13,114.9,31.5,23,27.3,91,3,180
2012,6,14,47.2,29.8,23.6,26.7,87,4,200
2012,6,15,22,29.3,24.9,27.1,88,6,220
2012,6,16,28,30,23,26.5,85,3,240
2012,6,17,106.8,28.5,23.5,26,90,4,240
2012,6,18,2.6,31.2,28,29.6,75,9,210
2012,6,19,11.2,31.4,26.8,29.1,75,8,200
2012,6,20,33.1,31.1,24.2,27.7,85,6,240
2012,6,21,29,30.7,24,27.4,82,3,230
2012,6,22,2.8,31.5,23.9,27.7,82,2,210
2012,6,23,0,31.5,24.1,27.8,76,2,220
2012,6,24,0,32.4,24.5,28.5,76,3,220
2012,6,25,0.7,31.3,23,27.2,80,2,340
2012,6,26,0,30.4,23,26.7,87,2,360
2012,6,27,5.5,31.5,24.7,28.1,82,2,240
2012,6,28,79.8,29.9,24.1,27,87,2,170
2012,6,29,39.9,28.2,24.4,26.3,83,5,190
2012,6,30,1.5,30,23.4,26.7,86,2,80
2012,7,1,1.2,33.2,24.5,28.9,77,3,80
2012,7,2,7.3,31.4,24.5,28,84,2,340
2012,7,3,27,27,23.8,25.4,92,1,140
2012,7,4,62.2,28.3,24,26.2,90,3,170
2012,7,5,3.2,32,24.3,28.2,81,3,230
2012,7,6,5,31.8,24.1,28,83,2,220
2012,7,7,13,32.5,24,28.3,82,2,60
2012,7,8,3,33.9,24.1,29,70,2,80
2012,7,9,17,35,24.5,29.8,78,3,350
2012,7,10,14.2,32.1,23.9,28,82,2,80
2012,7,11,6.2,31.2,24.5,27.9,83,2,220
2012,7,12,0.8,32.1,24,28.1,87,2,230
2012,7,13,0,33,24,28.5,80,2,200
2012,7,14,1.2,32.3,24.2,28.3,81,2,220
2012,7,15,0.5,31.8,25.4,28.6,79,3,60
2012,7,16,0,32.5,25.4,29,76,3,230
2012,7,17,0.8,32.8,25.3,29,81,3,210
2012,7,18,3.4,32.5,25.4,29,82,2,230
2012,7,19,76.8,30.5,24,27.3,79,3,340
2012,7,20,107.9,28,23.8,25.9,89,3,250
2012,7,21,80.8,26.7,22.9,24.8,88,4,260
2012,7,22,93.2,28.4,23,25.7,85,7,220
2012,7,23,50.2,29.8,23.9,26.9,86,6,180
2012,7,24,90.8,30.6,24.2,27.4,86,4,220
2012,7,25,38.4,29.8,23,26.4,92,1,60
2012,7,26,6.8,30.8,24.4,27.6,90,2,70
2012,7,27,11.3,32.3,24.4,28.3,87,1,350
2012,7,28,73.7,30.7,23.5,27.1,87,2,240
2012,7,29,121.6,26.2,23.5,24.9,90,3,230
2012,7,30,49.2,28.1,24.5,26.3,86,5,260
2012,7,31,87.1,29.9,24.6,27.3,77,8,260
2012,8,1,40.1,29.3,24,26.7,82,11,240
2012,8,2,72.2,29.9,24.4,27.1,83,9,220
2012,8,3,46,30,25.1,27.5,85,8,230
2012,8,4,48.1,28.9,23,26,90,3,220
2012,8,5,124.6,30.2,23.4,26.8,92,3,220
2012,8,6,230.2,27.7,22.8,25.3,93,3,220
2012,8,7,293,28,21.6,24.8,92,4,230
2012,8,8,84.4,28,22.9,25.5,89,3,220
2012,8,9,156.4,28,23,25.5,84,4,210
2012,8,10,16.5,29.2,24.1,26.7,88,3,220
2012,8,11,11.4,30.8,24,27.4,85,3,230
2012,8,12,23,30.9,25.6,28.3,81,5,220
2012,8,13,114.6,28.1,23,25.5,92,2,130
2012,8,14,130,27.2,23.5,25.4,91,5,220
2012,8,15,54.4,28,24,26,85,6,230
2012,8,16,13.7,29.4,23.4,26.4,86,4,210
2012,8,17,0,31,23.8,27.4,81,2,230
2012,8,18,17.1,32,24.3,28.2,79,1,330
2012,8,19,16.2,28.5,24,26.3,86,3,360
2012,8,20,38,25.4,23.5,24.5,92,1,360
2012,8,21,4.2,31,24,27.5,84,3,220
2012,8,22,2.4,30,23.5,26.8,87,3,180
2012,8,23,24.9,31.2,24.2,27.7,83,4,230
2012,8,24,96.9,30.9,23.4,27.1,90,3,230
2012,8,25,30.4,29,25.4,27.2,86,5,210
2012,8,26,36.3,30,24.6,27.3,85,8,230
2012,8,27,13,31.2,25.6,28.4,82,6,210
2012,8,28,10,30.3,24.9,27.6,89,2,190
2012,8,29,11,28.2,23.5,25.9,87,2,160
2012,8,30,1.4,32.3,24.2,28.3,83,3,60
2012,8,31,34.6,30.9,23.8,27.4,83,3,220
2012,9,1,63.1,30,22.6,26.3,85,3,70
2012,9,2,5.9,30,23.8,26.9,84,2,200
2012,9,3,9.2,30.5,24.1,27.3,87,2,190
2012,9,4,7.5,31.5,24.5,28,83,2,220
2012,9,5,4.9,28.6,23.6,26.1,88,1,70
2012,9,6,0,32.5,24.3,28.4,80,2,50
2012,9,7,10.2,33.3,24,28.6,91,3,290
2012,9,8,1.2,34.5,25,29.8,73,2,60
2012,9,9,19.3,33.7,24.7,29.2,80,3,80
2012,9,10,45,32,24.2,28.1,84,3,210
2012,9,11,8,31,23.8,27.4,86,2,210
2012,9,12,0,31.2,24.7,28,82,3,220
2012,9,13,26,30.2,24,27.1,85,2,190
2012,9,14,107.2,30.6,23.7,27.2,87,2,200
2012,9,15,65.2,27.8,24.4,26.1,90,2,80
2012,9,16,1.2,30,24,27,89,2,80
2012,9,17,0,31.7,25,28.4,80,3,220
2012,9,18,2.8,31.5,24.2,27.9,81,3,50
2012,9,19,2,31.9,24.9,28.4,85,2,350
2012,9,20,12.2,29.8,23.6,26.7,90,1,200
2012,9,21,0,31.3,24.2,27.8,87,2,220
2012,9,22,1.2,32.1,24,28.1,82,2,200
2012,9,23,23.2,32.3,24,28.1,77,2,240
2012,9,24,0,31.9,25,28.5,84,2,210
2012,9,25,0,32.1,26.3,29.2,82,2,220
2012,9,26,0,32.3,26.4,29.3,82,3,220
2012,9,27,2.2,33.6,26,29.8,76,2,340
2012,9,28,49.2,30.6,24.8,27.7,84,4,230
2012,9,29,59.9,29.9,23.4,26.6,88,4,230
2012,9,30,48.8,30,23.4,26.7,87,2,230
2012,10,1,20.2,30.5,20.6,25.5,82,2,220
2012,10,2,79.8,26,23,24.5,91,3,60
2012,10,3,11.6,27.4,22.5,25,86,3,120
2012,10,4,16,27.2,22.8,25,85,4,70
2012,10,5,0,29.4,24.7,27,75,5,80
2012,10,6,0.1,31.7,24.2,28,74,2,60
2012,10,7,18.1,31.9,24.2,28,83,2,220
2012,10,8,0,31.9,24.2,28,81,3,220
2012,10,9,0,31.9,24,28,79,2,70
2012,10,10,0,31.4,24.8,28.1,78,2,60
2012,10,11,0,32.3,22.8,27.5,77,2,320
2012,10,12,0,31.8,23.7,27.8,77,3,210
2012,10,13,0,31.4,23,27.2,77,4,60
2012,10,14,0,32.2,22,27.1,67,4,220
2012,10,15,0,31.8,23.3,27.6,74,2,360
2012,10,16,0,31.4,23,27.2,76,2,210
2012,10,17,0,31.9,23,27.5,76,2,220
2012,10,18,0,34.4,23.8,29.1,70,2,70
2012,10,19,0,33.8,24.5,29.1,67,3,80
2012,10,20,0,34.2,25,29.6,59,4,70
2012,10,21,0,31.8,24.5,28.2,67,3,80
2012,10,22,0,34.3,24,29.1,61,4,70
2012,10,23,0,34.2,23.4,28.8,61,4,70
2012,10,24,5.2,31.4,23.8,27.6,68,3,60
2012,10,25,63,29.4,23,26.2,82,5,60
2012,10,26,0,31,25,28,76,5,80
2012,10,27,0,32.1,23,27.6,72,3,80
2012,10,28,0,30.8,24.3,27.6,76,3,70
2012,10,29,0,33.8,21.8,27.8,67,4,80
2012,10,30,0,33.8,23.2,28.5,72,3,60
2012,10,31,0,32.8,23.8,28.3,74,3,60
2012,11,1,0,33.2,23.5,28.4,69,2,60
2012,11,2,0,32.8,23.4,28.1,68,4,60
2012,11,3,0,34,23,28.5,68,3,80
2012,11,4,1,34.2,24.8,29.5,77,2,60
2012,11,5,0,33,24.9,29,78,3,60
2012,11,6,0,34.3,24,29.1,72,3,90
2012,11,7,0,34.3,23.5,28.9,71,3,70
2012,11,8,0,33.3,25.5,29.4,69,4,70
2012,11,9,0,31.8,24,27.9,74,3,90
2012,11,10,0,33.5,23.3,28.4,67,4,80
2012,11,11,0,34.2,24,29.1,67,4,70
2012,11,12,0,32.8,22.9,27.8,64,5,70
2012,11,13,0,31.2,24.9,28,70,4,60
2012,11,14,0,33.9,24.8,29.4,68,4,70
2012,11,15,0,34,25.2,29.6,75,3,70
2012,11,16,0,32,23.8,27.9,79,4,70
2012,11,17,0,33.5,23.5,28.5,72,3,70
2012,11,18,0,31.8,24,27.9,78,4,80
2012,11,19,0.4,32.4,24.8,28.6,81,4,90
2012,11,20,0,32.7,25.5,29.1,80,4,80
2012,11,21,0,33.5,24.2,28.9,79,3,90
2012,11,22,0,33.9,24.8,29.4,80,3,80
2012,11,23,0,34,24.3,29.2,81,3,50
2012,11,24,0,33.8,25.1,29.5,75,3,90
2012,11,25,0,33.8,22.5,28.1,75,3,70
2012,11,26,0,34.1,24,29.1,74,3,70
2012,11,27,0,32.7,24.2,28.5,79,4,70
2012,11,28,0,31.9,23.4,27.6,74,3,70
2012,11,29,0,32.5,23,27.8,77,3,90
2012,11,30,0,32,22.9,27.5,80,4,70
2012,12,1,0,33.2,22.6,27.9,81,3,70
2012,12,2,0,33.2,23.6,28.4,87,3,70
2012,12,3,0,33.8,24.8,29.3,80,3,50
2012,12,4,1.8,32.2,24.8,28.5,85,3,70
2012,12,5,0,33.5,25,29.3,74,4,60
2012,12,6,0,32.5,25.2,28.9,76,4,70
2012,12,7,0,32,24.7,28.4,83,3,90
2012,12,8,0.3,31.3,25.2,28.3,85,2,220
2012,12,9,0,31.6,23.4,27.5,93,3,240
2012,12,10,0,31.7,23.4,27.5,87,2,200
2012,12,11,0,32.7,24,28.4,84,3,90
2012,12,12,0,33,25,29,67,5,50
2012,12,13,0,32.2,24.6,28.4,66,5,60
2012,12,14,0,33,23.5,28.3,70,4,70
2012,12,15,0,32.4,25.4,28.9,73,4,80
2012,12,16,0,33.4,24.8,29.1,82,3,90
2012,12,17,0,33.3,23.5,28.4,80,3,90
2012,12,18,0,33.5,22.8,28.2,77,4,90
2012,12,19,0,32.9,23.9,28.4,74,5,80
2012,12,20,0,32.3,23.5,27.9,74,4,40
2012,12,21,0,33,24,28.5,70,3,70
2012,12,22,0,33.7,24.4,29,69,4,90
2012,12,23,0,31.2,22.4,26.8,66,4,70
2012,12,24,0,31.7,23.8,27.8,67,7,70
2012,12,25,0,31.3,23.7,27.5,69,6,70
2012,12,26,0.5,30.5,23,26.8,74,5,60
2012,12,27,0,32,24.7,28.4,80,6,90
2012,12,28,0,33.1,23.7,28.4,78,5,80
2012,12,29,0,33.1,24,28.6,82,4,90
2012,12,30,0,33,24,28.5,84,3,90
2012,12,31,0,32.3,23.5,27.9,74,4,60
2013,1,1,0,31.3,22.2,26.8,73,3,70
2013,1,2,0,32.2,23.3,27.8,75,4,60
2013,1,3,0,31.8,26,28.9,74,5,90
2013,1,4,0,32,25.1,28.5,72,5,70
2013,1,5,0,33.2,25,29.1,76,4,90
2013,1,6,0,33.5,25,29.3,73,4,90
2013,1,7,0,32.2,24,28.1,80,3,80
2013,1,8,0.1,32.8,24,28.4,76,4,60
2013,1,9,0,32.8,22.6,27.7,72,3,90
2013,1,10,0,32,23.7,27.9,72,4,70
2013,1,11,3.6,30.6,23,26.8,77,4,80
2013,1,12,0,31.3,24.2,27.8,85,3,70
2013,1,13,0,31.2,23,27.1,87,4,320
2013,1,14,0,30.5,22.8,26.7,81,4,90
2013,1,15,0,30,22.8,26.4,72,9,90
2013,1,16,0,29.8,22.6,26.2,71,5,90
2013,1,17,0,31.6,23.3,27.5,67,5,90
2013,1,18,0,30.2,23.5,26.9,64,6,70
2013,1,19,0,30.6,23.2,26.9,67,7,50
2013,1,20,0,31.4,21.7,26.5,67,6,90
2013,1,21,0,31.8,22.8,27.3,77,4,70
2013,1,22,0,29,22.5,25.8,86,3,80
2013,1,23,0,31.1,20.8,26,82,3,80
2013,1,24,0,31.5,21,26.3,80,4,90
2013,1,25,0,32.1,22,27.1,83,3,90
2013,1,26,0,31.3,22.5,26.9,78,3,240
2013,1,27,0,32,22.4,27.2,77,2,60
2013,1,28,0,32.9,22.2,27.6,67,5,60
2013,1,29,0,31.2,21.6,26.4,71,5,70
2013,1,30,0,31.2,21.5,26.4,68,6,70
2013,1,31,0,30.2,22.6,26.4,72,4,60
2013,2,1,0,34.3,25,29.6,70,4,90
2013,2,2,0,33.2,22.9,28,76,4,90
2013,2,3,0,33.2,24,28.6,70,5,40
2013,2,4,0,33.7,22,27.9,65,4,90
2013,2,5,0,33.3,21.8,27.5,69,4,70
2013,2,6,0,33.4,23,28.2,73,3,80
2013,2,7,0,31.3,22.8,27.1,80,4,80
2013,2,8,0,33.5,22.7,28.1,83,3,40
2013,2,9,0,32.8,23,27.9,78,3,70
2013,2,10,0,33.1,21.2,27.2,75,4,90
2013,2,11,0,33.9,23.8,28.9,73,4,90
2013,2,12,0,31.9,24.8,28.4,75,4,90
2013,2,13,0,32.5,24.8,28.7,70,5,60
2013,2,14,0,34,24.5,29.3,61,4,60
2013,2,15,0,34.7,23.8,29.3,71,3,90
2013,2,16,0,33.4,24.4,28.9,68,5,90
2013,2,17,0,33.4,21.7,27.6,70,5,70
2013,2,18,0,33.4,21.9,27.7,71,3,60
2013,2,19,0,33,23.1,28,72,5,90
2013,2,20,0,30.3,23.6,27,72,7,80
2013,2,21,3.5,30.9,23.3,27.1,75,6,90
2013,2,22,9.8,28,23.3,25.7,92,3,100
2013,2,23,0,33.3,24,28.6,72,5,70
2013,2,24,0,32.9,24.5,28.7,68,6,70
2013,2,25,0,33.8,24.2,29,70,5,80
2013,2,26,0,34,24.2,29.1,73,4,90
2013,2,27,0,33.8,24.2,29,76,3,80
2013,2,28,0,33,24,28.5,81,3,80
2013,3,1,0,34.4,23.5,29,71,4,80
2013,3,2,46,32.6,23.8,28.2,82,3,220
2013,3,3,0,32.3,23.3,27.8,72,4,80
2013,3,4,0,32.7,23.5,28.1,64,5,80
2013,3,5,0,32.7,22.9,27.8,62,6,90
2013,3,6,0,32.6,22.8,27.7,69,4,60
2013,3,7,0,33.5,23.8,28.7,69,3,80
2013,3,8,0,32.9,22.7,27.8,72,3,60
2013,3,9,0,33.5,24.3,28.9,74,3,80
2013,3,10,0,32.9,26.1,29.5,76,4,90
2013,3,11,0,33.4,25.3,29.4,81,3,90
2013,3,12,0,34.9,25,30,72,3,70
2013,3,13,0,35.2,25.2,30.2,76,4,60
2013,3,14,0,34.8,25.2,30,72,3,80
2013,3,15,0,34.7,24,29.4,69,4,80
2013,3,16,0,33.7,24.3,29,80,3,80
2013,3,17,0,33.8,24.6,29.2,72,3,80
2013,3,18,0,34.2,24.7,29.5,79,3,50
2013,3,19,0,36.1,24.2,30.2,71,4,40
2013,3,20,0,35.9,24.7,30.3,70,3,20
2013,3,21,0,36.6,25,30.8,62,3,90
2013,3,22,14.4,33.4,24,28.7,73,3,80
2013,3,23,0,36,27,31.5,69,4,70
2013,3,24,0,34.3,26.9,30.6,72,3,80
2013,3,25,0,34.8,26,30.4,82,3,70
2013,3,26,0,35,25.8,30.4,65,4,80
2013,3,27,0,35.7,25,30.4,77,3,70
2013,3,28,0,36.1,25,30.6,68,3,80
2013,3,29,0,35.7,25.4,30.5,75,5,90
2013,3,30,0,36,25,30.5,65,3,80
2013,3,31,0,36.6,26,31.3,63,3,70
2013,4,1,0,36.7,26,31.4,66,4,90
2013,4,2,0,36.4,26.9,31.7,74,4,70
2013,4,3,0,36.7,25.6,31.2,73,3,70
2013,4,4,0,35,25.8,30.4,80,3,230
2013,4,5,0,33.9,25,29.5,77,3,240
2013,4,6,0,33.4,23.8,28.6,79,3,230
2013,4,7,0,33.8,26.2,30,80,3,220
2013,4,8,0,36.3,27.8,32,75,3,230
2013,4,9,0,36.1,25.9,31,75,3,360
2013,4,10,0,36,26.4,31.2,75,3,60
2013,4,11,0,37.4,26,31.7,66,4,80
2013,4,12,0,35.9,26.5,31.2,73,3,80
2013,4,13,0,35.5,25.8,30.7,68,4,100
2013,4,14,0,35.6,27.4,31.5,67,3,350
2013,4,15,0,35,26.2,30.6,77,3,240
2013,4,16,0,35.4,25.8,30.6,74,3,70
2013,4,17,0,35.6,27.7,31.7,74,3,210
2013,4,18,0,34.4,26.8,30.6,73,3,220
2013,4,19,0,34.6,25.2,29.9,71,4,220
2013,4,20,0,34.8,27,30.9,75,2,200
2013,4,21,0,35.2,26.6,30.9,73,4,70
2013,4,22,0,37.6,26.6,32.1,66,2,90
2013,4,23,0,37.5,26.7,32.1,68,4,90
2013,4,24,0,33.9,27.3,30.6,72,4,220
2013,4,25,0,34.1,26.7,30.4,71,4,220
2013,4,26,0,33.7,27,30.4,75,4,240
2013,4,27,0,33.7,27.5,30.6,72,3,230
2013,4,28,0,34.4,27,30.7,70,2,70
2013,4,29,0,36.2,26.8,31.5,71,3,70
2013,4,30,0,35,26.3,30.7,72,3,230
2013,5,1,0,33.6,26.1,29.9,74,4,220
2013,5,2,0,33.6,25.8,29.7,74,2,220
2013,5,3,0,33.8,26.9,30.3,75,3,230
2013,5,4,0,35.5,27.7,31.6,72,3,80
2013,5,5,0,38.6,26.5,32.6,63,4,80
2013,5,6,0,38,27.5,32.8,62,4,90
2013,5,7,0,33.8,27,30.4,64,4,350
2013,5,8,0,38.4,28.6,33.5,65,3,40
2013,5,9,0,37.5,27.4,32.5,71,3,40
2013,5,10,16,33.9,25.7,29.8,78,3,220
2013,5,11,0,33.7,25.8,29.8,79,3,240
2013,5,12,12.5,33.5,24.1,28.8,82,3,220
2013,5,13,0,31.6,26.6,29.1,87,2,70
2013,5,14,9.6,33.9,24.5,29.2,80,3,240
2013,5,15,0.1,33.4,25,29.2,84,2,80
2013,5,16,0,33.7,26.2,30,75,3,220
2013,5,17,0,33.8,27,30.4,82,3,220
2013,5,18,0,34.4,26.7,30.6,82,3,220
2013,5,19,0,33.9,27.1,30.5,83,2,210
2013,5,20,0,32.7,26.8,29.8,83,2,220
2013,5,21,0.1,33.1,25.6,29.4,81,2,340
2013,5,22,0,33,26.4,29.7,77,3,230
2013,5,23,0,34.7,27,30.9,69,3,220
2013,5,24,0,34.8,25.5,30.1,72,3,240
2013,5,25,0,32.8,26.5,29.6,77,2,230
2013,5,26,3.7,33.3,24.2,28.8,88,2,70
2013,5,27,0,34.8,25.6,30.2,76,4,90
2013,5,28,0.1,35.3,25.4,30.3,78,3,80
2013,5,29,0,36.7,26.8,31.8,73,2,90
2013,5,30,0.1,33.7,26,29.9,76,3,90
2013,5,31,0.1,35.3,25.8,30.5,75,3,70
2013,6,1,0,35.7,26.7,31.2,72,3,50
2013,6,2,0,34.7,28,31.4,74,2,220
2013,6,3,0,34.8,26,30.4,74,2,220
2013,6,4,4,38.2,24.5,31.4,67,4,90
2013,6,5,0,37,26.5,31.8,68,4,70
2013,6,6,0,37.4,27,32.2,68,4,90
2013,6,7,0,35.4,27,31.2,75,3,60
2013,6,8,0,34.2,27.2,30.7,77,3,230
2013,6,9,0,33.9,26.2,30.1,81,3,220
2013,6,10,25,32.5,24.7,28.6,84,2,340
2013,6,11,55,32.5,23,27.8,84,2,230
2013,6,12,58.5,33,24,28.5,84,3,210
2013,6,13,44.1,30.5,24,27.3,95,4,180
2013,6,14,0.2,33.2,25.9,29.5,85,3,80
2013,6,15,11,33,25,29,87,3,240
2013,6,16,2.7,32.3,25.5,28.9,86,2,220
2013,6,17,3,31.8,25,28.4,88,2,230
2013,6,18,57,29.7,24,26.9,96,3,220
2013,6,19,72,29,24.5,26.8,92,4,200
2013,6,20,36.4,32.5,24.1,28.3,88,5,200
2013,6,21,16.6,31.3,24.4,27.9,84,3,180
2013,6,22,34,31.8,24,27.9,87,4,240
2013,6,23,0,32.9,24,28.5,82,3,90
2013,6,24,0,34.1,26.8,30.5,78,2,40
2013,6,25,5,34.5,25.9,30.2,82,3,220
2013,6,26,0,33.7,25.9,29.8,81,3,220
2013,6,27,0,33.3,26.5,29.9,78,3,210
2013,6,28,0,33.4,26.2,29.8,78,2,210
2013,6,29,63,36.5,24.2,30.4,76,4,20
2013,6,30,95.8,28,23.8,25.9,93,3,190
2013,7,1,10.1,32,24.7,28.4,88,2,190
2013,7,2,0.1,33.4,25.4,29.4,85,2,200
2013,7,3,3,32,25.2,28.6,84,4,90
2013,7,4,0.4,34.7,25.9,30.3,76,4,80
2013,7,5,0.5,32.7,24.5,28.6,76,4,60
2013,7,6,6,35.1,25.3,30.2,75,3,80
2013,7,7,0,34.3,25,29.6,70,4,70
2013,7,8,12,35.6,24.5,30.1,71,3,70
2013,7,9,0,33,25.2,29.1,76,3,60
2013,7,10,0,33,25,29,76,2,40
2013,7,11,5,34.2,26,30.1,77,2,230
2013,7,12,0.3,32.3,25.7,29,84,2,250
2013,7,13,0,31.3,25.3,28.3,80,4,240
2013,7,14,18.6,31.5,24.3,27.9,88,2,80
2013,7,15,0,33.7,25.3,29.5,76,3,360
2013,7,16,4.7,32.6,25,28.8,78,2,230
2013,7,17,0.1,31.4,25,28.2,82,2,230
2013,7,18,0,34.6,25,29.8,72,2,190
2013,7,19,0,33.6,25.6,29.6,80,2,200
2013,7,20,32.1,32.8,25,28.9,84,3,230
2013,7,21,0.2,34,24.8,29.4,84,3,190
2013,7,22,1.7,35.4,24.5,30,72,4,90
2013,7,23,98,30.8,22.9,26.9,88,2,80
2013,7,24,0.1,31.3,24.1,27.7,80,3,70
2013,7,25,0,33.4,25,29.2,78,3,70
2013,7,26,1.8,33,24.6,28.8,78,3,60
2013,7,27,11.2,33.2,24.5,28.9,79,2,30
2013,7,28,15.5,33,24.5,28.8,78,3,80
2013,7,29,7.9,32.6,24.3,28.5,86,3,90
2013,7,30,21.1,32,23.4,27.7,88,4,80
2013,7,31,110,29.6,23.4,26.5,86,3,170
2013,8,1,38,29.2,24.2,26.7,88,3,180
2013,8,2,0,33.2,24.5,28.9,76,2,70
2013,8,3,20.2,32.7,23.8,28.3,80,2,30
2013,8,4,0.4,32.4,24.4,28.4,78,3,80
2013,8,5,1,31.6,25.7,28.7,74,5,80
2013,8,6,0,31.9,26,29,79,4,70
2013,8,7,0,34,25,29.5,86,3,40
2013,8,8,15,33.1,24.4,28.8,84,4,340
2013,8,9,0.2,30.8,24.2,27.5,86,2,60
2013,8,10,0,34.3,24.2,29.3,77,3,160
2013,8,11,23.6,31.7,25.4,28.5,85,3,220
2013,8,12,149,28.5,25,26.8,83,8,220
2013,8,13,29.7,29,24,26.5,85,5,190
2013,8,14,3.4,32.3,26.4,29.3,77,2,210
2013,8,15,0.4,32.4,25.6,29,83,3,200
2013,8,16,7.5,32.2,27,29.6,83,6,260
2013,8,17,79.8,29,24.5,26.8,90,7,240
2013,8,18,185,28.6,24,26.3,89,7,250
2013,8,19,72,28.7,24,26.4,89,7,240
2013,8,20,107.5,28.6,23,25.8,89,6,240
2013,8,21,71.6,28.5,24.3,26.4,83,6,240
2013,8,22,53,29.9,24,27,86,4,240
2013,8,23,126,29.2,23.2,26.2,88,2,230
2013,8,24,18.1,30.4,23.3,26.9,85,2,200
2013,8,25,0,29.8,24.2,27,86,2,190
2013,8,26,28,28.7,25,26.9,85,7,220
2013,8,27,56.5,29.1,24.2,26.7,88,6,210
2013,8,28,1,30.8,24.3,27.6,84,4,220
2013,8,29,5.5,32.1,25.5,28.8,83,2,220
2013,8,30,0,32.5,24.5,28.5,80,2,220
2013,8,31,0,33,25.4,29.2,76,2,60
2013,9,1,0,34.3,25,29.6,73,2,60
2013,9,2,0,36,25.7,30.9,82,3,70
2013,9,3,0,32.9,25.4,29.2,83,3,200
2013,9,4,1,32,24.3,28.2,86,2,40
2013,9,5,0.5,31,24.5,27.8,83,3,200
2013,9,6,0,34.8,24.8,29.8,75,4,60
2013,9,7,0,34.8,24.8,29.8,77,2,70
2013,9,8,0,34.3,25.5,29.9,76,2,80
2013,9,9,8.5,33,24.5,28.8,79,2,80
2013,9,10,13.6,32,24,28,77,3,70
2013,9,11,6.6,30.9,24.7,27.8,86,2,220
2013,9,12,10.4,29.9,24.8,27.4,90,2,90
2013,9,13,7.2,29,24,26.5,89,1,340
2013,9,14,109,28.5,24,26.3,94,2,120
2013,9,15,84,27.4,24,25.7,92,3,230
2013,9,16,74.5,29.5,24.8,27.2,90,2,180
2013,9,17,36.6,30.2,24.8,27.5,90,2,150
2013,9,18,44.6,30.7,23.7,27.2,85,2,210
2013,9,19,63.8,30.8,24.5,27.7,82,2,280
2013,9,20,9.3,31.8,25.7,28.8,85,6,280
2013,9,21,37.7,29,25,27,88,6,220
2013,9,22,359.7,27.5,23.3,25.4,94,3,270
2013,9,23,143.6,26,22.9,24.5,94,2,240
2013,9,24,39.3,26.5,23.3,24.9,91,2,180
2013,9,25,16,27.4,24,25.7,89,2,190
2013,9,26,31.9,26.2,24,25.1,89,3,80
2013,9,27,36.6,30.3,24,27.2,84,2,180
2013,9,28,15,33.3,24,28.6,80,2,180
2013,9,29,25.8,31.3,24.5,27.9,84,3,240
2013,9,30,0,31.2,25.4,28.3,84,3,190
2013,10,1,9,31.9,23.8,27.9,86,2,240
2013,10,2,0,31.3,24.8,28.1,84,2,240
2013,10,3,6.9,30.5,24.5,27.5,91,2,60
2013,10,4,0,33.2,23.8,28.5,80,3,350
2013,10,5,0,32.6,23.4,28,70,2,320
2013,10,6,0,32,23,27.5,74,2,60
2013,10,7,0,31,24.5,27.8,73,2,350
2013,10,8,0,32.7,24.6,28.7,82,2,350
2013,10,9,0,33,24.7,28.9,81,2,350
2013,10,10,0.1,33,25.3,29.2,82,2,240
2013,10,11,59.2,30.2,25.9,28,84,3,240
2013,10,12,58.5,28.5,24.2,26.4,88,5,160
2013,10,13,16.2,31.7,24.2,28,87,2,190
2013,10,14,7,31.5,24.3,27.9,80,3,210
2013,10,15,2.6,30.7,24.3,27.5,77,2,210
2013,10,16,15,30.3,23,26.7,86,2,70
2013,10,17,0,31.6,23,27.3,88,3,90
2013,10,18,0,32.7,23.5,28.1,71,3,90
2013,10,19,0.2,33.2,24.5,28.9,83,3,90
2013,10,20,0,33.1,24,28.6,80,2,90
2013,10,21,0,32.6,24.3,28.5,78,2,360
2013,10,22,0,32.2,24.5,28.4,78,3,230
2013,10,23,0,31.7,23.4,27.5,74,2,240
2013,10,24,0,32.3,22.5,27.4,66,2,340
2013,10,25,0,31.5,23.7,27.6,72,2,240
2013,10,26,0,32,24.2,28.1,79,3,80
2013,10,27,0,31.6,24,27.8,73,4,90
2013,10,28,0,33,23.2,28.1,71,3,80
2013,10,29,0,32,22.9,27.5,77,2,60
2013,10,30,0,32.5,23.5,28,73,3,60
2013,10,31,0,31.2,24.9,28,80,2,340
2013,11,1,0,30.6,23.5,27,80,3,230
2013,11,2,0,33.3,24.7,29,70,3,100
2013,11,3,0,34,24.8,29.4,68,3,60
2013,11,4,0,32.8,25.8,29.3,77,4,70
2013,11,5,0,31.3,24.8,28.1,79,4,100
2013,11,6,0,33.5,23.7,28.6,79,4,70
2013,11,7,0,33.4,25.2,29.3,69,4,50
2013,11,8,17.8,32.3,24.3,28.3,73,7,70
2013,11,9,2,31.6,24.2,27.9,83,5,100
2013,11,10,0,33.5,23.5,28.5,70,4,70
2013,11,11,0,32.7,23.9,28.3,69,3,70
2013,11,12,0,31.5,26,28.8,69,3,70
2013,11,13,0.1,28.6,25,26.8,81,3,100
2013,11,14,0,33.7,25,29.4,82,3,80
2013,11,15,0,32.7,25,28.9,75,5,80
2013,11,16,0,33.5,23.4,28.5,71,3,90
2013,11,17,0,32.6,21.9,27.3,74,4,60
2013,11,18,0,32.4,24.2,28.3,77,5,80
2013,11,19,0,32.5,25,28.8,65,5,70
