YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,0,23.5,18,20.8,92,6,70
2011,1,2,0,22.8,17.7,20.3,74,6,40
2011,1,3,0,23.5,18,20.8,87,7,20
2011,1,4,0,22,17.2,19.6,81,6,20
2011,1,5,0,24,18.5,21.3,87,7,40
2011,1,6,0,24.5,18,21.3,91,5,40
2011,1,7,0,25.5,17.9,21.7,84,5,20
2011,1,8,4.1,24.2,18,21.1,84,5,40
2011,1,9,21.4,23,18.8,20.9,93,3,40
2011,1,10,8,24.8,19.2,22,94,6,20
2011,1,11,2.6,23,18,20.5,91,5,40
2011,1,12,0,24.5,20,22.3,94,4,70
2011,1,13,0,24.5,19,21.8,94,5,40
2011,1,14,0,24.5,19.4,22,94,3,360
2011,1,15,57.5,26.4,18.5,22.5,93,4,40
2011,1,16,0,22.5,16.8,19.7,90,7,40
2011,1,17,0,20.5,17,18.8,90,10,20
2011,1,18,1,21.7,18.5,20.1,90,7,40
2011,1,19,4,24.5,19.5,22,96,4,40
2011,1,20,0,26,19,22.5,92,3,40
2011,1,21,1.3,28,20.1,24,74,2,20
2011,1,22,3.8,25.5,20,22.8,91,4,80
2011,1,23,5.2,24.4,19.5,22,97,4,60
2011,1,24,8,24,18.8,21.4,97,6,80
2011,1,25,1,22.5,17.7,20.1,92,8,40
2011,1,26,1,23,19,21,92,6,40
2011,1,27,0,24,17.9,21,84,8,70
2011,1,28,0,24.2,17.8,21,84,7,40
2011,1,29,0,24.5,17.5,21,86,5,70
2011,1,30,4.1,24.1,17.6,20.9,85,4,70
2011,1,31,5,22.3,17.5,19.9,89,8,20
2011,2,1,0,20.8,16.5,18.7,88,8,40
2011,2,2,0,21.8,16.4,19.1,77,6,40
2011,2,3,0,23,17,20,86,4,20
2011,2,4,0,24.5,18,21.3,90,3,40
2011,2,5,0,23.1,17.7,20.4,90,5,70
2011,2,6,0,24,18.2,21.1,90,3,40
2011,2,7,1.8,24.8,19.8,22.3,96,5,90
2011,2,8,0,27,20.3,23.7,88,3,320
2011,2,9,5.2,27.5,20.5,24,92,3,70
2011,2,10,0,28.5,20.5,24.5,85,3,320
2011,2,11,0,29.5,19,24.3,86,2,40
2011,2,12,0,23,17.5,20.3,92,6,40
2011,2,13,0,22,18.3,20.2,89,5,40
2011,2,14,0,26.2,19.3,22.8,90,4,90
2011,2,15,0,24.5,19.8,22.2,90,6,20
2011,2,16,2,25,19.5,22.3,89,3,90
2011,2,17,0,28,19,23.5,86,4,40
2011,2,18,0,28,19,23.5,87,4,40
2011,2,19,0,27,18.3,22.7,78,4,90
2011,2,20,0,27,18.3,22.7,79,4,40
2011,2,21,0,27,19,23,82,3,90
2011,2,22,0,25,18.3,21.7,84,4,70
2011,2,23,0,23.5,17.5,20.5,89,5,40
2011,2,24,0,24.5,16.8,20.7,85,6,40
2011,2,25,0,25.2,17.8,21.5,90,6,40
2011,2,26,0,24,17.8,20.9,83,6,40
2011,2,27,0,24.5,18,21.3,88,6,40
2011,2,28,3.2,24.5,21,22.8,90,5,20
2011,3,1,52.8,25,18,21.5,92,4,90
2011,3,2,1,24.7,18.7,21.7,95,2,40
2011,3,3,0,25.2,18,21.6,89,5,40
2011,3,4,6.2,24.5,18,21.3,90,5,90
2011,3,5,32,22.7,18.2,20.5,94,5,70
2011,3,6,0,26,19.5,22.8,88,4,40
2011,3,7,30,25,20,22.5,89,3,20
2011,3,8,7,25,18.7,21.9,90,6,40
2011,3,9,2.4,23,19,21,93,6,40
2011,3,10,0,23,18,20.5,89,6,40
2011,3,11,0,23.5,18.3,20.9,85,6,40
2011,3,12,0,25,18,21.5,79,6,40
2011,3,13,0,26,20,23,83,6,40
2011,3,14,0,25,20,22.5,89,4,90
2011,3,15,0,25.5,18.5,22,86,6,40
2011,3,16,0,24,19,21.5,78,7,40
2011,3,17,0,24.5,18.6,21.5,90,8,40
2011,3,18,0,22.3,19,20.7,90,5,40
2011,3,19,0,24.6,19.5,22,86,6,40
2011,3,20,0,24.8,20,22.4,83,4,40
2011,3,21,0,27,21,24,88,5,70
2011,3,22,0,27.5,19,23.3,84,5,40
2011,3,23,1.4,26,19.5,22.8,80,7,70
2011,3,24,0,25.5,18.8,22.2,84,2,40
2011,3,25,0,24,18.5,21.3,86,6,40
2011,3,26,0,24.2,18.6,21.4,85,7,40
2011,3,27,0,24.3,18.7,21.5,88,6,40
2011,3,28,0.1,22.8,20.2,21.5,91,5,20
2011,3,29,3.6,25.2,18.5,21.9,92,5,90
2011,3,30,0.8,24.2,19.5,21.9,93,8,70
2011,3,31,0,24.5,18,21.3,90,6,40
2011,4,1,0,24,18,21,90,6,40
2011,4,2,0,25.3,18.8,22.1,88,4,70
2011,4,3,0,25.5,18.8,22.2,88,4,80
2011,4,4,0,26,19.2,22.6,89,4,90
2011,4,5,0,24,17.5,20.8,84,6,70
2011,4,6,0,22.7,18.5,20.6,88,5,70
2011,4,7,0,24,17.8,20.9,88,5,40
2011,4,8,3.6,26.2,18.4,22.3,77,4,40
2011,4,9,1.2,22.4,18.4,20.4,86,6,40
2011,4,10,0,25.7,18.3,22,82,5,40
2011,4,11,0,26.5,19.2,22.9,84,5,20
2011,4,12,0,25,19,22,74,7,20
2011,4,13,0,26.3,19.5,22.9,79,5,70
2011,4,14,0,26.5,17.6,22,84,5,40
2011,4,15,0,26.5,18.8,22.7,81,4,40
2011,4,16,0,29.5,19.8,24.7,82,2,40
2011,4,17,0,30.1,20.1,25.1,80,3,320
2011,4,18,0,30,20.8,25.4,81,2,270
2011,4,19,3.2,29.3,20,24.7,86,3,90
2011,4,20,2,23.5,19,21.3,93,6,70
2011,4,21,0,25,19.2,22.1,91,7,40
2011,4,22,0,27.5,19.4,23.5,86,4,90
2011,4,23,0,28.2,19.5,23.9,83,4,110
2011,4,24,0,27.1,19.6,23.4,85,5,40
2011,4,25,0,27,21.2,24.1,87,4,20
2011,4,26,0,30,20.5,25.3,86,3,140
2011,4,27,0,31,22,26.5,86,3,140
2011,4,28,0,29,20,24.5,85,5,70
2011,4,29,15.9,27,20,23.5,88,6,90
2011,4,30,0,25.1,19.7,22.4,92,6,90
2011,5,1,0,29.2,20,24.6,82,5,40
2011,5,2,0,27.5,22.2,24.9,88,4,90
2011,5,3,4.3,29,20.5,24.8,89,4,20
2011,5,4,0,28,20.5,24.3,86,5,40
2011,5,5,0,30,20.8,25.4,85,3,140
2011,5,6,0,29.5,21,25.3,82,4,360
2011,5,7,0.6,31.6,21.3,26.5,81,2,10
2011,5,8,143.4,23.6,15,19.3,99,5,320
2011,5,9,5.4,23,20.8,21.9,90,5,320
2011,5,10,0,27.5,21.3,24.4,92,4,320
2011,5,11,0,29.5,22.6,26,88,3,270
2011,5,12,11,29,21,25,92,3,40
2011,5,13,0,29.5,21.6,25.5,83,4,40
2011,5,14,0,28.6,21.4,25,86,4,80
2011,5,15,0,29,21,25,85,4,40
2011,5,16,0,30,22.5,26.3,85,3,320
2011,5,17,7,30.5,20,25.3,85,3,340
2011,5,18,20,30.5,21,25.8,86,3,110
2011,5,19,0,29.5,21.5,25.5,89,7,40
2011,5,20,0,29.5,21.5,25.5,86,3,40
2011,5,21,0,29,21.4,25.2,86,3,40
2011,5,22,0,30,21.5,25.8,84,3,20
2011,5,23,0,28.5,23,25.8,87,3,90
2011,5,24,1,28,20,24,94,2,90
2011,5,25,0.8,27,21.3,24.2,89,3,90
2011,5,26,17,27.5,22,24.8,92,5,320
2011,5,27,20.1,26,21,23.5,94,6,320
2011,5,28,1.2,26.5,21,23.8,94,4,320
2011,5,29,10,26,21,23.5,91,4,110
2011,5,30,1.2,28,22.5,25.3,92,3,220
2011,5,31,0,28,22,25,87,2,320
2011,6,1,0,30,22.5,26.3,86,3,160
2011,6,2,0,29.5,21.5,25.5,87,3,160
2011,6,3,0,29.5,21.5,25.5,84,3,90
2011,6,4,0,29,21.5,25.3,89,4,90
2011,6,5,0,29.3,21.8,25.6,88,5,90
2011,6,6,0,29.5,22.2,25.9,89,4,90
2011,6,7,18.6,29.5,21.5,25.5,87,3,40
2011,6,8,101,24,19.4,21.7,100,7,140
2011,6,9,5,24,21,22.5,97,4,110
2011,6,10,26.6,28,21,24.5,91,4,140
2011,6,11,9.2,24.5,19.8,22.2,91,3,120
2011,6,12,4.2,26.5,21.5,24,88,4,40
2011,6,13,1.6,27,22.5,24.8,88,3,90
2011,6,14,1,26.5,21.5,24,92,3,110
2011,6,15,0,26.3,20.8,23.6,92,3,140
2011,6,16,6,28.5,21,24.8,92,3,140
2011,6,17,14,28,20,24,88,3,90
2011,6,18,12.4,25.3,19.5,22.4,95,3,120
2011,6,19,26.6,22.1,20,21,98,4,240
2011,6,20,7,23,20.5,21.8,99,2,240
2011,6,21,11.8,27,20.5,23.8,92,2,320
2011,6,22,15.6,26.5,20.5,23.5,92,5,320
2011,6,23,163.1,22.5,20,21.3,99,8,320
2011,6,24,131.4,22.3,19.6,21,100,6,270
2011,6,25,13.9,22.8,19.4,21.1,96,4,340
2011,6,26,0,25.5,21.4,23.5,86,4,340
2011,6,27,0,27,21.5,24.3,87,2,320
2011,6,28,0,28,21.5,24.8,86,2,350
2011,6,29,0.6,27.5,20.5,24,89,3,350
2011,6,30,1,28,21,24.5,86,5,140
2011,7,1,1,28,20.8,24.4,91,3,40
2011,7,2,0,27,21,24,90,4,40
2011,7,3,0,27.5,20.8,24.2,86,4,90
2011,7,4,42.4,24.5,21,22.8,93,3,20
2011,7,5,3.6,26,21,23.5,95,2,290
2011,7,6,7.6,24.5,21,22.8,98,5,320
2011,7,7,7,24.2,20,22.1,95,5,290
2011,7,8,19.2,24.4,20,22.2,98,4,270
2011,7,9,18.8,22.3,20.3,21.3,99,5,340
2011,7,10,4.9,22,20,21,100,4,340
2011,7,11,8.8,23,21,22,96,3,320
2011,7,12,0,27,21,24,91,4,320
2011,7,13,0,27,21.3,24.2,88,4,340
2011,7,14,0,28,20.5,24.3,84,5,320
2011,7,15,0,29,20.5,24.8,86,3,320
2011,7,16,0,28,20.6,24.3,93,4,320
2011,7,17,0,26,20.5,23.3,90,6,320
2011,7,18,0,27.5,22.5,25,92,6,270
2011,7,19,0,27,22,24.5,93,5,320
2011,7,20,0,27,21.5,24.3,92,4,290
2011,7,21,0.6,27.5,21,24.3,92,4,20
2011,7,22,0,29,21.5,25.3,88,3,90
2011,7,23,2,27.5,21.5,24.5,90,3,40
2011,7,24,0,28.8,22.1,25.5,89,3,320
2011,7,25,35.8,23.5,21.5,22.5,99,6,320
2011,7,26,69,22.3,19,20.7,91,5,340
2011,7,27,14.4,23,17.5,20.3,99,5,220
2011,7,28,7.3,25,20,22.5,96,4,250
2011,7,29,21.4,24.3,20.3,22.3,93,6,320
2011,7,30,20.5,23.9,20,22,93,5,320
2011,7,31,20.2,24,20,22,94,3,320
2011,8,1,41.3,23,21,22,100,5,270
2011,8,2,42.2,23,19.5,21.3,100,6,320
2011,8,3,8.2,24,20.5,22.3,99,4,320
2011,8,4,0,27.3,21,24.2,93,5,320
2011,8,5,9.6,25,20,22.5,97,5,340
2011,8,6,12.3,22.6,20,21.3,98,4,320
2011,8,7,2,24.5,20.2,22.4,95,5,340
2011,8,8,0,26.3,21.5,23.9,93,4,320
2011,8,9,1.2,27,21,24,95,4,320
2011,8,10,3,26,22,24,94,2,320
2011,8,11,0,27.5,20,23.8,88,3,70
2011,8,12,3,28.5,20.3,24.4,86,4,90
2011,8,13,13.3,25.8,20,22.9,89,5,90
2011,8,14,53.7,25.2,20,22.6,91,4,70
2011,8,15,0,27,22,24.5,91,2,20
2011,8,16,0,27,21,24,90,3,20
2011,8,17,1.6,26.5,21,23.8,92,3,20
2011,8,18,10.1,25.2,20,22.6,93,4,40
2011,8,19,0.6,26.5,21.4,24,93,3,40
2011,8,20,2.2,25.8,21,23.4,93,3,40
2011,8,21,1,26.3,21,23.7,88,2,360
2011,8,22,20,28,21.5,24.8,97,4,320
2011,8,23,47,25.8,20,22.9,93,4,270
2011,8,24,8.8,26,21.4,23.7,97,4,320
2011,8,25,2.2,23.5,21,22.3,97,5,320
2011,8,26,35.3,24,20.8,22.4,96,7,320
2011,8,27,73.9,23.2,20.5,21.9,95,7,270
2011,8,28,17,25.8,20.5,23.2,94,7,280
2011,8,29,13.4,25,22,23.5,96,7,290
2011,8,30,0.2,25.5,20.7,23.1,95,6,290
2011,8,31,32.1,24.5,21,22.8,98,6,290
2011,9,1,13.6,23.5,20,21.8,94,7,320
2011,9,2,3.6,25.5,21.5,23.5,95,4,320
2011,9,3,11.2,26.6,21,23.8,96,3,320
2011,9,4,0,27,20.3,23.7,93,4,320
2011,9,5,0.4,26.5,21.5,24,95,3,320
2011,9,6,0.6,25,20.5,22.8,97,3,320
2011,9,7,10,25.5,21.3,23.4,96,4,320
2011,9,8,1.2,28.5,21.5,25,91,3,340
2011,9,9,58.6,27,21,24,93,3,110
2011,9,10,2.8,26,21.1,23.5,93,2,40
2011,9,11,0,27.8,21.2,24.5,89,3,340
2011,9,12,0,26.5,20.8,23.7,98,3,320
2011,9,13,1,27,20.5,23.8,96,5,320
2011,9,14,6.7,25,22,23.5,96,4,320
2011,9,15,6.9,24.8,21.3,23.1,96,5,320
2011,9,16,1,26,20.5,23.3,95,5,320
2011,9,17,4.3,26,21,23.5,93,5,320
2011,9,18,18.2,25,20.2,22.6,96,4,320
2011,9,19,3,25,21.5,23.3,96,3,320
2011,9,20,0,26,21.5,23.8,94,3,320
2011,9,21,7.4,26.3,21,23.7,94,3,320
2011,9,22,0,27,21,24,96,3,320
2011,9,23,5.6,27,20.5,23.8,94,4,270
2011,9,24,1,24.2,20.5,22.4,92,4,320
2011,9,25,9.8,26,20.5,23.3,89,4,320
2011,9,26,151.6,22.6,21,21.8,99,8,320
2011,9,27,194.5,22,19.5,20.8,100,7,250
2011,9,28,3.8,25.3,19.5,22.4,95,5,220
2011,9,29,0,26,21,23.5,88,5,320
2011,9,30,0,28.5,21,24.8,88,6,320
2011,10,1,34.5,23.5,20.3,21.9,94,6,320
2011,10,2,10.2,25.6,20.5,23,92,3,180
2011,10,3,12,28,21,24.5,90,9,360
2011,10,4,4.2,27,19.6,23.3,87,2,320
2011,10,5,1.2,27,19.5,23.3,91,3,20
2011,10,6,1.7,25,20,22.5,97,3,40
2011,10,7,67.1,26.5,20.3,23.4,90,3,360
2011,10,8,16.6,23.2,20,21.6,97,4,160
2011,10,9,1.5,24.6,20.5,22.5,100,4,160
2011,10,10,5,28,21,24.5,98,2,220
2011,10,11,1,26,20.5,23.3,95,3,40
2011,10,12,49.6,26.5,20.5,23.5,93,5,20
2011,10,13,10.1,23.5,20,21.8,99,4,140
2011,10,14,0,25.5,20.5,23,96,3,320
2011,10,15,0,26.7,21.5,24.1,92,4,320
2011,10,16,0.6,28,21.4,24.7,88,2,160
2011,10,17,0,27.5,22,24.8,88,3,20
2011,10,18,0,27,21,24,89,3,20
2011,10,19,0,27,21.8,24.4,92,4,110
2011,10,20,0,25.5,20.2,22.9,93,4,20
2011,10,21,0,27,20.5,23.8,87,3,10
2011,10,22,0,26.8,20.2,23.5,88,3,30
2011,10,23,5.2,26.5,20.2,23.4,90,3,40
2011,10,24,4.6,26.3,21.5,23.9,88,3,20
2011,10,25,0,27,19.8,23.4,85,5,20
2011,10,26,1.4,26.3,21,23.7,83,4,20
2011,10,27,1,25.5,19.5,22.5,89,6,20
2011,10,28,0,26,21.5,23.8,89,6,40
2011,10,29,0,27,20.4,23.7,81,5,20
2011,10,30,1.2,25.5,21,23.3,87,4,40
2011,10,31,0,25.2,21.5,23.4,89,5,20
2011,11,1,16.2,25,19.2,22.1,90,5,20
2011,11,2,13.7,24,20.5,22.3,94,5,90
2011,11,3,78,22.5,20,21.3,97,6,40
2011,11,4,35.6,24.5,20,22.3,99,5,40
2011,11,5,89.9,26,20,23,96,4,320
2011,11,6,0,25,20.3,22.7,93,3,290
2011,11,7,0,26,21.5,23.8,91,3,20
2011,11,8,1,27,21.5,24.3,91,3,140
2011,11,9,0.4,28,21,24.5,88,4,340
2011,11,10,0,29,21.8,25.4,88,3,340
2011,11,11,0,28.2,21.5,24.9,87,2,40
2011,11,12,0,27.5,21,24.3,87,4,40
2011,11,13,0.4,26,21,23.5,78,4,40
2011,11,14,41.8,25,20.8,22.9,90,7,90
2011,11,15,21.5,22.5,18.5,20.5,96,6,20
2011,11,16,1,25.5,21.3,23.4,95,4,110
2011,11,17,3.5,26,21.5,23.8,94,4,90
2011,11,18,0,25.3,20.5,22.9,91,4,90
2011,11,19,0,25.8,20.5,23.2,89,5,90
2011,11,20,0,26,20.5,23.3,90,6,40
2011,11,21,31.8,25.5,18.5,22,86,5,70
2011,11,22,10.8,24,21.5,22.8,89,7,20
2011,11,23,9.3,24.5,20.8,22.7,92,6,20
2011,11,24,5.5,24,21,22.5,85,8,20
2011,11,25,1.5,23.5,20.3,21.9,91,8,40
2011,11,26,2.2,24.5,19.5,22,89,6,40
2011,11,27,0,25.3,20.1,22.7,90,4,20
2011,11,28,0,26.6,18.8,22.7,84,3,70
2011,11,29,0,27,21,24,85,4,20
2011,11,30,0,27,21,24,90,5,70
2011,12,1,1,24.5,21,22.8,95,3,360
2011,12,2,5.8,27,20.5,23.8,90,3,330
2011,12,3,9.6,26.8,20.6,23.7,89,5,40
2011,12,4,118.5,23,20.5,21.8,95,6,90
2011,12,5,6.2,25.5,20.5,23,93,5,40
2011,12,6,26.4,24,17.8,20.9,94,5,90
2011,12,7,5.6,24,20,22,89,6,40
2011,12,8,31.2,25,21,23,95,5,20
2011,12,9,68.7,21.5,20.1,20.8,97,6,20
2011,12,10,9.4,24,20.4,22.2,99,4,40
2011,12,11,1.1,23.8,20.8,22.3,98,3,20
2011,12,12,0,26,21,23.5,89,4,40
2011,12,13,1.1,25.2,21,23.1,91,4,40
2011,12,14,5.1,25.8,20.3,23.1,90,5,90
2011,12,15,4,24.5,21,22.8,89,5,20
2011,12,16,8.8,24,20,22,89,7,40
2011,12,17,34.6,23,20,21.5,93,7,90
2011,12,18,2.6,23,20,21.5,94,5,40
2011,12,19,0,25,20.5,22.8,91,5,70
2011,12,20,0.2,25,20.3,22.7,90,5,70
2011,12,21,0.6,25,20.2,22.6,90,4,70
2011,12,22,0,25,20.8,22.9,89,4,20
2011,12,23,1.8,24,20,22,95,3,40
2011,12,24,1.2,22.2,18,20.1,95,7,40
2011,12,25,4.2,22,18.5,20.3,90,9,40
2011,12,26,2,21,18.8,19.9,92,9,40
2011,12,27,3.4,22,18.5,20.3,90,7,20
2011,12,28,0,26,20.3,23.2,88,4,40
2011,12,29,0.2,23.2,20,21.6,95,7,90
2011,12,30,1.8,24.7,20,22.4,91,5,90
2011,12,31,0,24,19.8,21.9,92,4,90
2012,1,1,0,24.7,19.5,22.1,89,4,20
2012,1,2,2,24.8,19,21.9,89,4,20
2012,1,3,18.4,24,19.3,21.7,95,4,90
2012,1,4,3,22.5,18.5,20.5,93,6,70
2012,1,5,0,24,20,22,89,5,20
2012,1,6,4.6,25,19.5,22.3,88,6,90
2012,1,7,0.1,23.5,19.5,21.5,91,7,40
2012,1,8,24.5,22,19.1,20.5,95,6,60
2012,1,9,0,24.2,20.3,22.3,85,5,40
2012,1,10,4.4,24.5,19.4,22,90,7,70
2012,1,11,0,24.5,18.7,21.6,77,6,70
2012,1,12,0,23.3,20,21.7,80,7,20
2012,1,13,0,24.5,20,22.3,84,9,20
2012,1,14,5,23.6,19.5,21.5,94,5,90
2012,1,15,0,24,20,22,92,3,80
2012,1,16,0,24.5,22,23.3,91,2,90
2012,1,17,0,24,19.3,21.7,94,4,40
2012,1,18,21.2,26.2,20.3,23.3,94,3,70
2012,1,19,0,26,21,23.5,93,3,20
2012,1,20,0,27,20,23.5,90,4,20
2012,1,21,0,25.5,19.4,22.5,89,5,40
2012,1,22,0,24.5,19.2,21.9,91,5,20
2012,1,23,0,24.7,19,21.9,85,6,40
2012,1,24,0,25,19.2,22.1,85,5,20
2012,1,25,0,25,18.8,21.9,89,5,40
2012,1,26,2.8,23,18,20.5,90,7,20
2012,1,27,0,24,19.1,21.5,88,7,90
2012,1,28,2,23.8,20,21.9,94,6,90
2012,1,29,0,26.5,19.8,23.2,89,4,40
2012,1,30,0,26,20,23,89,5,40
2012,1,31,10.2,24.1,19,21.5,96,4,40
2012,2,1,0,22,18.2,20.1,97,4,90
2012,2,2,0.2,25.5,19,22.3,91,5,20
2012,2,3,3.6,21,18,19.5,93,7,90
2012,2,4,3.2,21.2,18.3,19.8,88,7,90
2012,2,5,0,23.5,18.2,20.9,83,6,40
2012,2,6,0,24,18.6,21.3,81,3,40
2012,2,7,0,26,19.5,22.8,78,4,20
2012,2,8,0,24.2,18.4,21.3,88,4,40
2012,2,9,0,22,19.5,20.8,96,6,20
2012,2,10,0,23.1,19,21,91,6,20
2012,2,11,0,23.9,19,21.5,88,8,40
2012,2,12,19.1,22,18.5,20.3,89,8,70
2012,2,13,52.8,23.2,19,21.1,92,6,110
2012,2,14,0.8,22.5,19.5,21,92,5,90
2012,2,15,0.4,25.2,20,22.6,91,4,90
2012,2,16,10.6,26,20.5,23.3,95,5,90
2012,2,17,6.8,24.1,20,22,94,6,90
2012,2,18,1,22.5,18.7,20.6,96,4,20
2012,2,19,39,24.6,18.5,21.5,82,6,20
2012,2,20,37.4,22.2,20,21.1,95,5,20
2012,2,21,0,26.2,20.4,23.3,90,4,90
2012,2,22,0,26.3,21,23.7,87,3,70
2012,2,23,0,26.5,20,23.3,82,4,90
2012,2,24,0,27,19.2,23.1,86,4,90
2012,2,25,0,27,20,23.5,84,4,90
2012,2,26,0,27.1,20,23.5,83,5,40
2012,2,27,0,24,20,22,89,5,90
2012,2,28,0,27,20.5,23.8,84,4,90
2012,2,29,0,26.5,20,23.3,88,5,90
2012,3,1,5.4,26,20.8,23.4,97,6,90
2012,3,2,0,27,20.5,23.8,90,6,90
2012,3,3,0,25.7,20.5,23.1,85,7,90
2012,3,4,0,25.5,20,22.8,86,5,90
2012,3,5,0,25.8,20.5,23.2,83,5,90
2012,3,6,0,26,15,20.5,89,5,40
2012,3,7,0,26.5,18.5,22.5,90,4,40
2012,3,8,0,26.5,20,23.3,84,4,90
2012,3,9,0,26.5,16.4,21.5,78,5,20
2012,3,10,0.2,26.3,20,23.2,84,5,40
2012,3,11,0,24.5,19.5,22,86,5,80
2012,3,12,22,22.5,18.5,20.5,97,6,90
2012,3,13,1,25,15.5,20.3,89,4,90
2012,3,14,1,23.5,13.5,18.5,90,5,70
2012,3,15,0,25.1,21,23,86,5,90
2012,3,16,0.8,25.2,18.6,21.9,89,5,70
2012,3,17,0,25.6,19.5,22.5,86,5,80
2012,3,18,0,26.4,18.6,22.5,88,5,40
2012,3,19,0,24.5,19.5,22,89,3,20
2012,3,20,0,25.5,16,20.8,86,4,70
2012,3,21,0.8,25,15,20,86,6,70
2012,3,22,14.6,23,20.5,21.8,95,5,40
2012,3,23,1.2,28,20.8,24.4,90,3,40
2012,3,24,0,27.5,21,24.3,88,3,40
2012,3,25,0,25,20.5,22.8,91,6,20
2012,3,26,10.6,23,19.8,21.4,93,8,70
2012,3,27,0,22,13,17.5,87,7,40
2012,3,28,2.4,23,18.5,20.8,88,7,40
2012,3,29,57.2,22,20,21,98,5,90
2012,3,30,2,25.2,20.8,23,92,4,70
2012,3,31,36.4,24,20.3,22.2,94,5,70
2012,4,1,1.6,25.5,20.5,23,90,6,40
2012,4,2,0,25.3,20.7,23,90,5,90
2012,4,3,0,27,17,22,87,4,90
2012,4,4,1,26.5,19.5,23,88,4,110
2012,4,5,0,27,21.5,24.3,86,3,20
2012,4,6,0,28,20,24,86,3,80
2012,4,7,0,27,20.3,23.7,80,5,90
2012,4,8,0,27,19,23,82,5,90
2012,4,9,0,25.5,20.2,22.9,84,6,90
2012,4,10,0,27,16,21.5,86,5,90
2012,4,11,0,27,19.5,23.3,87,4,40
2012,4,12,0.4,27.5,21.8,24.7,93,3,20
2012,4,13,0,28,19.5,23.8,77,3,40
2012,4,14,0,27,19,23,82,5,40
2012,4,15,0,27.6,19.6,23.6,84,3,90
2012,4,16,0,29.5,20,24.8,77,3,90
2012,4,17,0,28.2,18,23.1,80,3,40
2012,4,18,0,27.2,16,21.6,70,3,70
2012,4,19,0,27,22.5,24.8,80,5,90
2012,4,20,0,27.8,20,23.9,79,4,180
2012,4,21,0,28,20.5,24.3,85,4,160
2012,4,22,0,28.2,21,24.6,85,5,90
2012,4,23,2.8,25,20.5,22.8,91,5,90
2012,4,24,0,28.1,16,22,82,4,40
2012,4,25,0,29.5,22,25.8,82,4,140
2012,4,26,3.6,30,22,26,86,3,90
2012,4,27,0,28,21,24.5,83,4,90
2012,4,28,0,29.1,21,25,82,5,40
2012,4,29,0,29,21,25,83,5,70
2012,4,30,0,28.5,21.4,25,81,4,70
2012,5,1,0,29,18.5,23.8,84,3,90
2012,5,2,12.2,30.5,18,24.3,84,3,340
2012,5,3,0,30.5,19,24.8,84,3,270
2012,5,4,12.2,29,19.6,24.3,95,3,340
2012,5,5,49.8,29.6,19.5,24.5,86,2,10
2012,5,6,1.4,29,22,25.5,85,1,180
2012,5,7,0,28.5,23,25.8,90,2,140
2012,5,8,1.2,30,18.5,24.3,87,3,320
2012,5,9,1.2,30.5,21.5,26,85,3,320
2012,5,10,10.8,30,22,26,88,3,180
2012,5,11,0,29,21.5,25.3,86,3,20
2012,5,12,2.2,27.5,22,24.8,85,3,90
2012,5,13,0.8,27.5,21.6,24.5,86,3,110
2012,5,14,6.2,28,21.6,24.8,89,4,150
2012,5,15,1.2,29,18,23.5,92,3,180
2012,5,16,0,28.5,18,23.3,88,3,140
2012,5,17,0,28.5,22.8,25.7,92,2,180
2012,5,18,0,29,21.5,25.3,89,3,30
2012,5,19,0,20,21.5,20.8,86,5,100
2012,5,20,64.2,30.5,21,25.8,87,3,330
2012,5,21,2.8,27.5,21,24.3,86,3,340
2012,5,22,11.2,29,15.5,22.3,92,4,320
2012,5,23,41.5,29.5,17,23.3,85,3,320
2012,5,24,1,28,22.5,25.3,92,2,320
2012,5,25,0,29,22,25.5,89,4,320
2012,5,26,0,28.5,21.1,24.8,89,3,320
2012,5,27,0.4,29.3,21.5,25.4,90,2,340
2012,5,28,0,29,21.5,25.3,92,3,20
2012,5,29,9,28.8,17,22.9,88,2,340
2012,5,30,3,28,16,22,93,3,40
2012,5,31,0,29,22.5,25.8,92,3,270
2012,6,1,55.8,28,21.5,24.8,93,5,270
2012,6,2,46.4,23.5,20,21.8,98,7,320
2012,6,3,1.8,25,21,23,94,6,320
2012,6,4,1.4,25,20.5,22.8,96,7,320
2012,6,5,37.8,29,16.5,22.8,91,3,320
2012,6,6,1.4,28.5,18,23.3,92,4,320
2012,6,7,31.2,28,21,24.5,94,4,320
2012,6,8,0,27,21,24,92,4,320
2012,6,9,0,29,22,25.5,87,3,320
2012,6,10,0,28,22.5,25.3,92,4,300
2012,6,11,5.4,27,21,24,94,5,320
2012,6,12,15.4,25.3,19,22.2,97,5,320
2012,6,13,5.4,24.5,15,19.8,98,5,290
2012,6,14,4.8,24.5,20.5,22.5,95,4,320
2012,6,15,5.2,25,20.5,22.8,94,6,320
2012,6,16,2.5,25.5,20.2,22.9,95,4,320
2012,6,17,18.9,24.5,20.5,22.5,79,5,270
2012,6,18,0,26,20.5,23.3,89,5,270
2012,6,19,0,27.5,19.5,23.5,84,4,270
2012,6,20,0,28.5,18,23.3,79,4,270
2012,6,21,0,29,21.8,25.4,85,5,320
2012,6,22,5.8,27.6,20.5,24,92,4,320
2012,6,23,0,29,21,25,84,3,320
2012,6,24,0.8,28.5,20.5,24.5,90,3,320
2012,6,25,8,27.2,20,23.6,96,2,320
