YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,0,23.4,11,17.2,87,2,140
2011,1,2,0,23,10,16.5,82,2,110
2011,1,3,0,21.8,9.8,15.8,83,1,160
2011,1,4,0,24.1,9.6,16.9,82,1,140
2011,1,5,0,23.2,12,17.6,81,3,140
2011,1,6,0,24.6,11.8,18.2,78,1,110
2011,1,7,0,24,11,17.5,85,2,140
2011,1,8,0,23.6,12.4,18,73,3,180
2011,1,9,0,24.6,15.2,19.9,90,1,180
2011,1,10,0,23.8,12.8,18.3,80,2,110
2011,1,11,0,24,13.6,18.8,86,1,140
2011,1,12,2.4,22.6,14.2,18.4,89,2,110
2011,1,13,0,23.2,14,18.6,86,2,110
2011,1,14,0,23.5,15.4,19.5,84,1,140
2011,1,15,0,24,12.4,18.2,84,1,340
2011,1,16,0,20,11.2,15.6,90,2,140
2011,1,17,1,17.8,10,13.9,86,2,140
2011,1,18,0,20.7,13.6,17.2,85,3,140
2011,1,19,4,24.4,14.4,19.4,83,2,110
2011,1,20,8.8,21.4,14,17.7,89,2,110
2011,1,21,0,21.6,15,18.3,94,1,140
2011,1,22,0,24.8,14.8,19.8,86,2,140
2011,1,23,39.8,22,14,18,91,1,140
2011,1,24,40,22.6,12.8,17.7,89,2,110
2011,1,25,0,22.4,12.6,17.5,68,2,140
2011,1,26,0,23.2,11.4,17.3,82,2,110
2011,1,27,0,23.6,10.6,17.1,81,2,110
2011,1,28,0,22.5,10.8,16.6,79,2,140
2011,1,29,0,23.4,10.4,16.9,84,2,140
2011,1,30,0,21,11.2,16.1,88,2,140
2011,1,31,0,22.8,9.8,16.3,84,3,140
2011,2,1,0,21.6,10.2,15.9,88,1,270
2011,2,2,0,20.4,9.4,14.9,89,2,110
2011,2,3,0,23.6,11.8,17.7,76,1,160
2011,2,4,0,23.9,14.4,19.1,81,2,140
2011,2,5,0,22.6,13.4,18,91,2,160
2011,2,6,6.2,26,13.2,19.6,86,1,140
2011,2,7,1.4,23.2,14,18.6,87,2,140
2011,2,8,0.6,23.6,15.2,19.4,88,1,140
2011,2,9,0,24.2,15.5,19.9,84,1,140
2011,2,10,5.4,23.2,14.8,19,90,1,270
2011,2,11,0,24,13.2,18.6,88,1,140
2011,2,12,0.2,23,12,17.5,85,2,110
2011,2,13,0,21,12.6,16.8,90,1,160
2011,2,14,0,22.4,12.4,17.4,89,1,250
2011,2,15,0,23.5,12.8,18.1,85,2,110
2011,2,16,0,25.8,13.4,19.6,83,2,180
2011,2,17,0,24.6,13.6,19.1,79,1,110
2011,2,18,0,25.8,13.8,19.8,84,1,220
2011,2,19,0,26,12.6,19.3,84,2,180
2011,2,20,0,23.8,12.4,18.1,88,2,140
2011,2,21,0,25.4,12.8,19.1,84,1,160
2011,2,22,0,23.2,11.6,17.4,87,1,290
2011,2,23,0,23,11,17,85,1,220
2011,2,24,0,21.6,10.4,16,82,1,220
2011,2,25,0,23.5,10,16.8,78,2,110
2011,2,26,0,23.2,11.4,17.3,75,2,110
2011,2,27,0,24.4,12.2,18.3,80,2,140
2011,2,28,0,25.6,13.4,19.5,79,1,160
2011,3,1,0,28,15.4,21.7,79,2,110
2011,3,2,2.2,23.8,13.8,18.8,89,2,110
2011,3,3,42.2,22.2,14,18.1,93,1,110
2011,3,4,0,23,13.6,18.3,89,2,110
2011,3,5,0.4,24.2,15,19.6,84,3,110
2011,3,6,4.6,20,14,17,89,2,110
2011,3,7,5,22.4,14.6,18.5,95,1,110
2011,3,8,19.4,22.5,12.6,17.5,91,2,110
2011,3,9,0,23.6,12.4,18,84,1,140
2011,3,10,0,24.4,11.8,18.1,84,1,140
2011,3,11,0,22.8,11,16.9,85,2,110
2011,3,12,0,24,11.8,17.9,83,2,110
2011,3,13,0,25.6,14,19.8,80,2,110
2011,3,14,0,27,15,21,79,1,160
2011,3,15,0,24.6,13.8,19.2,90,1,180
2011,3,16,0,24.4,12.4,18.4,82,2,110
2011,3,17,0,24.4,13,18.7,77,3,110
2011,3,18,0,25.3,13.8,19.6,84,1,110
2011,3,19,0,24.8,14,19.4,84,1,110
2011,3,20,0,26.7,15.2,21,78,1,180
2011,3,21,0,26.4,15.6,21,82,1,160
2011,3,22,0,28.1,15,21.5,79,1,110
2011,3,23,0,27.6,14,20.8,77,2,140
2011,3,24,0,25.4,13.2,19.3,80,2,140
2011,3,25,0,24.5,11.6,18,82,2,110
2011,3,26,0,23.4,11.8,17.6,84,2,110
2011,3,27,0,25,13.6,19.3,80,1,140
2011,3,28,15.4,22.8,13.8,18.3,90,1,110
2011,3,29,4.2,25.1,13.4,19.3,89,2,140
2011,3,30,0,24.2,12,18.1,82,3,110
2011,3,31,0,21,12.6,16.8,86,2,110
2011,4,1,0,24.5,14.6,19.5,88,1,270
2011,4,2,0,22.8,14,18.4,90,1,250
2011,4,3,0,24.6,13.4,19,84,1,290
2011,4,4,0,24.4,13.5,19,81,1,290
2011,4,5,0,23.4,12.6,18,84,1,110
2011,4,6,3.5,22.4,12.2,17.3,92,1,110
2011,4,7,0,22.4,13,17.7,85,1,250
2011,4,8,0,22.8,12.8,17.8,87,2,110
2011,4,9,0,24.8,13,18.9,80,2,110
2011,4,10,0,24.2,13.2,18.7,85,1,290
2011,4,11,0,25.2,12.6,18.9,79,1,140
2011,4,12,0,27.4,13.2,20.3,81,1,140
2011,4,13,0,27.6,13.6,20.6,76,2,90
2011,4,14,0,26.8,14.6,20.7,78,1,270
2011,4,15,0,27,14,20.5,81,2,110
2011,4,16,0,27.6,15,21.3,84,1,270
2011,4,17,0,26,14.6,20.3,84,1,360
2011,4,18,0,26.6,13.8,20.2,80,1,320
2011,4,19,0,25.4,14.4,19.9,81,2,110
2011,4,20,0.8,25.6,13.8,19.7,84,2,110
2011,4,21,0.6,26.8,14.6,20.7,82,2,110
2011,4,22,0,26,14.8,20.4,85,1,270
2011,4,23,0,26.2,15,20.6,83,2,160
2011,4,24,0,27.9,14.2,21,78,2,220
2011,4,25,0,28.2,14.4,21.3,73,2,110
2011,4,26,6,28,15.6,21.8,86,2,160
2011,4,27,0,24.8,15.6,20.2,84,1,290
2011,4,28,0.4,26.6,15.8,21.2,81,1,140
2011,4,29,0,27.6,16,21.8,79,2,110
2011,4,30,0.6,27.4,15.6,21.5,84,2,110
2011,5,1,0,28,15,21.5,80,1,110
2011,5,2,0,28.5,15.4,22,75,2,110
2011,5,3,0,27.8,16.4,22.1,73,1,140
2011,5,4,4,28,16.2,22.1,81,1,140
2011,5,5,0,26.2,15.8,21,86,1,340
2011,5,6,0,27.6,18.2,22.9,84,1,270
2011,5,7,0,26.8,16.4,21.6,83,1,320
2011,5,8,9.2,22.8,16.6,19.7,92,1,340
2011,5,9,159.4,20.8,15,17.9,99,2,290
2011,5,10,30,19,13,16,98,2,290
2011,5,11,0,24.8,16,20.4,84,1,140
2011,5,12,0,25.4,15.8,20.6,83,2,110
2011,5,13,0,25.7,16.2,21,88,2,110
2011,5,14,9.6,24.4,15,19.7,86,2,140
2011,5,15,2.4,25,15.6,20.3,86,1,140
2011,5,16,0,26.6,16.2,21.4,85,1,220
2011,5,17,1.6,25,15,20,89,1,220
2011,5,18,37,25.6,13.8,19.7,92,2,110
2011,5,19,0,25.2,15.2,20.2,82,1,290
2011,5,20,23,27.5,14.6,21,89,2,360
2011,5,21,0,25.6,15.2,20.4,91,1,220
2011,5,22,23.2,25.4,14.2,19.8,90,1,110
2011,5,23,24.8,23.8,14.6,19.2,90,2,110
2011,5,24,6,25,15.4,20.2,89,1,140
2011,5,25,28,25.4,14.8,20.1,90,1,340
2011,5,26,19.4,24.2,16,20.1,90,1,340
2011,5,27,18.2,21.2,15.4,18.3,96,2,340
2011,5,28,20.2,22,16,19,96,1,320
2011,5,29,35.7,23.6,15.8,19.7,92,2,160
2011,5,30,10.8,23.8,16,19.9,93,4,140
2011,5,31,0,24.4,15.6,20,90,2,140
2011,6,1,0,25.2,16.4,20.8,83,2,110
2011,6,2,0,26.4,16.2,21.3,83,2,110
2011,6,3,6,26.6,15.4,21,87,2,140
2011,6,4,0,27.2,16.6,21.9,86,2,110
2011,6,5,0.2,26.2,16.2,21.2,83,1,110
2011,6,6,1.8,27.2,16.2,21.7,84,1,140
2011,6,7,0,25.5,16.4,21,88,1,360
2011,6,8,13.4,24.6,15.2,19.9,90,2,110
2011,6,9,9.8,18.6,14.6,16.6,97,6,140
2011,6,10,0.8,22.4,16,19.2,93,3,140
2011,6,11,1.2,24.6,15.4,20,93,2,140
2011,6,12,0,26.5,15.6,21,85,2,140
2011,6,13,0,27.4,16.4,21.9,81,2,110
2011,6,14,5,26.5,15.6,21,88,2,140
2011,6,15,0,25.7,15.6,20.7,88,3,140
2011,6,16,0,26.8,15.8,21.3,82,3,140
2011,6,17,0,25.3,15.4,20.4,86,2,140
2011,6,18,2.6,25.6,15.4,20.5,85,2,110
2011,6,19,15.4,21,15.2,18.1,96,2,160
2011,6,20,17,18.4,15,16.7,99,4,160
2011,6,21,14.6,18.8,15.8,17.3,97,3,160
2011,6,22,3.8,21.8,15.6,18.7,94,2,140
2011,6,23,31.4,20.6,15.4,18,97,1,250
2011,6,24,143.2,19.6,14.8,17.2,98,2,180
2011,6,25,146.2,18.4,14.4,16.4,100,2,220
2011,6,26,94.7,18.5,14.2,16.4,98,1,180
2011,6,27,8,20.6,14.2,17.4,95,1,160
2011,6,28,0,25,15.4,20.2,90,1,160
2011,6,29,9.6,23.6,14.6,19.1,91,1,160
2011,6,30,4.4,23.8,15.2,19.5,92,1,220
2011,7,1,28,25.6,15.4,20.5,89,2,110
2011,7,2,0,25.4,15,20.2,88,1,90
2011,7,3,1.4,25.5,15,20.3,90,1,290
2011,7,4,0.4,23.2,15.4,19.3,92,1,340
2011,7,5,17,22,15.2,18.6,95,1,340
2011,7,6,12.6,21.8,15,18.4,91,1,220
2011,7,7,4,20.8,15.6,18.2,94,1,180
2011,7,8,26.2,21.2,14.6,17.9,95,1,220
2011,7,9,6.9,21.6,15.4,18.5,94,1,220
2011,7,10,18.8,19.6,14.6,17.1,94,1,180
2011,7,11,37.6,19,14.8,16.9,97,1,250
2011,7,12,18,19,14.4,16.7,97,2,250
2011,7,13,18.2,19.6,15,17.3,95,2,220
2011,7,14,2.2,23,14.6,18.8,95,1,290
2011,7,15,0,24.4,15.4,19.9,89,1,270
2011,7,16,0,24.8,15.8,20.3,88,2,320
2011,7,17,15.8,19.4,15.2,17.3,96,2,290
2011,7,18,7.4,21.2,14.8,18,95,3,250
2011,7,19,2.8,21.5,15.2,18.4,93,2,220
2011,7,20,0,24,14.8,19.4,89,1,220
2011,7,21,7.5,24.2,14.6,19.4,86,1,340
2011,7,22,0.3,25.4,15.4,20.4,87,1,140
2011,7,23,41,26,15,20.5,87,2,340
2011,7,24,30.6,23,15.2,19.1,90,1,340
2011,7,25,1.8,21.6,16,18.8,91,1,340
2011,7,26,3,23.4,16.4,19.9,90,1,360
2011,7,27,98.2,19.6,16,17.8,99,3,160
2011,7,28,7,19.4,15.8,17.6,95,3,140
2011,7,29,2.5,22.4,15.2,18.8,95,1,140
2011,7,30,8.8,20.6,14.8,17.7,97,2,110
2011,7,31,9.5,20,15,17.5,94,1,160
2011,8,1,8,20.4,15,17.7,97,2,160
2011,8,2,123,23,15.8,19.4,90,2,220
2011,8,3,27.6,21.6,13.8,17.7,96,1,220
2011,8,4,7.8,19.8,14.8,17.3,96,1,320
2011,8,5,15,20.4,15.4,17.9,96,2,340
2011,8,6,7.2,20,15.2,17.6,98,2,220
2011,8,7,18,19.6,15,17.3,97,2,250
2011,8,8,1.6,20.6,15.2,17.9,97,1,250
2011,8,9,23.7,23.4,14.8,19.1,87,1,270
2011,8,10,7,23.2,15,19.1,90,1,140
2011,8,11,4,23.5,15.2,19.4,90,1,140
2011,8,12,0,24.6,15.4,20,88,2,140
2011,8,13,2.6,25.2,16,20.6,86,3,110
2011,8,14,0.4,25.6,15.4,20.5,85,3,110
2011,8,15,0,23.2,15.6,19.4,86,2,140
2011,8,16,2,27,15,21,87,2,110
2011,8,17,17.6,25.8,14.6,20.2,87,1,140
2011,8,18,0,25.6,15.8,20.7,80,1,110
2011,8,19,9.2,26.2,15.4,20.8,86,2,110
2011,8,20,1.2,25.2,16,20.6,91,1,140
2011,8,21,3.4,24,15.6,19.8,91,1,290
2011,8,22,1.8,24.4,15.6,20,91,1,270
2011,8,23,4.2,24.6,15.8,20.2,90,1,320
2011,8,24,0.4,25.4,15.8,20.6,86,2,340
2011,8,25,6,22.2,15,18.6,92,2,340
2011,8,26,191,20.6,16,18.3,96,4,340
2011,8,27,225,19.2,14.8,17,99,6,270
2011,8,28,114.8,19,15.4,17.2,98,5,250
2011,8,29,117,19.2,15,17.1,98,4,220
2011,8,30,101.2,18,15.4,16.7,97,3,250
2011,8,31,55.6,19.6,14.8,17.2,99,2,240
2011,9,1,15.8,19.4,14.6,17,97,2,290
2011,9,2,13,22.4,15,18.7,95,1,220
2011,9,3,98.6,23.2,14.8,19,77,1,340
2011,9,4,20,22.7,14.6,18.7,95,1,320
2011,9,5,3.6,23,14.4,18.7,91,1,220
2011,9,6,0.6,24.5,15.4,20,90,1,250
2011,9,7,5.6,22,15.4,18.7,96,1,180
2011,9,8,2.4,24.2,15.4,19.8,88,2,160
2011,9,9,4.2,24.4,15.2,19.8,92,2,110
2011,9,10,1.4,25,15.6,20.3,89,2,110
2011,9,11,18.4,23.4,15.2,19.3,92,1,140
2011,9,12,1.4,22.2,14.8,18.5,94,1,290
2011,9,13,0.5,23.8,15,19.4,90,1,290
2011,9,14,15.6,22.6,15.2,18.9,93,2,320
2011,9,15,5,22.8,15,18.9,93,1,320
2011,9,16,10,22.4,16,19.2,94,2,270
2011,9,17,78.9,19.6,14.8,17.2,97,2,220
2011,9,18,73.4,21.5,14.6,18,97,1,250
2011,9,19,22.4,22.8,14.4,18.6,91,1,320
2011,9,20,27.4,22.1,14.8,18.5,93,1,220
2011,9,21,10.4,23.8,15,19.4,89,1,140
2011,9,22,3.9,23.4,15.6,19.5,92,2,110
2011,9,23,6.6,21.8,15.4,18.6,95,2,140
2011,9,24,9.6,21,14,17.5,96,1,160
2011,9,25,4,22.6,16,19.3,91,1,110
2011,9,26,23,20,16.4,18.2,97,3,340
2011,9,27,90,19.6,16,17.8,99,1,160
2011,9,28,43.8,19.4,15.6,17.5,99,10,160
2011,9,29,3.6,20.6,15.2,17.9,97,1,160
2011,9,30,6.6,22.4,15,18.7,97,2,340
2011,10,1,144.3,20.2,15,17.6,99,6,340
2011,10,2,7.4,19,15.2,17.1,97,7,140
2011,10,3,9,20.2,14.8,17.5,96,3,140
2011,10,4,5.6,22,14.6,18.3,92,2,110
2011,10,5,0,23.6,15,19.3,87,2,180
2011,10,6,38,23,13.8,18.4,88,1,140
2011,10,7,3.6,23.4,16.6,20,93,1,360
2011,10,8,35,19.6,15,17.3,99,2,110
2011,10,9,13.6,19.2,14.8,17,95,3,140
2011,10,10,0,21.4,14.8,18.1,93,3,140
2011,10,11,0,23.3,15,19.2,92,1,140
2011,10,12,0.4,25.4,15.2,20.3,89,2,140
2011,10,13,0.5,22.2,15,18.6,90,3,110
2011,10,14,2.8,20.5,15.2,17.9,97,3,140
2011,10,15,2.2,22.7,16,19.4,95,1,140
2011,10,16,0.4,24,15.4,19.7,89,1,160
2011,10,17,28,24.4,14.4,19.4,88,1,110
2011,10,18,28,21.8,14.5,18.2,93,1,110
2011,10,19,5.2,23.5,14.4,19,90,2,340
2011,10,20,4.8,21.6,14.8,18.2,95,1,360
2011,10,21,1.2,23.5,14.6,19,88,1,290
2011,10,22,0,23.8,15.4,19.6,90,2,320
2011,10,23,0,24.8,14.6,19.7,86,1,140
2011,10,24,0,25.4,14.4,19.9,82,1,140
2011,10,25,0,25.2,14,19.6,87,1,180
2011,10,26,0,24.2,13.8,19,88,1,160
2011,10,27,0,24.2,14.4,19.3,85,1,140
2011,10,28,0,25.2,14.6,19.9,88,1,140
2011,10,29,0,26.2,14.8,20.5,84,1,140
2011,10,30,2.4,18.8,14.4,16.6,91,2,110
2011,10,31,0,25,14.2,19.6,84,2,110
2011,11,1,0,26.5,15.4,21,84,2,110
2011,11,2,2.2,25.4,15,20.2,85,3,110
2011,11,3,1.2,21.2,14.8,18,93,3,110
2011,11,4,20,22,14.8,18.4,94,3,110
2011,11,5,16.2,21.8,14.4,18.1,93,2,110
2011,11,6,24,20,14.6,17.3,98,3,140
2011,11,7,0.4,23.2,15.4,19.3,91,2,140
2011,11,8,0,25,15.2,20.1,90,3,140
2011,11,9,0.4,25.4,15.6,20.5,88,2,180
2011,11,10,0,24.6,15,19.8,86,2,110
2011,11,11,0,26,15.6,20.8,86,2,140
2011,11,12,0,26.2,15,20.6,83,1,110
2011,11,13,0,26.1,14.6,20.4,82,1,180
2011,11,14,0,25.6,14.6,20.1,80,2,160
2011,11,15,14.2,21.2,13.8,17.5,97,2,160
2011,11,16,0.8,22.8,15,18.9,94,4,140
2011,11,17,0,23.4,15.2,19.3,90,3,140
2011,11,18,0.8,21.7,14.8,18.3,93,3,140
2011,11,19,0,25.8,15,20.4,83,1,110
2011,11,20,0,26.2,14.2,20.2,84,1,140
2011,11,21,0.8,23.4,14.6,19,86,2,160
2011,11,22,0,23.5,13.8,18.6,87,2,140
2011,11,23,0,26.4,15,20.7,86,2,110
2011,11,24,0,23.2,14.6,18.9,89,3,140
2011,11,25,0,23.8,15,19.4,88,2,140
2011,11,26,0,22.6,14.6,18.6,83,1,140
2011,11,27,0.6,21.8,14.4,18.1,91,1,180
2011,11,28,0,24.4,14.2,19.3,86,1,180
2011,11,29,0,25.6,15.2,20.4,85,2,140
2011,11,30,0,26.2,15.4,20.8,85,2,140
2011,12,1,10,25.2,14.8,20,87,1,140
2011,12,2,9,22.4,15,18.7,97,1,270
2011,12,3,0,23.4,15,19.2,91,2,110
2011,12,4,22.8,22.8,14.4,18.6,89,3,140
2011,12,5,0,22.4,15,18.7,84,4,140
2011,12,6,0,24.5,14.2,19.4,88,2,140
2011,12,7,0.4,22.4,13.8,18.1,88,2,140
2011,12,8,1.8,23.2,14.4,18.8,82,1,140
2011,12,9,17,22.4,14.6,18.5,95,2,140
2011,12,10,0,22.2,14.4,18.3,88,2,140
2011,12,11,0,22.4,15.2,18.8,90,1,160
2011,12,12,0,24.2,14.6,19.4,86,2,110
2011,12,13,0,24.5,14.6,19.5,88,2,140
2011,12,14,0,24.6,14.8,19.7,86,2,140
2011,12,15,0,25.8,14,19.9,85,1,140
2011,12,16,0,25.2,14.4,19.8,85,1,140
2011,12,17,0,24.6,15,19.8,90,2,140
2011,12,18,0.6,22,15.4,18.7,94,1,110
2011,12,19,0.2,21.6,14.8,18.2,91,3,140
2011,12,20,0,26.8,15,20.9,86,2,140
2011,12,21,4.8,25,15.4,20.2,90,1,110
2011,12,22,0,24.4,14.4,19.4,90,1,110
2011,12,23,0,25.4,14,19.7,87,1,110
2011,12,24,0,25,12.4,18.7,88,2,140
2011,12,25,0,21.6,12.2,16.9,87,4,140
2011,12,26,0,24.2,11.4,17.8,78,2,140
2011,12,27,0,20.2,14,17.1,90,3,140
2011,12,28,0,24.6,14.4,19.5,88,2,110
2011,12,29,0.4,25,14,19.5,85,1,140
2011,12,30,0,26,14.2,20.1,88,2,180
2011,12,31,0.4,25.2,13.8,19.5,89,1,180
2012,1,1,0.2,21.6,12.4,17,87,1,180
2012,1,2,0,23.8,11.8,17.8,81,1,180
2012,1,3,0,23,13.4,18.2,85,1,180
2012,1,4,0,23.2,12.6,17.9,90,2,140
2012,1,5,0,22.2,13,17.6,84,1,140
2012,1,6,0,24.6,13.8,19.2,88,2,140
2012,1,7,0,24.8,14.4,19.6,89,1,140
2012,1,8,0,24.2,14,19.1,87,1,140
2012,1,9,0,26,11.6,18.8,75,2,110
2012,1,10,0,25.6,13,19.3,86,2,180
2012,1,11,0,24.2,12,18.1,88,2,140
2012,1,12,0,22.8,12.2,17.5,87,4,110
2012,1,13,0,23.4,12,17.7,88,2,140
2012,1,14,0,24.4,14.4,19.4,88,3,110
2012,1,15,3.6,26,15,20.5,86,1,180
2012,1,16,3.6,20.2,12.8,16.5,96,1,180
2012,1,17,0.6,22.2,13,17.6,95,1,180
2012,1,18,1.8,23,14,18.5,94,1,270
2012,1,19,0,24.6,13.6,19.1,89,1,270
2012,1,20,0,24.6,11.8,18.2,87,1,110
2012,1,21,0,24.6,11.8,18.2,88,1,90
2012,1,22,0,26,12.4,19.2,86,1,160
2012,1,23,0,26.4,12,19.2,81,1,160
2012,1,24,0,22.6,12.2,17.4,87,1,360
2012,1,25,0,23.4,11,17.2,87,2,180
2012,1,26,0,23.4,12,17.7,83,3,110
2012,1,27,0,24.1,13,18.5,89,3,110
2012,1,28,0,24.4,14,19.2,90,2,110
2012,1,29,6.2,21,13.6,17.3,91,1,360
2012,1,30,0,25.2,14.6,19.9,92,1,140
2012,1,31,1.5,25,13.6,19.3,86,1,140
2012,2,1,3,23.4,13,18.2,91,1,140
2012,2,2,4.8,22.6,12,17.3,92,1,140
2012,2,3,5.2,23,10.4,16.7,92,2,140
2012,2,4,0,21.6,12,16.8,93,2,110
2012,2,5,0,22.2,11.8,17,93,2,110
2012,2,6,0,25.4,12,18.7,81,1,110
2012,2,7,0,23.6,12.4,18,86,2,110
2012,2,8,0,24.8,11.8,18.3,86,1,110
2012,2,9,0,24.8,12.2,18.5,86,1,140
2012,2,10,0,24,12.4,18.2,90,1,110
2012,2,11,0,22.5,11,16.8,93,1,140
2012,2,12,1.5,21,14.4,17.7,96,5,110
2012,2,13,7.7,19.2,13.4,16.3,98,5,110
2012,2,14,0,22.4,13.6,18,95,2,110
2012,2,15,36,24.6,14,19.3,90,2,140
2012,2,16,13.4,21.8,14.5,18.2,95,1,110
2012,2,17,4.2,22.1,15,18.5,96,2,110
2012,2,18,0,22.4,14.2,18.3,94,2,110
2012,2,19,0,22.5,14,18.3,91,3,110
2012,2,20,0,22.4,14.4,18.4,92,3,140
2012,2,21,0,25.5,14.5,20,89,2,110
2012,2,22,5,23.2,14.3,18.8,91,1,110
2012,2,23,0,27,13.8,20.4,86,2,180
2012,2,24,0,27.8,13,20.4,87,2,110
2012,2,25,0,25.8,14.2,20,90,1,140
2012,2,26,0,27.6,13.6,20.6,78,1,140
2012,2,27,0,25.6,13.4,19.5,93,2,120
2012,2,28,0,24.7,13.8,19.3,91,1,110
2012,2,29,0,24.4,14.4,19.4,85,3,140
2012,3,1,0,26.4,14.6,20.5,86,3,110
2012,3,2,0,25.2,13.2,19.2,85,2,110
2012,3,3,0,28.2,12,20.1,84,3,140
2012,3,4,0,25.6,11.8,18.7,84,2,110
2012,3,5,0,27,13.8,20.4,83,2,110
2012,3,6,0,26,14.6,20.3,86,2,140
2012,3,7,1,26.2,16,21.1,82,1,220
2012,3,8,14.6,24.2,15,19.6,96,1,140
2012,3,9,0,24.5,13.8,19.1,91,1,110
2012,3,10,0,25.6,12.4,19,90,2,140
2012,3,11,0,25.8,14,19.9,86,2,180
2012,3,12,2.6,23.4,13.6,18.5,92,1,110
2012,3,13,23,22,14,18,95,1,180
2012,3,14,38,23,13,18,96,2,110
2012,3,15,17.2,22.8,13.6,18.2,95,1,110
2012,3,16,0,24,14.4,19.2,90,1,110
2012,3,17,0,24.2,13.6,18.9,88,2,110
2012,3,18,0,25.4,14,19.7,86,1,110
2012,3,19,0,26.8,14.4,20.6,86,1,140
2012,3,20,0,25.6,15,20.3,92,2,90
2012,3,21,0,24.8,14.5,19.7,87,3,110
2012,3,22,0,26,15.4,20.7,86,2,110
2012,3,23,0.7,25.8,16.4,21.1,88,1,110
2012,3,24,10.6,24.4,14.2,19.3,94,1,140
2012,3,25,29.8,22.8,11.8,17.3,98,1,160
2012,3,26,0,23.2,11.4,17.3,84,3,140
2012,3,27,0,22.3,10.8,16.6,92,2,110
2012,3,28,0,24,13,18.5,86,3,110
2012,3,29,14,23.8,13.8,18.8,88,2,110
2012,3,30,0.4,23.8,15.4,19.6,93,2,110
2012,3,31,0,23.2,14.6,18.9,90,3,110
2012,4,1,0,23.2,13.8,18.5,88,2,110
2012,4,2,0,24.8,15,19.9,82,2,110
2012,4,3,6.2,26.9,14.8,20.9,91,1,110
2012,4,4,44.6,24.2,14.6,19.4,89,1,140
2012,4,5,0,25.4,15,20.2,86,1,270
2012,4,6,0,26.4,14.6,20.5,87,1,140
2012,4,7,13.6,23.8,14,18.9,92,2,110
2012,4,8,2.8,24.5,13.2,18.9,88,1,110
2012,4,9,0,25.2,12.2,18.7,80,2,110
2012,4,10,0,25.5,13.8,19.6,92,2,140
2012,4,11,0,24.6,15,19.8,87,1,270
2012,4,12,0,25.6,16,20.8,89,2,110
2012,4,13,0,28.2,16.2,22.2,88,1,110
2012,4,14,0,26.8,15.6,21.2,86,1,140
2012,4,15,0,27.2,14.4,20.8,86,1,340
2012,4,16,0,27.8,14.8,21.3,83,1,110
2012,4,17,0,27.4,14.8,21.1,86,1,140
2012,4,18,0,26.8,14.6,20.7,89,2,140
2012,4,19,0,27.2,14.8,21,83,1,140
2012,4,20,0,27.4,14.5,21,84,1,110
2012,4,21,0,28,15.8,21.9,83,2,110
2012,4,22,0,27.9,15.4,21.6,83,2,110
2012,4,23,5.4,24.8,15,19.9,91,2,140
2012,4,24,0,26.6,14.4,20.5,83,2,140
2012,4,25,0,27.4,15.4,21.4,80,2,270
2012,4,26,0,25.8,16,20.9,86,1,140
2012,4,27,0,25.6,16,20.8,89,2,140
2012,4,28,0,27.4,16,21.7,90,2,140
2012,4,29,0,26,15.2,20.6,95,2,140
2012,4,30,0,28.4,15.5,22,85,1,140
2012,5,1,0,29.2,16,22.6,87,2,110
2012,5,2,0,27.8,16.8,22.3,82,1,140
2012,5,3,1.6,25.6,15.4,20.5,90,1,160
2012,5,4,0,26.7,15.6,21.2,86,1,320
2012,5,5,0,26.4,15.2,20.8,88,1,270
2012,5,6,0,26.4,15.2,20.8,82,1,290
2012,5,7,0,25.5,15.6,20.5,85,1,140
2012,5,8,5.6,24.2,15,19.6,93,1,320
2012,5,9,1,26,16.2,21.1,88,2,320
2012,5,10,8.2,24.2,14.8,19.5,94,1,340
2012,5,11,6.8,23.2,15.5,19.4,94,1,140
2012,5,12,3.2,24.8,15.4,20.1,90,1,140
2012,5,13,13.4,27.5,15.4,21.5,83,2,140
2012,5,14,7,24.8,15.2,20,88,3,140
2012,5,15,34,27.4,15.8,21.6,88,2,140
2012,5,16,0,25,16,20.5,90,2,140
2012,5,17,0,27,16,21.5,89,2,140
2012,5,18,2.4,26,15.6,20.8,88,1,180
2012,5,19,18.6,26.6,14.8,20.7,88,1,140
2012,5,20,1.6,25.6,14.6,20.1,95,2,290
2012,5,21,4.2,22.4,14.6,18.5,89,1,290
2012,5,22,0,26.2,14.4,20.3,83,1,290
2012,5,23,13.6,25.6,15.5,20.5,86,1,220
2012,5,24,0,25.2,16,20.6,85,2,140
2012,5,25,0,26,16.4,21.2,88,1,180
2012,5,26,0,27.2,16,21.6,88,1,180
2012,5,27,5.2,26.4,14.6,20.5,88,1,180
2012,5,28,16,24.4,14.6,19.5,89,1,160
2012,5,29,15.1,23.2,15,19.1,91,1,290
2012,5,30,12.2,25,15.8,20.4,89,1,340
2012,5,31,18,23.4,16.2,19.8,92,1,220
2012,6,1,21.4,25.2,16,20.6,89,1,340
2012,6,2,95,22.4,16,19.2,98,2,320
2012,6,3,57.8,19.7,15.6,17.7,97,2,340
2012,6,4,30,25,16.2,20.6,90,1,320
2012,6,5,1.5,26,16.4,21.2,89,2,250
2012,6,6,2,23.4,16.5,20,93,2,140
2012,6,7,14.7,24.4,16,20.2,91,2,160
