YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,10,16,18.5,31,23,27,92,1,360
2020,10,17,24,25,22.5,23.8,97,2,360
2020,10,18,4.8,27,23.6,25.3,89,2,320
2020,10,19,9.6,32,23,27.5,86,3,290
2020,10,20,94,26,22.4,24.2,94,5,290
2020,10,21,2.5,27.5,23.5,25.5,92,1,180
2020,10,22,0.4,31.8,24.6,28.2,88,1,320
2020,10,23,17.2,32,23.6,27.8,86,2,180
2020,10,24,0,29.9,24.5,27.2,88,1,360
2020,10,25,32.1,30.8,22.5,26.6,89,3,360
2020,10,26,46.5,27,22.8,24.9,97,2,180
2020,10,27,46.5,29.5,22.8,26.1,91,1,320
2020,10,28,19.8,29.6,23.5,26.6,91,2,160
2020,10,29,0,31,24.7,27.9,88,1,140
2020,10,30,0,31.9,25,28.4,81,1,360
2020,10,31,-1,31,23.5,27.2,77,4,360
2020,11,1,52.6,25.5,21,23.2,91,4,180
2020,11,2,0,29,23.5,26.2,90,2,160
2020,11,3,19.5,30,23.8,26.9,88,1,180
2020,11,4,0.2,30,23,26.5,91,1,180
2020,11,5,0,30.3,24.1,27.2,88,1,160
2020,11,6,0,30.7,24,27.4,87,1,310
2020,11,7,27.6,29,22.5,25.8,90,3,360
2020,11,8,82.2,28.8,23,25.9,96,3,360
2020,11,9,14.3,28.8,22.5,25.6,95,2,360
2020,11,10,5.5,29,23,26,92,2,340
2020,11,11,129.2,27.3,22.5,24.9,92,9,360
2020,11,12,15.4,26.5,24.3,25.4,98,6,160
2020,11,13,0,30.5,24,27.2,94,2,160
2020,11,14,2.5,28.8,23.5,26.1,92,1,160
2020,11,15,0,31.5,24,27.8,90,1,180
2020,11,16,0,32.5,23.5,28,85,2,160
2020,11,17,0,31.5,23,27.2,85,1,180
2020,11,18,0,31.2,23.8,27.5,85,1,340
2020,11,19,0,33,24.5,28.8,85,1,320
2020,11,20,2.8,33.2,24.5,28.9,84,1,180
2020,11,21,2,32.4,23,27.7,83,2,160
2020,11,22,0,31,23,27,83,2,160
2020,11,23,-1,31.2,23,27.1,84,3,90
2020,11,24,-1,31.5,23.5,27.5,80,2,180
2020,11,25,0.6,32.8,23.2,28,83,2,360
2020,11,26,27.1,30,22,26,84,3,360
2020,11,27,14,27,22.6,24.8,93,1,360
2020,11,28,76,26.5,21.6,24,95,4,360
2020,11,29,17,26,22,24,95,3,360
2020,11,30,0,28.2,22.5,25.4,83,4,360
2020,12,1,0,29,22.8,25.9,85,3,360
2020,12,2,0,29.5,23,26.2,89,1,360
2020,12,3,4.2,32,22.7,27.4,86,2,40
2020,12,4,0,29,23.5,26.2,85,1,360
2020,12,5,0,32,24.2,28.1,85,1,360
2020,12,6,0.9,31,23.5,27.2,88,1,360
2020,12,7,52.3,27,23.5,25.2,94,2,180
2020,12,8,37,27,22.5,24.8,94,3,360
2020,12,9,28.8,31.5,23.1,27.3,92,1,360
2020,12,10,2.4,28,23.4,25.7,95,1,160
2020,12,11,0,31.2,23.5,27.4,88,1,360
2020,12,12,2.4,32,24.5,28.2,88,1,180
2020,12,13,4.2,26.7,22.8,24.8,92,1,320
2020,12,14,8,29,23,26,89,1,360
2020,12,15,1.4,29,22.6,25.8,89,2,180
2020,12,16,2.4,28.2,22,25.1,89,3,360
2020,12,17,62,26,21.5,23.8,94,3,180
2020,12,18,117.6,27,21.6,24.3,96,2,180
2020,12,19,133.2,24.3,21,22.6,98,4,180
2020,12,20,120,24.9,20,22.4,98,4,360
2020,12,21,14.7,24.5,21.5,23,93,3,320
2020,12,22,14,28.5,23,25.8,91,1,320
2020,12,23,9.5,29,23.1,26,91,2,290
2020,12,24,5.8,31,23.5,27.2,87,1,320
2020,12,25,10.6,31,22.5,26.8,92,2,360
2020,12,26,97.4,28.9,22,25.4,92,3,360
2020,12,27,30.2,25,22,23.5,96,3,320
2020,12,28,2.6,30,23.5,26.8,88,2,180
2020,12,29,26.5,30.2,23,26.6,88,1,340
2020,12,30,0.2,30,22.5,26.2,88,2,40
2020,12,31,0,25.4,21,23.2,85,4,360
2021,1,1,0,28.5,21,24.8,79,2,360
2021,1,2,0,28,22,25,80,1,360
2021,1,3,8.2,29,22.5,25.8,93,3,360
2021,1,4,0,31,23.2,27.1,89,2,180
2021,1,5,0.4,30,23,26.5,89,1,180
2021,1,6,1.1,30.1,21.9,26,89,2,40
2021,1,7,0.4,30,22.5,26.2,87,2,180
2021,1,8,0,28.4,21.5,25,85,2,360
2021,1,9,0.2,27.5,19.9,23.7,77,2,360
2021,1,10,0,26,20,23,77,4,360
2021,1,11,0,28,18.4,23.2,78,3,360
2021,1,12,0,25.5,19.5,22.5,82,1,360
2021,1,13,0,26,20,23,82,1,360
2021,1,14,0.6,30,21.9,26,83,1,40
2021,1,15,0,31.6,23.1,27.4,85,1,140
2021,1,16,0,31.3,22,26.6,83,1,360
2021,1,17,0,29,22.5,25.8,85,3,360
2021,1,18,0,27.7,21,24.4,85,1,180
2021,1,19,7.1,25,19.8,22.4,91,2,360
2021,1,20,162.4,25.5,20.5,23,97,2,180
2021,1,21,25.4,25.1,22.9,24,97,2,360
2021,1,22,-1,27.4,23,25.2,93,1,340
2021,1,23,1,30,23,26.5,91,1,340
2021,1,24,0.5,27.7,22.5,25.1,91,1,90
2021,1,25,90.5,27,20.8,23.9,92,1,90
2021,1,26,9,27.8,22.5,25.1,95,2,180
2021,1,27,0.1,25,21.5,23.2,91,3,360
2021,1,28,0,27.3,22,24.6,87,1,180
2021,1,29,0.2,25.3,20.5,22.9,85,1,140
2021,1,30,0,25,19.5,22.2,80,3,40
2021,1,31,3.4,29,19.2,24.1,82,2,360
2021,2,1,-1,27,20.5,23.8,86,3,360
2021,2,2,0,29.5,19.5,24.5,83,2,360
2021,2,3,-1,28,20.5,24.2,87,2,90
2021,2,4,0,28.5,22.5,25.5,83,1,180
2021,2,5,0,28.6,22.3,25.5,85,1,40
2021,2,6,2,30.5,23,26.8,84,1,140
2021,2,7,-1,31,22.5,26.8,92,1,140
2021,2,8,0,30.7,22.5,26.6,88,2,180
2021,2,9,10.2,25,21,23,95,2,180
2021,2,10,13.2,24.5,21,22.8,97,2,290
2021,2,11,0,30.6,23,26.8,85,2,290
2021,2,12,0.2,31,22.2,26.6,88,1,180
2021,2,13,3.9,28,21.5,24.8,87,1,40
2021,2,14,7.5,28,21,24.5,91,1,140
2021,2,15,0,29.5,21.5,25.5,86,2,180
2021,2,16,20,29,20.5,24.8,86,3,180
2021,2,17,0,29.2,21.7,25.4,88,1,360
2021,2,18,0.2,28.1,20,24,83,2,360
2021,2,19,-1,25.5,19,22.2,79,2,360
2021,2,20,0,27.8,19.2,23.5,77,2,360
2021,2,21,0.2,29.2,19.5,24.4,83,2,360
2021,2,22,7.5,27,21.5,24.2,87,3,360
2021,2,23,33.5,25.5,21,23.2,98,2,360
2021,2,24,0,30,23.2,26.6,91,1,180
2021,2,25,0,30.9,22.6,26.8,88,1,140
2021,2,26,0,31,23,27,87,1,140
2021,2,27,0,30,23.5,26.8,85,1,340
2021,2,28,6.2,28,22.8,25.4,91,1,140
2021,3,1,1.5,29.5,22.8,26.1,92,1,360
2021,3,2,27,31.3,22.5,26.9,88,2,160
2021,3,3,11.2,25.5,23,24.2,94,2,140
2021,3,4,0.4,29.1,22.7,25.9,89,2,360
2021,3,5,0,30.4,23,26.7,95,1,360
2021,3,6,0,30.1,23,26.6,85,1,140
2021,3,7,0,30,22.9,26.4,88,2,360
2021,3,8,0,31,22.5,26.8,82,2,180
2021,3,9,0,32.5,23.5,28,85,1,180
2021,3,10,0,31.9,23.5,27.7,84,2,40
2021,3,11,0,31.8,22.7,27.2,83,2,180
2021,3,12,4.2,31,22.5,26.8,84,1,360
2021,3,13,0.3,30,22.5,26.2,88,1,360
2021,3,14,0.4,30.2,22.4,26.3,86,2,360
2021,3,15,0.1,28.9,22.8,25.9,91,2,360
2021,3,16,0,32.2,24,28.1,87,2,160
2021,3,17,0,31.5,24,27.8,89,1,360
2021,3,18,12.6,32.7,23.6,28.2,89,2,320
2021,3,19,19,30,22.5,26.2,91,1,360
2021,3,20,6,30.5,23.5,27,87,1,140
2021,3,21,11.9,31.6,22,26.8,94,2,360
2021,3,22,7.6,28,22.2,25.1,89,2,160
2021,3,23,26.5,28,21.8,24.9,94,2,360
2021,3,24,0.2,30.2,23.1,26.6,89,1,320
2021,3,25,0,31,23.4,27.2,87,2,140
2021,3,26,0,32.1,23,27.6,91,2,360
2021,3,27,0,32.2,23.5,27.9,87,1,140
2021,3,28,0,32,23.6,27.8,87,1,320
2021,3,29,-1,31.6,23.9,27.8,85,2,320
2021,3,30,0,31.8,24.5,28.1,85,1,140
2021,3,31,0,32.5,24.5,28.5,85,1,340
2021,4,1,0,33,23.9,28.4,87,1,140
2021,4,2,0,32,23.5,27.8,85,1,140
2021,4,3,0,31.8,23.5,27.6,77,1,360
2021,4,4,0.6,32.8,24.1,28.4,87,2,140
2021,4,5,0,31.5,24.3,27.9,85,2,180
2021,4,6,0,32,23,27.5,85,1,180
2021,4,7,0,31.5,24,27.8,81,1,180
2021,4,8,6.6,31.5,23.2,27.4,83,1,140
2021,4,9,0.5,29.5,23,26.2,85,2,140
2021,4,10,0,31.8,23,27.4,84,2,180
2021,4,11,0,32.6,23.3,28,82,2,160
2021,4,12,0,32.9,23.6,28.2,84,2,340
2021,4,13,0.3,33,24,28.5,88,3,160
2021,4,14,0,33.5,24.5,29,84,3,140
2021,4,15,3,33.2,23.8,28.5,86,2,160
2021,4,16,0,32,23.5,27.8,81,1,340
2021,4,17,0,31.5,24,27.8,81,1,360
2021,4,18,0,33.5,23.5,28.5,74,4,360
2021,4,19,0,32,24.1,28,69,4,290
2021,4,20,0,32,24.5,28.2,79,3,360
2021,4,21,0,31,25.5,28.2,80,5,270
2021,4,22,2.8,33.5,24.9,29.2,85,3,270
2021,4,23,0,33,24,28.5,84,2,360
2021,4,24,0,33.5,23.5,28.5,83,1,140
2021,4,25,52,33.4,22.5,28,85,2,180
2021,4,26,0,29.5,22.9,26.2,89,2,180
2021,4,27,4.5,29,21.8,25.4,88,1,320
2021,4,28,0.2,29.5,23,26.2,89,2,140
2021,4,29,0,31.4,24.5,28,88,1,140
2021,4,30,0,32.2,24.5,28.4,84,1,140
2021,5,1,0,32.7,24.4,28.6,85,1,170
2021,5,2,0,32.6,24,28.3,83,2,170
2021,5,3,0.2,33.2,25.2,29.2,84,1,170
2021,5,4,3.5,31.5,24,27.8,89,1,180
2021,5,5,3.4,32.7,24.8,28.8,86,1,180
2021,5,6,1.4,31.1,25,28,90,1,160
2021,5,7,11.2,32,23.5,27.8,91,1,360
2021,5,8,0,32.2,24.5,28.4,87,1,140
2021,5,9,10.6,33,24.2,28.6,88,2,140
2021,5,10,1.2,32.2,24.5,28.4,89,3,140
2021,5,11,3.5,32.5,24.8,28.6,86,2,140
2021,5,12,2.6,32,24,28,87,2,140
2021,5,13,1.8,32,24.5,28.2,87,2,320
2021,5,14,3.2,31.8,24.5,28.1,89,1,160
2021,5,15,11.6,31,24.3,27.6,90,0,0
2021,5,16,0.8,32.5,24.9,28.7,89,2,360
2021,5,17,77.6,32.5,23.1,27.8,86,2,140
2021,5,18,18,30,23.1,26.6,89,1,320
2021,5,19,0.2,32,24.9,28.4,86,1,320
2021,5,20,0,32.2,24.9,28.6,86,2,140
2021,5,21,19.4,32.5,23.5,28,87,1,320
2021,5,22,5.6,31.9,24.5,28.2,85,1,160
2021,5,23,2.4,32,24.6,28.3,89,1,170
2021,5,24,0,32,24.5,28.2,86,2,160
2021,5,25,0,32,25,28.5,83,1,160
2021,5,26,0,32,25.2,28.6,83,1,160
2021,5,27,-1,32.3,25.3,28.8,84,1,160
2021,5,28,0,32.5,26,29.2,85,1,340
2021,5,29,0,33.5,25.3,29.4,84,1,140
2021,5,30,1.2,33.4,25,29.2,84,3,320
2021,5,31,25.4,33.4,23.9,28.6,86,3,350
2021,6,1,5.2,32.5,25,28.8,85,2,140
2021,6,2,19.7,30.8,24.8,27.8,90,2,180
2021,6,3,0.5,31.8,25.4,28.6,86,3,270
2021,6,4,0,34.8,26.8,30.8,73,5,290
2021,6,5,0,33.5,27,30.2,77,4,290
2021,6,6,132,33.3,21.5,27.4,79,3,290
2021,6,7,11,31.6,23.8,27.7,86,2,320
2021,6,8,19.2,29.9,23.5,26.7,92,2,180
2021,6,9,10.7,31.8,23.7,27.8,92,2,320
2021,6,10,4.1,30.6,23.9,27.2,92,1,320
2021,6,11,19,30,23.8,26.9,90,1,160
2021,6,12,1,29,23.5,26.2,90,1,340
2021,6,13,0,31.1,24.9,28,84,1,180
2021,6,14,-1,32,25.4,28.7,74,5,290
2021,6,15,0,33,26,29.5,75,3,290
2021,6,16,0,34,25.4,29.7,78,2,320
2021,6,17,0,34,26.7,30.4,78,3,290
2021,6,18,0,35,26.5,30.8,69,6,270
2021,6,19,0,34.5,26.5,30.5,93,6,270
2021,6,20,0,34.5,26.5,30.5,77,8,290
2021,6,21,0,34,25,29.5,66,7,290
2021,6,22,0,34.8,25,29.9,77,5,290
2021,6,23,0.2,33,25,29,76,4,290
2021,6,24,0,33.4,24.9,29.1,78,2,290
2021,6,25,0,33.8,25,29.4,73,2,140
2021,6,26,0,34,25.6,29.8,78,2,290
2021,6,27,1.6,32,24,28,86,2,170
2021,6,28,0,33,25,29,78,3,270
2021,6,29,0,33.5,26.5,30,82,1,290
2021,6,30,0,33,26,29.5,79,1,290
2021,7,1,31.4,34.4,23.2,28.8,85,2,290
2021,7,2,0,32.7,25.5,29.1,70,2,290
2021,7,3,41.6,30,23.8,26.9,88,2,40
2021,7,4,42,29,23.5,26.2,98,2,140
2021,7,5,122,31.5,22.8,27.1,92,3,140
2021,7,6,1,29.5,23.8,26.6,91,3,290
2021,7,7,17.4,32.2,23.8,28,85,2,340
2021,7,8,6.3,32,24.9,28.4,89,2,160
2021,7,9,40.5,30.2,23.2,26.7,92,1,340
2021,7,10,16,30.7,24,27.4,88,1,220
2021,7,11,13.7,28.5,24.2,26.4,95,2,160
2021,7,12,0,31,25,28,87,2,360
2021,7,13,1.7,31.8,24.1,28,85,2,160
2021,7,14,2.2,31.7,24.3,28,88,2,320
2021,7,15,0.6,31.8,23.5,27.6,87,2,290
2021,7,16,54,31.5,23.5,27.5,86,2,290
2021,7,17,0,31.5,25.5,28.5,86,2,140
2021,7,18,0.2,33.2,25.6,29.4,79,2,290
2021,7,19,0.5,32.4,25,28.7,78,3,290
2021,7,20,0.2,31,25,28,79,4,270
2021,7,21,0.2,30,24.8,27.4,85,5,270
2021,7,22,0.5,28.6,26,27.3,83,6,290
2021,7,23,4.4,29.6,24,26.8,85,8,290
2021,7,24,0.8,29.4,25.8,27.6,79,4,290
2021,7,25,0,31,26,28.5,78,5,290
2021,7,26,0.2,31.5,26,28.8,78,4,290
2021,7,27,2,31.5,26.2,28.9,81,5,290
2021,7,28,0,31,25,28,81,2,290
2021,7,29,0,30.8,25.9,28.4,82,5,290
2021,7,30,0.2,32,25.9,29,82,4,290
2021,7,31,0,33.9,25.8,29.9,75,5,290
2021,8,1,0.7,33.2,25,29.1,79,4,290
2021,8,2,-1,33.4,26.5,30,75,3,270
2021,8,3,0.2,33,25.9,29.4,79,2,290
2021,8,4,0,33.5,26.9,30.2,75,2,270
2021,8,5,0.2,34.9,26.2,30.5,78,2,320
2021,8,6,0,33.9,26.1,30,78,2,290
2021,8,7,0,34.2,26.5,30.4,77,4,290
2021,8,8,0,35.3,25.5,30.4,73,3,270
2021,8,9,3,34,24.4,29.2,74,2,290
2021,8,10,16.7,32.5,23,27.8,82,1,270
2021,8,11,0,31,25.5,28.2,84,1,290
2021,8,12,0,29.9,25.3,27.6,86,1,140
2021,8,13,0,32,25.1,28.6,84,2,140
2021,8,14,10,33,23,28,81,2,160
2021,8,15,9.9,27,23.4,25.2,81,2,290
2021,8,16,0,32.2,24.5,28.4,82,2,290
2021,8,17,0.5,31.8,24.5,28.1,79,1,140
2021,8,18,20.5,32,24.8,28.4,85,1,180
2021,8,19,7.4,31.9,24.3,28.1,88,2,160
2021,8,20,7.8,31.9,23.5,27.7,85,1,290
2021,8,21,2.6,30.5,25.2,27.9,87,1,180
2021,8,22,6.4,32.5,23.4,28,84,2,320
2021,8,23,35.1,30.5,22.4,26.4,85,2,290
2021,8,24,0,30.5,24.8,27.6,84,1,140
2021,8,25,7.7,29.2,23.5,26.4,89,1,340
2021,8,26,37.2,29,22.5,25.8,88,2,340
2021,8,27,10.8,29,24.5,26.8,90,1,340
2021,8,28,3,31.9,23.5,27.7,88,1,160
2021,8,29,1.2,31.5,23.9,27.7,87,1,340
2021,8,30,10.6,31.2,23.1,27.1,90,2,140
2021,8,31,24.2,27.5,23,25.2,92,1,180
2021,9,1,3.2,27.2,24,25.6,92,1,340
2021,9,2,0,31.4,24.9,28.1,85,1,270
2021,9,3,15.3,32.3,23.1,27.7,85,2,290
2021,9,4,9.8,31.5,23.5,27.5,82,2,290
2021,9,5,-1,30.5,25.4,28,84,1,320
2021,9,6,2.8,33,23.4,28.2,83,2,290
2021,9,7,52.2,30.6,23.5,27,86,2,360
2021,9,8,29.5,25,23,24,98,1,140
2021,9,9,0,31.5,25,28.2,86,1,180
2021,9,10,-1,32,24.5,28.2,78,4,270
2021,9,11,11,27.9,24,26,89,2,290
2021,9,12,3.2,28,24.2,26.1,83,3,270
2021,9,13,0,31.5,25.3,28.4,82,2,290
2021,9,14,2.5,33,25,29,84,1,340
2021,9,15,0,32,25,28.5,84,1,340
2021,9,16,11.6,32,23,27.5,87,2,290
2021,9,17,2.2,32,24.7,28.4,87,1,140
2021,9,18,5.8,32,24.9,28.4,87,2,320
2021,9,19,10.4,31,24,27.5,84,2,320
2021,9,20,24.6,29,23,26,89,2,360
2021,9,21,23.6,32,23.5,27.8,90,2,320
2021,9,22,25,30.9,22.4,26.6,93,2,290
2021,9,23,9,30.7,23.3,27,89,1,290
2021,9,24,0,32,25,28.5,83,2,320
2021,9,25,1.4,30.5,25,27.8,83,2,320
2021,9,26,0,33,25.5,29.2,82,2,360
2021,9,27,0,34,25,29.5,83,2,360
2021,9,28,0,33.5,25.5,29.5,83,1,340
2021,9,29,0,33.4,25.5,29.4,82,1,170
2021,9,30,0,33.5,25.4,29.4,82,2,290
2021,10,1,0,34.4,25,29.7,80,1,340
2021,10,2,0.2,31.4,24.5,28,86,1,360
2021,10,3,11.2,31.8,24.5,28.1,89,2,360
2021,10,4,32,28.1,23.2,25.6,94,3,340
2021,10,5,30.5,26.5,23,24.8,94,2,340
2021,10,6,1.2,30,23.6,26.8,90,1,340
2021,10,7,0,31.2,25,28.1,88,1,320
2021,10,8,0.4,31.7,24.6,28.1,84,2,290
2021,10,9,0,32.8,26,29.4,77,3,270
2021,10,10,0,34,25.5,29.8,70,5,290
2021,10,11,16.8,29,22,25.5,80,8,270
2021,10,12,16.4,28.5,24,26.2,87,3,180
2021,10,13,22.8,29.5,23.5,26.5,89,1,320
2021,10,14,8.8,30.3,23,26.6,92,1,290
2021,10,15,57.2,29.5,22,25.8,95,2,40
2021,10,16,2.2,30.5,24,27.2,88,3,320
2021,10,17,5,32,23.4,27.7,87,3,340
2021,10,18,0.2,29,24,26.5,84,2,40
2021,10,19,-1,32,24,28,86,1,140
2021,10,20,5.2,30,24,27,85,2,340
2021,10,21,0,31.5,24.6,28,90,2,320
2021,10,22,0,32,24.5,28.2,89,3,340
2021,10,23,38.2,32.4,23.1,27.8,87,3,360
2021,10,24,36.8,28.3,22,25.1,90,3,360
2021,10,25,3.4,29.5,21.5,25.5,94,2,140
2021,10,26,0,30,23,26.5,75,1,140
2021,10,27,0,31.2,23,27.1,81,2,360
2021,10,28,0.9,28.1,23.7,25.9,85,2,180
2021,10,29,0,31.9,23.8,27.9,81,1,360
2021,10,30,0,31,23.7,27.4,79,1,140
2021,10,31,1,32.5,23.1,27.8,82,3,340
2021,11,1,0.9,32,24,28,86,2,180
2021,11,2,0,31.2,23,27.1,83,2,360
2021,11,3,0,32.5,23,27.8,81,1,340
2021,11,4,0,32.7,24.6,28.7,83,2,360
2021,11,5,71.4,29,23.5,26.2,92,3,360
2021,11,6,1.2,31.4,24.1,27.8,93,2,290
2021,11,7,6.6,31.7,24.5,28.1,86,2,360
2021,11,8,18,27.5,23.5,25.5,95,2,360
2021,11,9,0,31.3,23.5,27.4,86,1,360
2021,11,10,8,29.8,23.8,26.8,85,2,360
2021,11,11,0,31.5,24,27.8,86,2,360
2021,11,12,0,32,24,28,83,2,160
2021,11,13,0,32,24.5,28.2,82,1,360
2021,11,14,1.8,33.4,24.6,29,87,2,360
2021,11,15,28.2,31.6,23,27.3,93,2,360
2021,11,16,3.8,31.3,23.4,27.4,87,1,180
2021,11,17,6.7,30,22.7,26.4,86,1,180
2021,11,18,2.6,30.7,24.2,27.4,87,2,320
2021,11,19,0,32,23,27.5,86,1,140
2021,11,20,0,31,25.2,28.1,79,1,360
2021,11,21,-1,29.3,24.4,26.9,90,1,160
2021,11,22,0,33,24.5,28.8,84,2,350
2021,11,23,0,32.6,24.5,28.6,80,2,180
2021,11,24,2.2,30,23.6,26.8,87,3,360
2021,11,25,13.4,28.5,22.5,25.5,91,2,360
2021,11,26,68.6,28,22.4,25.2,92,3,140
2021,11,27,0,31,23.5,27.2,90,2,360
2021,11,28,37.4,28,22.9,25.4,89,2,360
2021,11,29,0,30.5,24.2,27.4,90,2,350
2021,11,30,0,31,24.2,27.6,87,1,180
2021,12,1,0,29.5,22,25.8,83,3,360
2021,12,2,0.2,28,21.5,24.8,80,4,360
2021,12,3,0.3,29,21.8,25.4,84,2,360
2021,12,4,0.4,25,20.6,22.8,87,3,360
2021,12,5,-1,28,21,24.5,79,4,360
2021,12,6,0,28.5,21,24.8,81,2,360
2021,12,7,-1,28,22,25,80,3,360
2021,12,8,0,28,21.9,25,72,5,360
2021,12,9,0,29,21.5,25.2,75,4,360
2021,12,10,0,28.8,22,25.4,80,3,360
2021,12,11,3.2,28.4,22,25.2,85,3,360
2021,12,12,0,28,23.3,25.6,86,2,360
2021,12,13,0,28.2,21.8,25,84,1,180
2021,12,14,0,29,22.4,25.7,83,2,180
2021,12,15,4.8,28.5,21.8,25.1,81,3,180
2021,12,16,0,28.6,23,25.8,80,4,360
2021,12,17,25,28,23.5,25.8,90,2,180
2021,12,18,54.1,25,20.6,22.8,98,4,360
2021,12,19,52.3,23.4,20.2,21.8,97,2,360
2021,12,20,24,25,22.5,23.8,94,2,360
2021,12,21,21.2,27,22.6,24.8,98,2,320
2021,12,22,2.8,29,23.1,26,94,2,340
2021,12,23,6.7,30.5,22,26.2,92,1,360
2021,12,24,0,29,22,25.5,89,1,340
2021,12,25,0,30,22.6,26.3,82,2,360
2021,12,26,8.4,26.7,20.5,23.6,90,4,360
2021,12,27,-1,24,21,22.5,89,3,360
2021,12,28,-1,25,21.5,23.2,85,2,360
2021,12,29,0,29.9,21.6,25.8,82,2,360
2021,12,30,0,30,21.3,25.6,76,2,160
2021,12,31,10,29.2,21,25.1,78,2,360
