YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,0,31.1,25,28,72,2,70
2011,1,2,0,30.5,24.5,27.5,63,4,90
2011,1,3,0,32.6,23,27.8,58,3,90
2011,1,4,0,32.2,23.5,27.9,54,3,90
2011,1,5,0,33,24,28.5,62,2,90
2011,1,6,0,30.7,24.5,27.6,71,2,120
2011,1,7,0,32.8,25.2,29,62,4,60
2011,1,8,0.4,31.9,24.9,28.4,62,4,40
2011,1,9,0,33.1,25.7,29.4,73,2,120
2011,1,10,1.6,33.5,24.9,29.2,65,3,90
2011,1,11,3.2,29.6,24.3,27,75,2,40
2011,1,12,0,32.2,25.1,28.7,74,1,90
2011,1,13,9.8,33.4,23.4,28.4,77,2,90
2011,1,14,0,31.1,24,27.5,85,2,60
2011,1,15,0.2,31.6,25,28.3,81,2,60
2011,1,16,0,31.6,25,28.3,65,3,90
2011,1,17,0,30.4,24.2,27.3,58,4,60
2011,1,18,0,31.3,23.8,27.6,63,3,60
2011,1,19,0,31.5,22.3,26.9,72,2,90
2011,1,20,0,31.8,23,27.4,78,2,60
2011,1,21,12.4,31.5,22.8,27.2,86,2,270
2011,1,22,0,31.8,25.4,28.6,77,2,90
2011,1,23,0,32.4,24.8,28.6,76,2,120
2011,1,24,2.3,33.8,24,28.9,70,3,90
2011,1,25,0,32.5,24.9,28.7,60,4,60
2011,1,26,0,32.3,24.7,28.5,54,5,90
2011,1,27,0,32.5,24.7,28.6,58,5,40
2011,1,28,0,33.2,23.1,28.2,57,2,40
2011,1,29,0,33.9,23,28.5,56,4,90
2011,1,30,0,33.4,23.7,28.6,50,3,40
2011,1,31,0,33.1,24.7,28.9,64,4,90
2011,2,1,0,31.9,24.3,28.1,64,4,60
2011,2,2,0,31.7,24.4,28,64,3,60
2011,2,3,0.8,31.6,23.7,27.7,77,1,260
2011,2,4,0,31,25,28,79,1,240
2011,2,5,0,32.9,25.5,29.2,72,1,90
2011,2,6,0,34,24.3,29.2,75,2,280
2011,2,7,0,32.9,23.9,28.4,78,2,250
2011,2,8,0,33,22.9,28,81,1,230
2011,2,9,0,32.4,22.8,27.6,79,2,170
2011,2,10,0,33.4,24,28.7,75,1,360
2011,2,11,0,33.2,24.9,29,80,2,250
2011,2,12,0,32.7,24,28.4,75,2,90
2011,2,13,0,33,23.9,28.5,73,2,90
2011,2,14,0,32.9,25.1,29,72,3,90
2011,2,15,0,34.3,25.1,29.7,65,4,90
2011,2,16,0,34.1,25.8,30,67,3,290
2011,2,17,0,33.4,24.9,29.2,72,3,90
2011,2,18,0,33.7,23.2,28.5,74,2,240
2011,2,19,0,35,21.7,28.4,60,3,90
2011,2,20,0,32.8,21,26.9,68,3,70
2011,2,21,0,33.7,21.4,27.5,65,2,290
2011,2,22,0,33.4,21.8,27.6,67,2,90
2011,2,23,0,32.9,23.1,28,62,2,90
2011,2,24,0,33.1,20.5,26.8,72,2,300
2011,2,25,0,32.9,22.5,27.7,71,2,120
2011,2,26,0,32.9,21.2,27.1,65,2,70
2011,2,27,1.6,32.3,23,27.6,80,2,70
2011,2,28,0,33.5,25.2,29.4,72,2,40
2011,3,1,0,35.1,25.9,30.5,71,3,90
2011,3,2,0,33.1,24.3,28.7,74,2,140
2011,3,3,2.4,32.5,24.9,28.7,73,3,90
2011,3,4,0.2,33.6,24.3,29,76,2,90
2011,3,5,0,34,26.1,30,68,4,90
2011,3,6,0,34,23.6,28.8,72,2,310
2011,3,7,0,35.1,24.9,30,74,2,90
2011,3,8,0.6,33.4,25.2,29.3,72,3,90
2011,3,9,0,34.6,25.4,30,66,4,90
2011,3,10,0,34.2,26.2,30.2,62,5,60
2011,3,11,0,35.1,24.3,29.7,52,2,90
2011,3,12,0,35.4,24.9,30.2,54,3,90
2011,3,13,0.4,31.6,26.1,28.9,64,2,90
2011,3,14,6.3,29.5,25,27.3,82,2,90
2011,3,15,0,30.5,24.2,27.4,71,3,90
2011,3,16,0,34,27.3,30.7,62,4,90
2011,3,17,0,35,25.7,30.4,67,4,120
2011,3,18,1,34.1,26.3,30.2,69,4,70
2011,3,19,0,33.1,27,30.1,66,5,90
2011,3,20,0,34.2,27,30.6,71,2,40
2011,3,21,0,36.1,27.2,31.7,72,3,270
2011,3,22,0,36.5,27.9,32.2,73,2,270
2011,3,23,0,35.2,26.9,31,63,5,40
2011,3,24,0,36.1,26.4,31.3,64,5,40
2011,3,25,0.3,35,27.3,31.2,66,5,40
2011,3,26,0.2,33.9,27,30.5,62,6,70
2011,3,27,0,34.8,26.4,30.6,67,4,360
2011,3,28,0,32.9,26,29.5,73,2,70
2011,3,29,0,36.4,26.5,31.5,62,3,60
2011,3,30,0,35.5,27,31.3,61,4,60
2011,3,31,0,33.8,25.9,29.8,61,2,90
2011,4,1,0,34,24,29,62,3,90
2011,4,2,0,33.4,22.9,28.2,66,1,10
2011,4,3,0,33,22.8,27.9,68,1,90
2011,4,4,0,33.4,23.4,28.4,68,2,90
2011,4,5,0,34.8,23.8,29.3,60,3,90
2011,4,6,0,34,23.5,28.8,61,3,90
2011,4,7,0,33.8,22.5,28.1,64,3,90
2011,4,8,0,33.1,21.1,27.1,72,2,90
2011,4,9,3.6,33.1,23,28.1,72,2,70
2011,4,10,0,31.5,23.7,27.6,75,2,270
2011,4,11,0,33,25.2,29.1,66,2,90
2011,4,12,0,33,25.3,29.2,68,3,70
2011,4,13,0,33.1,23.9,28.5,72,2,70
2011,4,14,0,33,21.9,27.5,66,2,90
2011,4,15,0,33,23.1,28,71,2,270
2011,4,16,0,32.8,22.5,27.6,73,2,270
2011,4,17,0,33,23.9,28.5,73,2,240
2011,4,18,0,32.8,23.2,28,81,1,240
2011,4,19,0,32.8,24,28.4,79,2,140
2011,4,20,0,34.1,24.5,29.3,66,2,90
2011,4,21,0,34.1,24,29.1,73,3,90
2011,4,22,0,34.5,23.1,28.8,75,1,360
2011,4,23,0,34.2,23,28.6,77,2,240
2011,4,24,0,33.4,24.9,29.2,74,2,300
2011,4,25,0,35.5,25.7,30.6,76,2,300
2011,4,26,0,35.8,24.8,30.3,73,2,60
2011,4,27,2.8,35,22,28.5,79,2,280
2011,4,28,0,34.8,24,29.4,74,2,90
2011,4,29,0,35.1,26.7,30.9,69,4,90
2011,4,30,0.2,36.3,25.9,31.1,64,5,90
2011,5,1,0,34.9,23.2,29.1,76,3,90
2011,5,2,0,36.6,26.3,31.5,66,4,90
2011,5,3,0,34.4,25.2,29.8,74,2,290
2011,5,4,0,35.6,24.9,30.3,74,2,90
2011,5,5,2.4,35,24.1,29.5,80,2,160
2011,5,6,0,31.5,23.1,27.3,80,2,270
2011,5,7,79.2,32.3,22,27.1,86,2,240
2011,5,8,7.2,28.9,22.9,25.9,91,3,360
2011,5,9,6.2,31.5,23.5,27.5,85,3,70
2011,5,10,1,30.5,24.1,27.3,91,2,240
2011,5,11,0,31.5,23.9,27.7,87,1,180
2011,5,12,0,30.7,22.9,26.8,84,1,270
2011,5,13,0,33.5,23,28.3,84,2,40
2011,5,14,0,35.4,25.1,30.3,73,2,90
2011,5,15,0,34.5,23.3,28.9,76,2,360
2011,5,16,0,34.8,24.9,29.8,76,2,290
2011,5,17,1.3,35.2,25,30.1,76,2,70
2011,5,18,0,34.4,25,29.7,75,3,30
2011,5,19,0,34.8,25,29.9,77,2,30
2011,5,20,2.9,34.9,24.3,29.6,83,1,230
2011,5,21,41.3,34.1,25.1,29.6,82,1,40
2011,5,22,0,31.4,25,28.2,89,1,220
2011,5,23,2,32.8,25.1,29,84,1,20
2011,5,24,1.6,30.5,24.8,27.7,89,2,290
2011,5,25,35.2,32.3,23.6,28,86,2,30
2011,5,26,24.3,31.1,24,27.5,84,4,90
2011,5,27,21.2,32.5,24.3,28.4,89,3,30
2011,5,28,81.9,30.2,23.2,26.7,90,2,340
2011,5,29,12.3,30.3,23.3,26.8,95,2,150
2011,5,30,0,32.5,25,28.8,85,2,90
2011,5,31,0,32.9,24.6,28.8,83,2,210
2011,6,1,0,32.9,25.7,29.3,86,1,40
2011,6,2,4,34,25.4,29.7,84,2,360
2011,6,3,1.4,32.3,25.7,29,88,2,340
2011,6,4,0,34,27.4,30.7,81,2,90
2011,6,5,0,35.2,26.1,30.7,78,3,90
2011,6,6,0,35,25.4,30.2,80,2,90
2011,6,7,72.7,32.2,24.3,28.3,90,2,270
2011,6,8,87.2,28.2,24.8,26.5,94,3,270
2011,6,9,15.6,30,23.8,26.9,89,2,140
2011,6,10,0,30.4,24.5,27.5,91,2,40
2011,6,11,1,31.2,24,27.6,86,1,140
2011,6,12,1.6,31.2,25.7,28.5,90,2,60
2011,6,13,10.6,31.2,25.1,28.2,90,2,90
2011,6,14,81.8,31.4,24,27.7,88,2,90
2011,6,15,4.8,30.5,25.2,27.9,89,3,140
2011,6,16,10.4,29.3,24,26.7,91,2,40
2011,6,17,7.4,31.2,23,27.1,88,2,40
2011,6,18,59.4,28.8,23.9,26.4,92,2,340
2011,6,19,15.2,28.2,24,26.1,94,3,340
2011,6,20,53.5,29.4,24.8,27.1,94,2,300
2011,6,21,21.2,31,24.6,27.8,89,2,190
2011,6,22,16,29.9,23.4,26.6,89,4,290
2011,6,23,27.9,28.6,24,26.3,91,2,290
2011,6,24,3.6,30,25.6,27.8,90,3,210
2011,6,25,0,30.7,26.2,28.5,86,2,190
2011,6,26,0,32.1,25.9,29,86,2,210
2011,6,27,0,32.4,23.4,27.9,87,1,30
2011,6,28,0,32.8,23.2,28,85,1,280
2011,6,29,0,32.2,22.3,27.3,84,2,240
2011,6,30,28,32.4,22.8,27.6,86,2,360
2011,7,1,5.5,29.3,23.8,26.6,92,1,140
2011,7,2,8.5,29.5,24.2,26.9,94,2,340
2011,7,3,8,32,24.2,28.1,87,2,210
2011,7,4,8.5,30.4,24.4,27.4,86,2,290
2011,7,5,17.3,29.6,23.6,26.6,91,2,40
2011,7,6,21.6,30.2,25.2,27.7,88,2,240
2011,7,7,27,31.8,24,27.9,89,2,280
2011,7,8,84.2,29.7,23.4,26.5,92,2,40
2011,7,9,37.1,30.7,23,26.9,91,3,300
2011,7,10,6.6,30.4,23,26.7,88,2,40
2011,7,11,15.1,29.3,24.7,27,91,2,40
2011,7,12,0.7,31.5,24.2,27.9,86,2,210
2011,7,13,4.8,32.5,25,28.8,85,2,210
2011,7,14,3.7,31.8,24.3,28.1,85,2,40
2011,7,15,0,32.8,24,28.4,86,2,300
2011,7,16,0.7,32.5,24.6,28.5,81,3,300
2011,7,17,1.2,32.1,24.6,28.4,85,3,300
2011,7,18,41.7,28.8,24.1,26.5,90,1,220
2011,7,19,2.6,32.2,25,28.6,87,2,240
2011,7,20,0,32.9,24.3,28.6,84,2,300
2011,7,21,1.9,32.5,24.3,28.4,84,2,300
2011,7,22,29.5,29.7,23,26.4,93,2,230
2011,7,23,39,31.7,24.2,28,92,2,70
2011,7,24,29.4,31.8,22.9,27.4,90,2,360
2011,7,25,45.4,28.1,23.6,25.9,91,3,300
2011,7,26,81.1,27.3,23.8,25.6,96,4,300
2011,7,27,26.4,28.3,24.9,26.6,86,4,240
2011,7,28,50.2,29.7,23,26.4,92,2,210
2011,7,29,21.3,28.5,23,25.8,94,3,240
2011,7,30,21.1,29.3,22.7,26,90,2,300
2011,7,31,85.4,30.5,23.3,26.9,89,2,270
2011,8,1,9.8,30.3,25.7,28,91,2,270
2011,8,2,22.6,29.7,25.1,27.4,87,2,270
2011,8,3,52.6,29.8,24.5,27.2,92,4,300
2011,8,4,158.4,28.1,23.2,25.7,96,3,300
2011,8,5,76.6,26.3,23.1,24.7,96,2,300
2011,8,6,11.3,28.3,23,25.7,92,3,290
2011,8,7,0.3,29.9,24.6,27.3,89,1,40
2011,8,8,0,31.8,24.9,28.4,89,2,230
2011,8,9,0,32.3,25.2,28.8,85,3,300
2011,8,10,7,30.5,25.3,27.9,89,1,340
2011,8,11,6.3,30.1,24.9,27.5,92,2,40
2011,8,12,0.8,32,26,29,85,2,70
2011,8,13,0,33.4,25,29.2,80,3,90
2011,8,14,11.2,30.5,24.5,27.5,88,2,180
2011,8,15,0,32.5,24.2,28.4,84,2,90
2011,8,16,6.1,31.5,24,27.8,86,1,90
2011,8,17,0,31,25.1,28,90,1,340
2011,8,18,15.4,32.5,24.5,28.5,91,2,150
2011,8,19,0,31.5,24.1,27.8,88,1,180
2011,8,20,1.4,31.2,24.8,28,90,2,180
2011,8,21,2,31.8,24.7,28.3,90,1,40
2011,8,22,28.4,29.4,23.8,26.6,95,3,40
2011,8,23,13.7,30.2,24.7,27.5,94,2,300
2011,8,24,142.2,30.1,24,27,95,4,300
2011,8,25,151,27.5,24.2,25.9,96,3,300
2011,8,26,1.4,28.7,26.2,27.5,88,3,270
2011,8,27,2.4,29,25.2,27.1,84,3,240
2011,8,28,9.2,30.3,26,28.2,90,2,240
2011,8,29,0,32.4,27,29.7,86,2,240
2011,8,30,0.4,32.6,26.8,29.7,84,2,270
2011,8,31,52.8,30.9,23,27,92,2,340
2011,9,1,9,30.7,24.5,27.6,92,3,300
2011,9,2,7.3,31.8,25.1,28.5,89,2,60
2011,9,3,5.2,31.9,24.8,28.4,88,2,300
2011,9,4,0.3,31.4,24.8,28.1,88,2,300
2011,9,5,7,31.8,24.7,28.3,87,2,300
2011,9,6,10.3,32.1,23.8,28,86,2,300
2011,9,7,42.4,30.6,24.8,27.7,88,1,270
2011,9,8,0.2,30.5,24.7,27.6,87,2,210
2011,9,9,20.7,31.6,24.8,28.2,87,1,90
2011,9,10,67.8,28,23.8,25.9,93,1,90
2011,9,11,0,31,24.5,27.8,90,1,40
2011,9,12,0,32.4,24.6,28.5,85,2,300
2011,9,13,0.6,32.7,25,28.9,82,3,300
2011,9,14,159.1,28.7,23.7,26.2,92,2,240
2011,9,15,0.4,30,23.7,26.9,88,2,300
2011,9,16,0,31,23.8,27.4,87,2,300
2011,9,17,16.8,31.5,23.9,27.7,90,2,360
2011,9,18,6,31.1,23.9,27.5,89,2,40
2011,9,19,0.2,31.9,24,28,88,2,340
2011,9,20,1.6,31,24,27.5,86,2,340
2011,9,21,2,31.8,24.3,28.1,87,2,360
2011,9,22,60.8,31,23.9,27.5,86,2,360
2011,9,23,17.2,30.6,23.8,27.2,91,1,340
2011,9,24,2.8,30.3,24.3,27.3,86,2,340
2011,9,25,32.2,31.3,23.8,27.6,86,2,340
2011,9,26,97.6,27,24.9,26,95,5,270
2011,9,27,48.6,28,24.5,26.3,88,5,240
2011,9,28,3.7,29.6,23.8,26.7,89,3,210
2011,9,29,0,31.4,23.7,27.5,89,2,350
2011,9,30,0,32.5,26,29.3,81,4,300
2011,10,1,1.7,31.3,26.7,29,86,4,300
2011,10,2,22.5,30.9,24.6,27.8,86,3,210
2011,10,3,7,29.8,25.3,27.6,88,1,40
2011,10,4,15,29,24,26.5,93,1,240
2011,10,5,0,31.7,24.3,28,85,1,280
2011,10,6,6.2,30,24.2,27.1,91,1,270
2011,10,7,4.6,29.4,24.2,26.8,93,1,70
2011,10,8,25.7,28.4,23.5,26,93,2,130
2011,10,9,25.9,27.6,23.7,25.7,93,2,260
2011,10,10,0.2,-999,-999,-999,90,2,270
2011,10,11,2.8,-999,-999,-999,88,2,290
2011,10,12,105.7,-999,-999,-999,96,2,290
2011,10,13,4.6,-999,-999,-999,91,2,210
2011,10,14,2.3,-999,-999,-999,91,2,240
2011,10,15,0,-999,-999,-999,90,2,40
2011,10,16,0,-999,-999,-999,86,2,290
2011,10,17,0,-999,-999,-999,85,2,40
2011,10,18,0,-999,-999,-999,82,2,280
2011,10,19,0,-999,-999,-999,84,2,40
2011,10,20,2.5,-999,-999,-999,90,1,270
2011,10,21,0,-999,-999,-999,85,1,40
2011,10,22,7.3,-999,-999,-999,88,2,190
2011,10,23,1.4,-999,-999,-999,83,2,310
2011,10,24,0,-999,-999,-999,82,2,80
2011,10,25,0,-999,-999,-999,82,2,40
2011,10,26,0,-999,-999,-999,77,1,90
2011,10,27,0,-999,-999,-999,80,1,30
2011,10,28,0,-999,-999,-999,82,2,300
2011,10,29,0,-999,-999,-999,77,2,40
2011,10,30,39.2,-999,-999,-999,82,1,40
2011,10,31,0,-999,-999,-999,83,1,40
2011,11,1,0,-999,-999,-999,79,2,120
2011,11,2,0,-999,-999,-999,76,2,90
2011,11,3,5.2,-999,-999,-999,86,2,90
2011,11,4,0.2,-999,-999,-999,89,2,90
2011,11,5,7.8,-999,-999,-999,86,2,210
2011,11,6,51.2,-999,-999,-999,88,2,40
2011,11,7,2.2,-999,-999,-999,84,1,160
2011,11,8,0,-999,-999,-999,88,1,230
2011,11,9,11.2,-999,-999,-999,86,1,220
2011,11,10,0,-999,-999,-999,83,2,210
2011,11,11,0,-999,-999,-999,84,1,40
2011,11,12,0,-999,-999,-999,81,1,60
2011,11,13,0.2,-999,-999,-999,76,2,40
2011,11,14,2.6,-999,-999,-999,82,2,60
2011,11,15,15.4,-999,-999,-999,90,2,90
2011,11,16,0,-999,-999,-999,86,2,90
2011,11,17,0,-999,-999,-999,82,1,90
2011,11,18,0,-999,-999,-999,75,2,90
2011,11,19,0,-999,-999,-999,77,2,360
2011,11,20,0,-999,-999,-999,74,3,90
2011,11,21,0,-999,-999,-999,68,4,70
2011,11,22,0,-999,-999,-999,70,4,60
2011,11,23,0,-999,-999,-999,78,3,90
2011,11,24,0,-999,-999,-999,67,3,70
2011,11,25,0,-999,-999,-999,64,4,90
2011,11,26,0,-999,-999,-999,69,2,70
2011,11,27,0,-999,-999,-999,78,2,270
2011,11,28,0,-999,-999,-999,77,2,40
2011,11,29,0,-999,-999,-999,81,2,90
2011,11,30,0,-999,-999,-999,80,2,290
2011,12,1,0,-999,-999,-999,80,2,40
2011,12,2,0,-999,-999,-999,85,2,210
2011,12,3,0,-999,-999,-999,78,2,70
2011,12,4,18.2,-999,-999,-999,81,1,40
2011,12,5,3.1,-999,-999,-999,86,2,70
2011,12,6,0,-999,-999,-999,76,2,90
2011,12,7,10,-999,-999,-999,80,3,90
2011,12,8,8.5,-999,-999,-999,84,2,360
2011,12,9,15.8,-999,-999,-999,90,2,140
2011,12,10,28.2,-999,-999,-999,85,2,90
2011,12,11,0,-999,-999,-999,84,1,90
2011,12,12,0,-999,-999,-999,81,1,90
2011,12,13,0,-999,-999,-999,80,2,270
2011,12,14,4.6,-999,-999,-999,82,2,90
2011,12,15,0,-999,-999,-999,77,3,90
2011,12,16,0,33,25.9,29.5,74,2,70
2011,12,17,0,32.1,24.9,28.5,72,4,70
2011,12,18,0,32.5,25.9,29.2,76,5,90
2011,12,19,0,33.5,24.5,29,82,3,90
2011,12,20,0,32.5,24.5,28.5,83,2,290
2011,12,21,0,34.1,25.7,29.9,87,3,300
2011,12,22,0,33.1,21.8,27.5,81,2,90
2011,12,23,0,31.6,22.5,27,84,2,270
2011,12,24,0.4,32.5,25,28.8,76,5,40
2011,12,25,0,32.7,26,29.4,72,7,60
2011,12,26,0,32.4,24.5,28.5,68,7,60
2011,12,27,0.6,28.8,24.6,26.7,73,5,60
2011,12,28,0,32.9,22.5,27.7,73,3,40
2011,12,29,0,33.5,24.8,29.2,77,2,90
2011,12,30,0,34.2,22.5,28.4,72,3,70
2011,12,31,0,34.8,21.5,28.1,78,2,300
2012,1,1,0,31.7,21,26.4,82,2,300
2012,1,2,0,31.9,23.2,27.5,83,1,270
2012,1,3,0,32.3,22.2,27.3,82,3,90
2012,1,4,2.2,32.1,23.6,27.9,84,3,90
2012,1,5,0.3,32.8,24.3,28.5,73,4,90
2012,1,6,0,33.6,24.9,29.3,67,4,90
2012,1,7,9.4,34.4,23.4,28.9,77,2,90
2012,1,8,0.2,32.1,24.4,28.3,79,3,90
2012,1,9,0,33.2,25.7,29.5,73,3,90
2012,1,10,2.5,32,25.1,28.5,78,3,90
2012,1,11,0,31.8,24.8,28.3,74,3,80
2012,1,12,0,33.8,25.5,29.6,71,5,90
2012,1,13,0,33.5,24.6,29,75,5,90
2012,1,14,0,32.5,23.1,27.8,74,5,90
2012,1,15,0,31.6,23.5,27.5,83,2,40
2012,1,16,0,31,22.8,26.9,87,1,40
2012,1,17,0,34.3,23.1,28.7,80,3,90
2012,1,18,1.2,33.1,22.5,27.8,88,2,60
2012,1,19,3,32.7,22.4,27.5,86,1,40
2012,1,20,0.1,32,22.6,27.3,80,2,90
2012,1,21,0,33.7,22.9,28.3,71,3,90
2012,1,22,0,32.8,24.5,28.6,74,2,270
2012,1,23,0,34,23.1,28.5,72,3,90
2012,1,24,0,34.4,21.6,28,75,2,40
2012,1,25,0,34.2,23.9,29,77,3,90
2012,1,26,0,33.6,24.3,29,66,4,90
2012,1,27,0,33.2,25.5,29.4,78,5,90
2012,1,28,0,35,24.6,29.8,69,4,90
2012,1,29,0,32.8,22.6,27.7,77,1,20
2012,1,30,0,34,22.2,28.1,78,2,90
2012,1,31,37.4,33.8,22.5,28.1,86,2,40
2012,2,1,0,32.2,24.8,28.5,83,2,90
2012,2,2,0,31.6,24.3,28,79,3,90
2012,2,3,0,31.8,24,27.9,74,4,90
2012,2,4,0,31.9,23.5,27.7,65,5,90
2012,2,5,0,33,22.6,27.8,75,3,90
2012,2,6,0,31.5,21.7,26.6,82,2,280
2012,2,7,0,31.8,23.1,27.5,85,2,310
2012,2,8,0,32.7,24.7,28.7,76,3,80
2012,2,9,0,33.9,24.3,29.1,71,5,90
2012,2,10,0,33.7,24.3,29,72,4,90
2012,2,11,0,33.8,22,27.9,70,3,40
2012,2,12,0,30.5,25.4,28,74,2,90
2012,2,13,7.2,34,23.6,28.8,80,2,90
2012,2,14,0,32.3,24.3,28.3,82,3,90
2012,2,15,0,34.3,24.6,29.5,78,3,90
2012,2,16,6.2,29.8,24.3,27.1,91,2,90
2012,2,17,0,32.2,25.6,28.9,78,5,90
2012,2,18,0,34.5,24.4,29.5,70,3,90
2012,2,19,0,33,23.5,28.3,82,2,90
2012,2,20,0,31.9,23.8,27.9,84,2,90
2012,2,21,0,33.9,23.5,28.7,80,2,90
2012,2,22,0,35,24.3,29.7,77,2,310
2012,2,23,0,35.2,21.2,28.2,70,3,90
2012,2,24,0,35,22.5,28.8,65,3,90
2012,2,25,0,34.2,22.7,28.5,81,2,90
2012,2,26,0,32.9,25.2,29.1,82,2,90
2012,2,27,0,34.8,24.5,29.6,70,2,90
2012,2,28,0,35.1,25.9,30.5,73,4,90
2012,2,29,0,34.5,26.3,30.4,68,5,90
2012,3,1,0,35.4,26.3,30.9,64,5,90
2012,3,2,0,34.3,26,30.1,68,5,50
2012,3,3,0,35,25.5,30.3,62,4,90
2012,3,4,0,34,25.5,29.8,64,4,90
2012,3,5,0,33.9,26,30,65,5,90
2012,3,6,0,35.3,25.8,30.5,71,2,90
2012,3,7,0,35.4,25.4,30.4,70,2,90
2012,3,8,0,35.7,25.4,30.5,72,5,90
2012,3,9,0,34.9,21.6,28.3,64,3,90
2012,3,10,0,34.5,25,29.8,72,2,90
2012,3,11,0,35,25.4,30.2,74,3,90
2012,3,12,0,33.7,23.8,28.8,70,3,90
2012,3,13,0,35.3,25.8,30.5,69,3,90
2012,3,14,0,34.5,25.6,30,70,6,90
2012,3,15,0,35.3,25.5,30.4,67,5,90
2012,3,16,0.4,35.1,24.1,29.6,75,3,90
2012,3,17,0,34.8,24.5,29.6,68,3,90
2012,3,18,0,34,25,29.5,76,2,90
2012,3,19,0,33.4,24.9,29.2,69,2,240
2012,3,20,0.5,31.8,24.4,28.1,84,2,280
2012,3,21,3.6,30,25,27.5,82,3,90
2012,3,22,0,34,26.2,30.1,77,2,90
2012,3,23,0.2,33.1,24.5,28.8,80,3,90
2012,3,24,0.2,32.5,23.3,27.9,84,2,90
2012,3,25,36.8,33,23.5,28.3,85,2,90
2012,3,26,10,34.2,23.5,28.9,82,4,90
2012,3,27,4.4,28.8,23.4,26.1,82,3,90
2012,3,28,5,33,23.4,28.2,76,3,90
2012,3,29,0,29.5,24.2,26.9,89,2,270
2012,3,30,0,33.5,23.6,28.5,82,2,300
2012,3,31,3.2,30.9,24.9,27.9,89,1,90
2012,4,1,0,34.4,24.7,29.6,74,3,90
2012,4,2,0,34.2,23.6,28.9,75,3,60
2012,4,3,0,34,25,29.5,78,2,270
2012,4,4,0,35,22.5,28.8,76,3,90
2012,4,5,0,34,22.6,28.3,76,2,30
2012,4,6,0,33,23.7,28.4,84,1,270
2012,4,7,0,35.3,24,29.6,65,4,90
2012,4,8,0,34.5,26.3,30.4,66,4,90
2012,4,9,0,35.3,25.7,30.5,67,5,90
2012,4,10,0,35.4,26.2,30.8,68,4,90
2012,4,11,0,33.8,23.5,28.6,77,3,90
2012,4,12,0,35.5,25.4,30.5,71,2,90
2012,4,13,0,35.6,20.8,28.2,70,3,90
2012,4,14,0,33.6,22,27.8,71,2,300
2012,4,15,0,35.1,22.4,28.8,77,2,280
2012,4,16,0,34.1,22.9,28.5,76,2,270
2012,4,17,0,34,24.5,29.3,70,2,270
2012,4,18,0,35.8,21.5,28.6,60,3,90
2012,4,19,0,35.7,22.1,28.9,62,4,90
2012,4,20,0,35.5,22.6,29,65,2,140
2012,4,21,0,34.2,25.2,29.7,73,2,300
2012,4,22,0,34.5,25.5,30,79,2,90
2012,4,23,9.6,31,24.6,27.8,81,3,90
2012,4,24,0,34.1,26.2,30.2,76,3,90
2012,4,25,0,34.8,24.5,29.6,77,3,130
2012,4,26,2,34.1,24.2,29.2,78,1,240
2012,4,27,13.6,33.8,23.6,28.7,81,3,120
2012,4,28,0,34.2,24.4,29.3,76,2,180
2012,4,29,0,35,24.5,29.8,73,3,90
2012,4,30,0,35.5,23.6,29.5,73,2,90
2012,5,1,1.2,35.1,23.6,29.4,78,3,90
2012,5,2,0,33.5,25,29.3,82,2,150
2012,5,3,0,33.1,24,28.6,81,2,210
2012,5,4,0,33.4,23.8,28.6,83,1,210
2012,5,5,0,33.6,23.5,28.6,81,1,330
2012,5,6,0,35.2,23.1,29.2,77,2,30
2012,5,7,0,34.5,23.5,29,77,2,270
2012,5,8,0,34.3,23.2,28.8,80,2,270
2012,5,9,0,34.7,24,29.4,80,2,270
2012,5,10,0.5,34.1,24.9,29.5,81,2,270
2012,5,11,34,32.6,23.5,28.1,86,2,360
2012,5,12,0,32.7,24.4,28.5,84,2,90
2012,5,13,2.2,31.5,24.5,28,85,2,180
2012,5,14,46.9,32.1,23.4,27.8,83,2,90
2012,5,15,1.2,32.1,24.9,28.5,87,1,330
2012,5,16,0,32.6,24.5,28.6,84,1,30
2012,5,17,0,33.1,24.9,29,82,2,270
2012,5,18,0,33.6,24.5,29.1,81,2,210
2012,5,19,0,34.6,24.8,29.7,87,1,360
2012,5,20,0,34.2,23.9,29,84,2,30
2012,5,21,10.2,33.3,24.5,28.9,84,2,240
2012,5,22,18.8,32.5,24,28.3,90,2,210
2012,5,23,6.8,32.1,24.3,28.2,87,2,210
2012,5,24,38.6,31.1,23.2,27.2,88,2,340
2012,5,25,5.1,32,24,28,84,2,270
2012,5,26,0,32.3,23.2,27.8,86,2,30
2012,5,27,0,33,23,28,85,2,360
2012,5,28,0.3,32.2,24.1,28.2,88,2,50
2012,5,29,1.7,32.2,23.3,27.8,94,2,50
2012,5,30,1.1,30.5,24.8,27.7,91,1,340
2012,5,31,115.8,29.5,23.9,26.7,95,2,300
2012,6,1,65.4,31.3,23.6,27.5,94,3,330
2012,6,2,16.1,29.6,23.6,26.6,94,4,270
2012,6,3,73.6,28,23.8,25.9,95,2,330
2012,6,4,9.1,28.3,24,26.2,97,2,30
2012,6,5,8,31,25.8,28.4,87,1,180
2012,6,6,41.4,30.6,24.2,27.4,97,2,350
2012,6,7,6.6,29.9,24,27,96,1,240
2012,6,8,0,31.9,24.5,28.2,88,1,270
