YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2011,1,1,32,29,15.8,22.4,91,1,360
2011,1,2,25.6,29,17,23,90,1,40
2011,1,3,15.4,24,15,19.5,97,1,90
2011,1,4,6,30,17.6,23.8,89,1,40
2011,1,5,1.8,23.2,15.5,19.4,95,1,120
2011,1,6,0.4,30,15.4,22.7,88,1,360
2011,1,7,0,31,17,24,85,1,340
2011,1,8,0.2,31,15.5,23.3,88,1,180
2011,1,9,0,30,13,21.5,85,1,20
2011,1,10,0,32,17,24.5,83,1,270
2011,1,11,0.3,31,16.6,23.8,86,1,90
2011,1,12,23.5,30,17.5,23.8,92,1,180
2011,1,13,24,31.5,18,24.8,88,1,90
2011,1,14,53.6,30,15.5,22.8,89,1,90
2011,1,15,32.3,30.5,17.5,24,88,1,40
2011,1,16,0,32,16,24,92,1,40
2011,1,17,38.7,30,15.5,22.8,90,1,90
2011,1,18,2.4,27,14.7,20.9,91,1,360
2011,1,19,12,28.5,14.5,21.5,94,1,360
2011,1,20,0,30,15,22.5,88,1,180
2011,1,21,0,30.5,15.5,23,85,1,160
2011,1,22,16.4,30.9,17.4,24.1,84,1,90
2011,1,23,1.2,27,17,22,92,1,360
2011,1,24,8.9,29,16.5,22.8,88,1,20
2011,1,25,0,30,16.6,23.3,87,1,40
2011,1,26,26.8,28.8,16.5,22.7,87,1,20
2011,1,27,12.7,28.5,16.5,22.5,92,1,20
2011,1,28,0.3,27,16,21.5,92,1,90
2011,1,29,0,28,16.6,22.3,84,1,90
2011,1,30,2.7,27,16.5,21.8,89,1,360
2011,1,31,43.3,25,16,20.5,96,1,320
2011,2,1,3.1,26,16.5,21.3,95,1,30
2011,2,2,0,29.6,16.5,23,92,1,360
2011,2,3,10.1,31,17,24,88,1,40
2011,2,4,4.4,31.6,15.6,23.6,89,1,40
2011,2,5,11.2,31.5,17.4,24.5,87,1,360
2011,2,6,0,32.4,19,25.7,84,1,180
2011,2,7,31.8,32,15.5,23.8,88,1,270
2011,2,8,0,31,17.2,24.1,81,1,90
2011,2,9,7.1,32.5,17.5,25,86,1,120
2011,2,10,21,32.5,19,25.8,89,1,180
2011,2,11,9.4,31.5,16.4,24,88,1,180
2011,2,12,13.4,30.8,16.6,23.7,88,1,270
2011,2,13,1.2,30.6,16.4,23.5,90,1,20
2011,2,14,0,31.5,17,24.3,85,1,30
2011,2,15,7.9,29.5,17.2,23.4,87,1,90
2011,2,16,8.1,31.2,16.4,23.8,86,1,60
2011,2,17,36.9,25,15.6,20.3,99,1,10
2011,2,18,0.4,29.5,16.1,22.8,90,1,180
2011,2,19,0.4,31.5,17.4,24.5,83,1,90
2011,2,20,0,31.5,15.9,23.7,86,1,270
2011,2,21,0,31.6,17.5,24.5,85,1,30
2011,2,22,23.2,26,14.4,20.2,94,1,90
2011,2,23,0,25,14.5,19.8,88,1,360
2011,2,24,0,29.6,13,21.3,87,1,270
2011,2,25,5,29,14,21.5,88,1,10
2011,2,26,9.5,27,16.5,21.8,90,1,360
2011,2,27,63,26,16.5,21.3,94,1,360
2011,2,28,2.4,30.6,17,23.8,87,1,180
2011,3,1,0.9,30,16.6,23.3,89,1,10
2011,3,2,11.4,30.5,16.5,23.5,86,1,30
2011,3,3,16.4,29.5,16.1,22.8,89,1,180
2011,3,4,0,32.5,15.7,24.1,86,1,180
2011,3,5,6.5,27.8,16.5,22.2,88,1,160
2011,3,6,2.6,27,15.4,21.2,95,1,160
2011,3,7,0,31.5,17,24.3,85,1,360
2011,3,8,8.9,30.5,17.2,23.9,87,1,40
2011,3,9,1.6,26,17,21.5,93,1,90
2011,3,10,0,32,15,23.5,79,1,360
2011,3,11,0,31.5,17,24.3,91,1,360
2011,3,12,0,29.8,14,21.9,85,1,90
2011,3,13,1.2,31.6,18,24.8,86,1,20
2011,3,14,2.4,31.2,17.5,24.4,87,1,90
2011,3,15,0.8,30,15.8,22.9,88,1,180
2011,3,16,0,28,16.5,22.3,90,1,360
2011,3,17,0,32,18,25,82,1,90
2011,3,18,7.4,30,17.5,23.8,90,1,140
2011,3,19,1,27,17.3,22.2,94,1,160
2011,3,20,2.2,29,17,23,91,1,40
2011,3,21,1.6,29,16.5,22.8,91,1,360
2011,3,22,0,31,17,24,87,1,90
2011,3,23,13.6,29.5,18,23.8,88,1,180
2011,3,24,13.6,28,16,22,92,1,90
2011,3,25,4.8,30,17.5,23.8,93,1,160
2011,3,26,1.5,29.5,18.5,24,86,1,340
2011,3,27,4.5,29.5,18.5,24,89,1,140
2011,3,28,0,30.5,15.6,23,85,1,90
2011,3,29,10,29.2,15,22.1,90,0,0
2011,3,30,0.5,32,16,24,86,1,40
2011,3,31,0,32,18,25,83,1,340
2011,4,1,1,29,18.1,23.5,88,1,360
2011,4,2,0,30,17.5,23.8,82,1,360
2011,4,3,0,31,16,23.5,78,1,360
2011,4,4,1,32,16.5,24.3,80,1,180
2011,4,5,0.4,29.7,15.5,22.6,82,1,30
2011,4,6,1.4,28,17.5,22.8,90,1,340
2011,4,7,3.3,29.6,16.5,23,95,1,240
2011,4,8,0.4,30,14.5,22.3,87,1,340
2011,4,9,10.6,31.7,15,23.4,84,1,180
2011,4,10,0,32.4,17.1,24.8,82,1,340
2011,4,11,0,32.2,15.8,24,84,1,340
2011,4,12,0,31.1,18,24.5,81,1,80
2011,4,13,0,32,16.4,24.2,78,1,30
2011,4,14,0,32.5,16,24.3,79,1,20
2011,4,15,0,28,17.7,22.9,83,1,160
2011,4,16,0.2,31.5,17.3,24.4,80,1,180
2011,4,17,0,29.5,16,22.8,84,1,180
2011,4,18,3.4,30.5,16,23.3,89,1,20
2011,4,19,1.2,32,16.5,24.3,84,1,10
2011,4,20,2,32.5,16.4,24.5,86,1,90
2011,4,21,15.8,31,17,24,91,1,30
2011,4,22,5.7,28,16.5,22.3,97,1,20
2011,4,23,0,28,16.5,22.3,92,1,20
2011,4,24,12.4,32.5,17.5,25,86,1,180
2011,4,25,0,32.5,18,25.3,84,1,40
2011,4,26,8,28.5,15.3,21.9,88,1,180
2011,4,27,0,32.2,16.5,24.4,81,1,180
2011,4,28,1.5,32,17,24.5,88,1,40
2011,4,29,1.2,31,18,24.5,87,1,120
2011,4,30,3.4,32,18.5,25.3,86,1,180
2011,5,1,8.6,30,17.5,23.8,92,1,340
2011,5,2,0.1,29,17,23,91,1,30
2011,5,3,7.6,29.5,17.5,23.5,93,0,0
2011,5,4,24.5,24.8,17.5,21.2,95,1,180
2011,5,5,0,31,17.5,24.3,85,1,360
2011,5,6,1.8,30,16.6,23.3,91,1,340
2011,5,7,24.6,29,18,23.5,91,1,160
2011,5,8,8.6,26.6,17.5,22,90,1,100
2011,5,9,0,29.5,18.5,24,86,1,120
2011,5,10,33.6,29,17,23,93,1,40
2011,5,11,0,29.5,17.5,23.5,91,1,90
2011,5,12,7.4,32,16.5,24.3,86,1,180
2011,5,13,0,32,17.5,24.8,86,1,200
2011,5,14,4.8,30.5,16.8,23.7,92,1,360
2011,5,15,0,30,17,23.5,86,1,180
2011,5,16,0,30.5,17.5,24,87,1,340
2011,5,17,6,30,16.5,23.3,92,1,180
2011,5,18,1.4,29,17,23,89,1,360
2011,5,19,5.8,30,18.1,24,87,1,340
2011,5,20,8.2,29.5,16.8,23.2,91,1,180
2011,5,21,13.2,30,16.5,23.3,88,1,20
2011,5,22,24.6,30,18,24,89,1,270
2011,5,23,7,29,17,23,92,1,270
2011,5,24,0,29.8,18,23.9,89,1,340
2011,5,25,16.3,26.2,16.1,21.2,95,1,150
2011,5,26,23.1,26,18.5,22.3,97,1,200
2011,5,27,2.8,27,18,22.5,98,1,10
2011,5,28,15.6,29.5,18.1,23.8,90,1,90
2011,5,29,75.4,29.5,18.9,24.2,91,1,360
2011,5,30,55.8,29,16.5,22.8,93,1,110
2011,5,31,42.9,30,17,23.5,95,1,180
2011,6,1,4.8,30.5,17.4,24,86,1,160
2011,6,2,1,28,17.2,22.6,91,1,190
2011,6,3,2.3,30.5,19,24.8,86,1,160
2011,6,4,0.2,32,18.1,25,87,1,180
2011,6,5,4.2,31,19,25,82,1,40
2011,6,6,3.3,29,17,23,91,1,160
2011,6,7,13.6,29,18.3,23.7,88,1,160
2011,6,8,93.8,30.8,16,23.4,88,1,180
2011,6,9,24.6,29.5,17.5,23.5,93,1,30
2011,6,10,8.3,29,18,23.5,92,1,270
2011,6,11,0.7,29,17,23,93,1,90
2011,6,12,7.1,30,19,24.5,86,1,90
2011,6,13,47.6,29.5,18,23.8,96,1,180
2011,6,14,57.8,28,18,23,92,1,100
2011,6,15,0,29.5,17.5,23.5,89,1,330
2011,6,16,0,30,18.1,24,90,1,180
2011,6,17,30.2,29,17.4,23.2,93,1,120
2011,6,18,10.2,27,18,22.5,95,1,120
2011,6,19,25.2,28,17.5,22.8,94,1,270
2011,6,20,0.2,29.5,18.4,24,88,1,160
2011,6,21,8.2,28,16.5,22.3,94,1,200
2011,6,22,0,26,18,22,92,1,180
2011,6,23,0,28,17.5,22.8,88,1,160
2011,6,24,0.4,28,17.8,22.9,89,1,160
2011,6,25,23.3,31.5,16,23.8,88,1,360
2011,6,26,0,32,16.5,24.3,85,1,360
2011,6,27,0,32,17.5,24.8,81,1,40
2011,6,28,6.6,32,17,24.5,86,1,180
2011,6,29,5.6,28.5,17,22.8,89,1,180
2011,6,30,0.4,26,17.2,21.6,93,1,120
2011,7,1,44.8,30,17.5,23.8,91,1,180
2011,7,2,80.3,30,16.5,23.3,91,1,320
2011,7,3,30.2,29.5,17,23.3,91,1,180
2011,7,4,18,28,15.5,21.8,95,1,240
2011,7,5,51.6,25,17.2,21.1,97,1,120
2011,7,6,8.4,27.4,18,22.7,88,1,150
2011,7,7,0,29.5,18.5,24,89,1,360
2011,7,8,0.1,29,16.5,22.8,87,1,120
2011,7,9,1.6,29,18,23.5,87,1,160
2011,7,10,2,28.5,16.1,22.3,91,1,180
2011,7,11,0,29,16.2,22.6,87,1,90
2011,7,12,0.5,29.5,17.5,23.5,88,1,180
2011,7,13,28.3,31,16.5,23.8,89,1,360
2011,7,14,11.3,30.5,16.2,23.4,85,1,180
2011,7,15,0,31,17.2,24.1,86,1,180
2011,7,16,0,31,18,24.5,85,1,340
2011,7,17,8,28,18.7,23.4,95,1,160
2011,7,18,8.4,29,17.5,23.3,90,1,180
2011,7,19,1.8,28.5,16.5,22.5,92,1,180
2011,7,20,2.5,28.5,17.1,22.8,92,0,0
2011,7,21,0.2,29,16.5,22.8,90,1,120
2011,7,22,27.3,28,17,22.5,94,1,120
2011,7,23,59,28,17.1,22.5,95,1,180
2011,7,24,8,28,18,23,93,1,180
2011,7,25,4.8,29.5,18,23.8,88,1,300
2011,7,26,1.6,28,17.8,22.9,93,1,180
2011,7,27,0.8,26,17,21.5,93,1,90
2011,7,28,54.8,27,17.5,22.3,97,1,90
2011,7,29,3.3,28,16.9,22.5,94,1,330
2011,7,30,10.8,28,17.6,22.8,95,1,150
2011,7,31,26.5,29,17.5,23.3,92,1,100
2011,8,1,43.6,28,17,22.5,94,1,160
2011,8,2,26.6,28.5,16.1,22.3,91,1,180
2011,8,3,64.2,29,17.4,23.2,92,1,180
2011,8,4,2,29.5,18.5,24,94,1,120
2011,8,5,0.4,29,18.5,23.8,93,1,180
2011,8,6,55.8,29,17.5,23.3,90,1,300
2011,8,7,3.1,29.5,18,23.8,91,1,180
2011,8,8,1.4,29.5,17.5,23.5,90,1,240
2011,8,9,8.9,29.5,15.5,22.5,85,1,340
2011,8,10,5,29,17.5,23.3,92,1,360
2011,8,11,33.9,31,17,24,88,1,40
2011,8,12,2.4,29.5,18,23.8,89,1,180
2011,8,13,1,29,19,24,91,1,160
2011,8,14,7.2,30.5,16,23.3,85,1,180
2011,8,15,3.6,31,17.5,24.3,90,1,240
2011,8,16,2.6,30,17.4,23.7,92,1,360
2011,8,17,5.2,30,17,23.5,91,1,90
2011,8,18,8.4,30,17.2,23.6,90,1,210
2011,8,19,11.1,29,17,23,93,1,220
2011,8,20,44,28,18,23,94,1,210
2011,8,21,20.6,29,17.4,23.2,96,1,140
2011,8,22,82.6,26.2,17,21.6,94,1,20
2011,8,23,47.7,28,17.5,22.8,96,0,0
2011,8,24,5.6,28,18,23,94,0,0
2011,8,25,2.1,26,18,22,93,1,160
2011,8,26,0,28,19,23.5,91,1,180
2011,8,27,0.6,30.5,15.8,23.1,88,1,180
2011,8,28,1.6,32,17,24.5,85,1,90
2011,8,29,17.6,31.5,17,24.3,88,1,180
2011,8,30,8,29.5,17.5,23.5,91,1,180
2011,8,31,1.1,30.4,17.1,23.8,86,1,180
2011,9,1,6.5,29,16.6,22.8,88,1,340
2011,9,2,0,31.2,16.4,23.8,84,1,180
2011,9,3,22.2,31.5,18.2,24.9,87,1,220
2011,9,4,24.4,29,17.5,23.3,93,1,180
2011,9,5,10.4,27,16.5,21.8,93,1,180
2011,9,6,0.6,29,17.5,23.3,93,1,180
2011,9,7,4.3,29.5,16.5,23,88,1,180
2011,9,8,2.5,28,18,23,94,1,270
2011,9,9,37.6,29.5,16.6,23,91,1,40
2011,9,10,13.8,29.5,17.6,23.5,88,1,180
2011,9,11,0.5,31.6,18,24.8,85,1,90
2011,9,12,4.2,31.6,19.1,25.4,88,1,360
2011,9,13,0,29,18.9,24,88,1,120
2011,9,14,0,31,18,24.5,88,1,210
2011,9,15,2.2,31,18,24.5,86,1,90
2011,9,16,48.4,30.5,16.1,23.3,90,1,90
2011,9,17,12.2,30.2,17.3,23.8,86,1,180
2011,9,18,37.3,31.5,15,23.3,86,1,180
2011,9,19,9.2,29.5,18,23.8,91,1,90
2011,9,20,1,30,17,23.5,92,1,180
2011,9,21,0.3,31,18,24.5,90,1,240
2011,9,22,3.9,29,18,23.5,92,1,120
2011,9,23,1.3,30,16.5,23.3,86,1,300
2011,9,24,1.2,29,16.5,22.8,89,1,340
2011,9,25,0,29.6,17.5,23.5,84,1,360
2011,9,26,0,29,18.5,23.8,88,2,160
2011,9,27,0,29.5,16.5,23,88,1,140
2011,9,28,34.3,31,17,24,82,1,340
2011,9,29,1.3,31.5,17,24.3,85,1,340
2011,9,30,0,30,17,23.5,88,1,340
2011,10,1,11.1,29,16.5,22.8,95,1,180
2011,10,2,9.6,28.5,17,22.8,92,1,180
2011,10,3,7.8,28.5,15.8,22.1,93,1,180
2011,10,4,0.2,32,17.5,24.8,81,1,340
2011,10,5,0,31,17.5,24.3,83,1,360
2011,10,6,0,29,18.5,23.8,88,1,270
2011,10,7,29.2,29,17.9,23.5,92,1,180
2011,10,8,2,27.6,17.8,22.7,91,1,270
2011,10,9,16.2,31,17.5,24.3,88,1,180
2011,10,10,36.6,29.5,16,22.8,87,1,340
2011,10,11,2,24.5,17,20.8,94,2,340
2011,10,12,0,29.5,18,23.8,88,1,90
2011,10,13,16.5,30,18,24,89,1,150
2011,10,14,40.2,31,17,24,92,1,180
2011,10,15,25.4,32,17,24.5,83,1,160
2011,10,16,0,32.5,16.6,24.5,82,1,150
2011,10,17,0,32,16,24,82,1,30
2011,10,18,6.4,30,15.5,22.8,88,1,90
2011,10,19,0,32,17,24.5,84,1,180
2011,10,20,0,32.5,17,24.8,80,1,360
2011,10,21,0,31.6,16.5,24,82,1,90
2011,10,22,0,31.2,16.5,23.9,82,1,180
2011,10,23,0,33,17,25,80,1,180
2011,10,24,40.4,32.5,16.5,24.5,84,1,360
2011,10,25,0,33.1,16.1,24.6,82,1,360
2011,10,26,0,32.7,16.5,24.6,80,1,100
2011,10,27,0,33.5,16.5,25,79,1,10
2011,10,28,0,32.5,15.6,24,80,1,180
2011,10,29,0,33.2,15.1,24.2,78,1,30
2011,10,30,1.8,32,17.5,24.8,82,1,40
2011,10,31,17.8,32,16,24,86,1,90
2011,11,1,13,30,17.1,23.5,91,1,90
2011,11,2,24.4,29.6,17.5,23.5,89,1,200
2011,11,3,0,30,17,23.5,85,1,360
2011,11,4,6,32,17.5,24.8,90,1,360
2011,11,5,45.6,31,17,24,87,1,180
2011,11,6,4,33,17.9,25.5,81,1,180
2011,11,7,23.3,28.2,17.5,22.9,91,1,360
2011,11,8,0,31.5,17,24.3,83,1,240
2011,11,9,0.2,31.6,15.6,23.6,85,1,340
2011,11,10,14.2,32.6,16.5,24.6,80,1,180
2011,11,11,0,32.5,17.5,25,81,1,70
2011,11,12,0,31,15.5,23.3,85,1,90
2011,11,13,0,32,17,24.5,83,1,340
2011,11,14,12.1,29,16.1,22.5,89,1,90
2011,11,15,0,31.6,18,24.8,86,1,180
2011,11,16,0,33,16.5,24.8,88,1,40
2011,11,17,5.2,31,17,24,88,1,90
2011,11,18,0,31.6,16.5,24,86,1,90
2011,11,19,0,29.5,17,23.3,88,1,20
2011,11,20,9,31,17,24,92,1,40
2011,11,21,6.8,28,18,23,97,1,270
2011,11,22,9.5,28,16.5,22.3,93,1,30
2011,11,23,0,31,18,24.5,83,1,360
2011,11,24,1.4,32.6,17,24.8,79,1,140
2011,11,25,0.2,30.6,17.4,24,92,1,180
2011,11,26,0.6,32.1,19,25.6,81,1,90
2011,11,27,73,32,17.1,24.5,86,1,140
2011,11,28,0,32.5,17,24.8,81,1,90
2011,11,29,3,33,17.5,25.3,89,1,180
2011,11,30,2.2,29.2,18.1,23.7,86,1,30
2011,12,1,10.5,32.5,17.9,25.2,82,1,180
2011,12,2,0,32.6,19.5,26.1,82,1,340
2011,12,3,0,33,18,25.5,83,1,180
2011,12,4,5.6,27,17,22,93,1,360
2011,12,5,4.4,30.6,15.5,23,89,1,340
2011,12,6,0.8,29,18,23.5,89,1,340
2011,12,7,22.1,28.3,17.5,22.9,90,1,120
2011,12,8,12.8,27.5,17.4,22.5,93,1,90
2011,12,9,5.6,28,16.5,22.3,92,1,120
2011,12,10,0,32,16.5,24.3,82,1,40
2011,12,11,5.6,32.5,16.5,24.5,85,1,180
2011,12,12,0,32,15.5,23.8,84,1,40
2011,12,13,5,27,16.4,21.7,91,1,180
2011,12,14,0,32,16,24,79,1,30
2011,12,15,0.2,30,18.5,24.3,88,1,360
2011,12,16,83.9,28,17.1,22.5,96,1,180
2011,12,17,12.4,30,17.6,23.8,91,1,160
2011,12,18,6.2,31,17,24,85,1,40
2011,12,19,0,30,16.5,23.3,89,1,180
2011,12,20,2.5,31.6,18.2,24.9,83,1,90
2011,12,21,0,30.5,15,22.8,85,1,180
2011,12,22,5.2,32,17.5,24.8,85,1,40
2011,12,23,0,31.5,15.5,23.5,84,1,360
2011,12,24,0,32,16.5,24.3,85,1,40
2011,12,25,3,28,18.2,23.1,92,1,330
2011,12,26,108.6,27.5,17,22.3,94,1,360
2011,12,27,3.2,28,16.6,22.3,88,1,20
2011,12,28,1.2,28.5,15.7,22.1,91,1,360
2011,12,29,1.2,29.7,17.9,23.8,90,1,30
2011,12,30,0,31.5,19.2,25.4,86,1,30
2011,12,31,1.4,30,17.5,23.8,87,1,340
2012,1,1,1.2,28,17.1,22.5,91,1,330
2012,1,2,1.5,28.5,17,22.8,91,1,40
2012,1,3,0.3,30,16.6,23.3,85,1,20
2012,1,4,1.4,28.5,17.9,23.2,87,1,200
2012,1,5,0.1,30,17.7,23.9,86,1,40
2012,1,6,1,31.6,18,24.8,84,1,20
2012,1,7,12.7,30,17.5,23.8,91,1,360
2012,1,8,1.2,30,17.5,23.8,92,1,90
2012,1,9,8.6,31.6,17,24.3,84,1,360
2012,1,10,2.8,30,15.4,22.7,86,1,40
2012,1,11,0,33.8,15.5,24.6,83,1,150
2012,1,12,10.2,30,16.9,23.5,90,1,310
2012,1,13,44.9,25,17.8,21.4,99,0,0
2012,1,14,21.4,25,16.7,20.9,96,1,300
2012,1,15,0,29.5,16.5,23,90,1,90
2012,1,16,29,30,17.5,23.8,86,1,40
2012,1,17,0,31,16.3,23.7,83,1,180
2012,1,18,0,32,16,24,82,1,30
2012,1,19,0,31.8,16.4,24.1,85,1,200
2012,1,20,0.2,32,15.8,23.9,85,1,40
2012,1,21,1,29,16.5,22.8,88,1,120
2012,1,22,0,32,16.1,24,85,1,20
2012,1,23,0,31.6,16,23.8,85,1,120
2012,1,24,0,31,16.5,23.8,85,1,90
2012,1,25,0,27.7,15.5,21.6,82,1,100
2012,1,26,11.8,30,17,23.5,87,1,90
2012,1,27,25.5,27,18,22.5,97,1,210
2012,1,28,4.2,30,17.1,23.5,89,1,40
2012,1,29,0.2,32,15.9,24,85,1,90
2012,1,30,2.2,30,14.4,22.2,83,1,90
2012,1,31,0,32,14,23,84,1,180
2012,2,1,0,31.5,14.8,23.1,86,1,40
2012,2,2,26.1,31.5,17,24.3,89,1,220
2012,2,3,0,29,14.9,22,90,1,40
2012,2,4,0,30,17.5,23.8,86,1,360
2012,2,5,7.8,26,16,21,95,1,360
2012,2,6,0,31,16,23.5,85,1,180
2012,2,7,0,32.1,18,25.1,82,1,180
2012,2,8,4.2,32,17.7,24.9,88,1,180
2012,2,9,0,31,16.8,23.9,87,1,90
2012,2,10,0,28.5,18.5,23.5,81,1,360
2012,2,11,14.3,30,18.9,24.5,88,1,340
2012,2,12,0,29,18.4,23.7,92,1,100
2012,2,13,2.1,30,17,23.5,91,1,40
2012,2,14,6.2,31,19,25,83,1,360
2012,2,15,18.8,26.6,18.4,22.5,95,1,90
2012,2,16,17.1,29.6,18,23.8,89,1,30
2012,2,17,0,29.5,19,24.3,89,1,180
2012,2,18,0.4,31.4,18.3,24.9,83,1,140
2012,2,19,0,32.1,18,25.1,85,1,180
2012,2,20,0,30.6,17.5,24,90,1,40
2012,2,21,5.8,31.5,17.6,24.5,84,1,160
2012,2,22,0,28.4,18,23.2,88,1,40
2012,2,23,0,32,16.5,24.3,87,1,40
2012,2,24,0,29,16.5,22.8,88,1,90
2012,2,25,0,32.5,17.5,25,86,1,220
2012,2,26,11.4,32.5,18,25.3,87,1,20
2012,2,27,11.2,31,17,24,92,1,180
2012,2,28,14,31,17.2,24.1,88,1,120
2012,2,29,0,30.5,16.6,23.5,84,1,90
2012,3,1,4,29,15.6,22.3,90,1,90
2012,3,2,1.3,30.5,16.2,23.4,89,1,40
2012,3,3,5.1,30,17.5,23.8,90,1,40
2012,3,4,13.6,28,16.5,22.3,91,1,360
2012,3,5,2.3,31,17.5,24.3,85,1,140
2012,3,6,0.2,27,15.9,21.5,90,1,270
2012,3,7,1.6,28.5,15.5,22,89,1,30
2012,3,8,0,31.5,16.1,23.8,86,1,360
2012,3,9,0.9,31.5,18.3,24.9,85,1,90
2012,3,10,0,32,16,24,86,1,40
2012,3,11,7.2,27,16.5,21.8,91,1,180
2012,3,12,0,31.9,15.3,23.6,90,1,40
2012,3,13,7.1,31,16.6,23.8,84,1,90
2012,3,14,3.2,29.8,15.5,22.7,86,1,90
2012,3,15,0,32,18,25,88,1,30
2012,3,16,0,30,16.7,23.4,82,1,90
2012,3,17,1,28.1,16.5,22.3,85,1,360
2012,3,18,0,30,19,24.5,85,1,360
2012,3,19,1,29.1,18,23.5,92,1,360
2012,3,20,0.4,28,18.2,23.1,90,1,90
2012,3,21,37.1,30.8,18.5,24.7,85,1,150
2012,3,22,6.2,32,17,24.5,88,1,220
2012,3,23,27,32,18,25,88,1,220
2012,3,24,3,31.5,17.5,24.5,84,1,180
2012,3,25,0,32,18.3,25.2,86,1,180
2012,3,26,23.6,30,18.5,24.3,92,1,200
2012,3,27,5.5,30,17.6,23.8,89,1,360
2012,3,28,9,31.7,17.5,24.6,82,1,150
2012,3,29,40.3,31,16.6,23.8,90,1,220
2012,3,30,0.6,32,17.5,24.8,87,1,180
2012,3,31,1.8,30.5,18,24.3,85,1,150
2012,4,1,6,31,18,24.5,91,1,200
2012,4,2,3.6,30,17,23.5,92,1,40
2012,4,3,0,32,16.5,24.3,86,1,160
2012,4,4,0,32,15.5,23.8,79,1,20
2012,4,5,0.2,32.2,18.2,25.2,85,1,40
2012,4,6,0,32,15.6,23.8,86,1,40
2012,4,7,0,32.1,17.5,24.8,87,1,90
2012,4,8,1.4,28.5,17,22.8,91,1,180
2012,4,9,2.6,29,18.5,23.8,87,1,120
2012,4,10,0,30,18,24,85,1,30
2012,4,11,0.1,30,17.5,23.8,89,1,110
2012,4,12,0,31.6,17.5,24.5,86,1,160
2012,4,13,0,32.6,18,25.3,82,1,180
2012,4,14,22.6,32,18.5,25.3,88,1,90
2012,4,15,12.4,29,18.5,23.8,92,1,120
2012,4,16,1.2,27,17,22,95,1,180
2012,4,17,0,32,17.4,24.7,86,1,180
2012,4,18,0,31.8,16.5,24.2,79,1,90
2012,4,19,0,32.4,17.8,25.1,85,1,90
2012,4,20,12,32.5,17.8,25.2,87,1,110
2012,4,21,0,32,18.2,25.1,86,1,90
2012,4,22,1.4,31,19.1,25,88,1,180
2012,4,23,3.5,32,18,25,89,1,180
2012,4,24,6,31,17.4,24.2,88,1,180
2012,4,25,0.4,30.8,18.5,24.7,84,1,180
2012,4,26,5.2,33,17,25,84,1,30
2012,4,27,0,32.5,18,25.3,84,1,180
2012,4,28,16,32,18,25,88,0,0
2012,4,29,6,29,18.2,23.6,95,0,0
2012,4,30,2.4,30,17.2,23.6,88,1,340
2012,5,1,22.4,32.5,17,24.8,86,1,180
2012,5,2,14.5,31,18.3,24.7,87,1,180
2012,5,3,1.2,32.5,19,25.8,86,1,220
2012,5,4,0,32,18.4,25.2,85,1,180
2012,5,5,0,32.1,17,24.6,86,1,90
2012,5,6,0,32.5,17,24.8,85,1,90
2012,5,7,0,32.5,17.5,25,84,1,180
2012,5,8,29.6,31.6,17,24.3,88,1,240
2012,5,9,0,31,17.5,24.3,94,1,180
2012,5,10,27,31,18.5,24.8,86,1,200
2012,5,11,2.4,29,17.5,23.3,91,1,160
2012,5,12,106,31.5,18.5,25,88,1,340
2012,5,13,35.4,32.1,17.1,24.6,90,1,120
2012,5,14,24.4,32,17.6,24.8,89,1,180
2012,5,15,38,29.6,16.5,23,85,1,50
2012,5,16,5.2,31.2,18,24.6,83,1,180
2012,5,17,10,31,17.9,24.5,93,1,360
2012,5,18,2.2,32,18,25,84,1,140
2012,5,19,8.6,32,17.2,24.6,86,1,90
2012,5,20,53.3,30,18.5,24.3,91,1,90
2012,5,21,8,30,18,24,90,1,90
2012,5,22,8.4,28,17,22.5,92,1,160
2012,5,23,15.7,29.5,18.1,23.8,91,1,120
2012,5,24,37.2,29.5,19,24.3,92,1,180
2012,5,25,1.6,31.2,19.5,25.4,89,1,180
2012,5,26,0.4,30,18,24,91,1,160
2012,5,27,3.8,31.6,19.2,25.4,88,1,180
2012,5,28,2,31.6,18,24.8,89,1,220
2012,5,29,23.5,29.5,19.8,24.7,86,1,180
2012,5,30,24.4,29,18.2,23.6,94,0,0
2012,5,31,13.5,28,18,23,96,1,180
2012,6,1,3.9,28,19.5,23.8,88,1,160
2012,6,2,0,30,19.5,24.8,87,1,180
2012,6,3,1.8,29,19.3,24.2,91,1,180
2012,6,4,6.8,28,18.5,23.3,94,1,160
2012,6,5,24.2,27.5,18,22.8,96,0,0
2012,6,6,0,27,19.3,23.2,90,1,150
2012,6,7,35.6,29.2,17,23.1,89,1,40
2012,6,8,63.4,30,17,23.5,92,1,180
2012,6,9,7.1,31.6,19.3,25.5,86,1,180
2012,6,10,52.4,31,17.5,24.3,86,1,270
2012,6,11,34.6,31,18,24.5,90,1,180
2012,6,12,28.2,25,16.3,20.7,96,1,240
2012,6,13,0.2,27,16.6,21.8,91,1,40
2012,6,14,0,29.5,17.5,23.5,87,1,180
2012,6,15,4.1,27,18,22.5,95,1,180
2012,6,16,0,28.5,18.2,23.4,88,1,140
2012,6,17,0,30,16,23,88,1,180
2012,6,18,0,31.6,18,24.8,83,1,160
2012,6,19,0,31.5,17.6,24.5,86,1,180
2012,6,20,23.4,31.2,16.6,23.9,84,1,40
