YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,3,24,0,32.8,25.2,29,68,4,40
2020,3,25,1,31.4,24.1,27.8,71,5,40
2020,3,26,3,31.8,24.3,28,81,3,40
2020,3,27,0,32.2,25.9,29,73,3,40
2020,3,28,-1,32.4,24.6,28.5,73,3,40
2020,3,29,0,32.1,25.6,28.9,68,4,50
2020,3,30,0,32.5,24,28.2,67,3,40
2020,3,31,0,32.6,24.3,28.5,66,3,50
2020,4,1,0,32.9,24.8,28.9,70,3,40
2020,4,2,0,33,25.4,29.2,68,4,50
2020,4,3,0,33,25.5,29.2,77,3,50
2020,4,4,0,33.1,24.6,28.9,67,4,50
2020,4,5,0,32.5,25.5,29,67,3,50
2020,4,6,0,32.9,24.2,28.5,67,3,50
2020,4,7,0,34.1,25.2,29.6,69,3,50
2020,4,8,0,33.9,25.2,29.5,72,3,80
2020,4,9,0,33.8,25.9,29.8,70,2,60
2020,4,10,0,32.9,25,29,70,3,40
2020,4,11,0,32.5,24.1,28.3,67,2,320
2020,4,12,0,33.6,24.1,28.9,67,2,50
2020,4,13,0,34.4,25,29.7,68,2,60
2020,4,14,0,34,24.5,29.2,68,3,50
2020,4,15,0,33.6,25.8,29.7,70,2,50
2020,4,16,0,34.3,25.8,30,69,3,50
2020,4,17,0,34,27,30.5,71,3,70
2020,4,18,0,33.3,26.4,29.8,72,3,40
2020,4,19,-1,33.8,26.7,30.2,70,4,50
2020,4,20,0,33.5,27.7,30.6,75,4,50
2020,4,21,0,33.2,26.4,29.8,79,4,40
2020,4,22,0,33.8,26,29.9,72,3,50
2020,4,23,-1,33.9,27.1,30.5,74,5,40
2020,4,24,0,33.4,27.4,30.4,75,4,40
2020,4,25,0.3,33,26.7,29.9,74,3,50
2020,4,26,0,33.5,26.9,30.2,68,4,40
2020,4,27,-1,33.4,26.3,29.9,76,4,40
2020,4,28,0,32.4,25.8,29.1,75,4,40
2020,4,29,0,33.1,26.9,30,69,4,40
2020,4,30,0,33.6,26.1,29.9,70,3,40
2020,5,1,0.6,33.4,24.9,29.1,76,3,50
2020,5,2,5.8,32.7,26,29.4,76,3,50
2020,5,3,3.6,30.8,26.3,28.6,87,2,200
2020,5,4,-1,33.3,26.9,30.1,77,3,240
2020,5,5,0,33.7,27.4,30.6,76,2,50
2020,5,6,0,35.5,27.6,31.6,72,2,60
2020,5,7,2.2,35.6,25.9,30.8,74,3,50
2020,5,8,0,34.7,27.7,31.2,74,3,70
2020,5,9,0,34.8,26.6,30.7,71,3,40
2020,5,10,0,35.6,27.4,31.5,71,3,40
2020,5,11,0,34.3,27.8,31,72,3,50
2020,5,12,-1,34.1,26.3,30.2,83,2,310
2020,5,13,1.2,34.1,26.9,30.5,78,3,60
2020,5,14,6,34,27.3,30.6,80,2,160
2020,5,15,0,33.8,28.4,31.1,76,3,110
2020,5,16,0,33.3,27.2,30.2,79,2,50
2020,5,17,0,34.3,28.2,31.2,71,3,80
2020,5,18,0,34.2,28.1,31.2,72,3,50
2020,5,19,0,34.9,28,31.4,74,2,50
2020,5,20,0,34.6,27.9,31.2,78,2,50
2020,5,21,0,34.9,26.2,30.5,76,2,60
2020,5,22,0,34.9,26.1,30.5,75,3,60
2020,5,23,0,33.9,27.2,30.5,72,3,220
2020,5,24,0,34.9,27.3,31.1,71,2,50
2020,5,25,0,35.1,27.4,31.2,73,2,50
2020,5,26,0,34.7,26.4,30.6,72,2,70
2020,5,27,0.2,34.9,28.2,31.5,73,2,40
2020,5,28,9.8,34,25.8,29.9,78,2,70
2020,5,29,3.2,33.5,25.7,29.6,77,2,40
2020,5,30,0.4,33.6,26.7,30.1,74,3,60
2020,5,31,3.6,32.4,25.9,29.1,75,3,80
2020,6,1,1,34.1,25.8,30,71,2,50
2020,6,2,0,33.8,26.2,30,72,2,70
2020,6,3,0,34.1,26.8,30.5,70,2,50
2020,6,4,9.6,34.8,25.2,30,72,2,50
2020,6,5,0.2,33.5,26.3,29.9,76,2,60
2020,6,6,1.2,34.2,26,30.1,69,2,60
2020,6,7,1.4,32.7,25.6,29.2,77,1,50
2020,6,8,0,32.6,26.2,29.4,77,2,50
2020,6,9,5,32.8,26.4,29.6,75,2,60
2020,6,10,31.6,28.6,25,26.8,88,2,220
2020,6,11,0.8,31,26.3,28.6,80,3,230
2020,6,12,0,31.3,25.9,28.6,78,3,220
2020,6,13,0,32.5,26.9,29.7,73,3,70
2020,6,14,0,31.8,27.1,29.5,75,3,40
2020,6,15,6,32.6,24,28.3,78,2,40
2020,6,16,1,31.4,26,28.7,79,2,330
2020,6,17,0.4,32.8,26.2,29.5,78,2,60
2020,6,18,8.3,30.5,24.7,27.6,88,3,220
2020,6,19,-1,31.1,25.1,28.1,84,1,50
2020,6,20,5,32.8,26.4,29.6,74,2,50
2020,6,21,5,32.4,25.9,29.1,78,2,50
2020,6,22,0.8,32.4,26.2,29.3,75,2,40
2020,6,23,0,32.5,26.2,29.4,74,2,50
2020,6,24,3,32.3,25.4,28.8,78,3,80
2020,6,25,0.4,32.3,26.2,29.2,80,3,50
2020,6,26,7.8,31.7,24.7,28.2,80,2,50
2020,6,27,7,31.3,25.2,28.2,83,2,60
2020,6,28,5.6,31.8,24.9,28.4,79,3,230
2020,6,29,2.4,30.5,23.4,27,86,3,230
2020,6,30,0,31.3,25.5,28.4,82,2,330
2020,7,1,-1,32.2,25.6,28.9,74,2,50
2020,7,2,0.4,31.9,26.7,29.3,75,2,60
2020,7,3,7.2,31.3,25,28.1,86,2,20
2020,7,4,4,32.1,25.3,28.7,78,2,230
2020,7,5,0,32.2,25.3,28.8,80,2,70
2020,7,6,0,31.7,25.9,28.8,76,3,60
2020,7,7,0,31.6,26.7,29.1,75,2,30
2020,7,8,20.4,32.4,24.7,28.5,78,2,40
2020,7,9,0.1,32.3,26.4,29.3,81,1,40
2020,7,10,21.1,33.3,23.8,28.5,80,2,40
2020,7,11,0.3,32.2,25.6,28.9,82,2,240
2020,7,12,5,32.8,25.8,29.3,76,2,220
2020,7,13,0,33.4,26.6,30,77,1,230
2020,7,14,20,32.5,25.1,28.8,78,2,40
2020,7,15,0.2,32.6,26.6,29.6,80,3,30
2020,7,16,0,32.4,26.6,29.5,77,2,30
2020,7,17,4.5,31.8,25.8,28.8,78,2,320
2020,7,18,-1,31,26.4,28.7,78,3,60
2020,7,19,1.2,31.6,25.5,28.6,77,2,40
2020,7,20,14.2,32.3,24.2,28.2,80,2,40
2020,7,21,3.3,29.5,25.3,27.4,85,1,90
2020,7,22,0,32.2,26.3,29.2,80,2,50
2020,7,23,0,32.5,25.9,29.2,76,2,70
2020,7,24,4.4,31.6,23.8,27.7,82,2,50
2020,7,25,1.4,33,25.8,29.4,80,2,200
2020,7,26,27.4,32.5,24.9,28.7,80,2,230
2020,7,27,17,31.8,26,28.9,82,2,220
2020,7,28,12.4,30.7,24.6,27.6,89,2,220
2020,7,29,2,30.8,25.7,28.2,79,3,230
2020,7,30,0,32,26.6,29.3,79,3,220
2020,7,31,114.2,31.8,24.3,28,79,2,230
2020,8,1,47.6,31,23.3,27.1,87,2,230
2020,8,2,0,31,25.4,28.2,86,2,70
2020,8,3,1,31,25.2,28.1,81,2,320
2020,8,4,15,31.6,24.3,28,79,3,50
2020,8,5,3.7,31.1,24.1,27.6,82,3,40
2020,8,6,42.6,32.3,24.9,28.6,83,2,240
2020,8,7,2,31.3,25.4,28.4,82,3,240
2020,8,8,0.2,32.2,26,29.1,80,3,230
2020,8,9,0,31.6,27.4,29.5,79,2,220
2020,8,10,0,34,25.6,29.8,77,2,60
2020,8,11,4,32.6,25.2,28.9,77,2,50
2020,8,12,28,31.7,24,27.9,81,3,50
2020,8,13,49.6,31.8,24.4,28.1,83,2,240
2020,8,14,17.6,31.2,24.5,27.9,86,2,230
2020,8,15,0,32.5,25.4,29,80,2,190
2020,8,16,38,32.9,24.9,28.9,82,2,250
2020,8,17,48.2,32.2,23.9,28,83,3,230
2020,8,18,18.2,30.9,24.8,27.9,84,2,250
2020,8,19,83,30.3,24,27.1,88,2,230
2020,8,20,3.2,31,24.8,27.9,84,2,240
2020,8,21,0,32.9,25.6,29.2,80,2,220
2020,8,22,0,32.5,25.6,29,77,2,240
2020,8,23,0,32.2,25.8,29,80,2,40
2020,8,24,0,33.2,26,29.6,77,2,50
2020,8,25,0,33.7,26.6,30.2,74,2,220
2020,8,26,0,33.7,26.2,30,76,3,230
2020,8,27,0,32.9,26.4,29.6,76,3,220
2020,8,28,-1,33.9,26.9,30.4,73,3,240
2020,8,29,-1,33.4,27.4,30.4,69,5,220
2020,8,30,0,32.4,26.1,29.2,73,5,250
2020,8,31,0,32.4,26.1,29.2,75,3,220
2020,9,1,5,34.4,24.8,29.6,73,3,210
2020,9,2,0,33.7,25.6,29.7,78,2,320
2020,9,3,0,33.8,25.8,29.8,74,2,40
2020,9,4,0,33.8,26.2,30,76,2,50
2020,9,5,-1,34,26.4,30.2,78,2,220
2020,9,6,0,33.9,26.6,30.2,78,2,240
2020,9,7,0,33.5,26.9,30.2,78,2,50
2020,9,8,7,33.4,23.6,28.5,74,2,50
2020,9,9,3.8,33,25.2,29.1,76,2,40
2020,9,10,8.8,30,24.6,27.3,86,1,220
2020,9,11,-1,32.7,25.4,29,78,1,60
2020,9,12,0,33.2,25.2,29.2,76,2,180
2020,9,13,15.1,33.5,24.1,28.8,76,2,50
2020,9,14,3.7,31.6,24.4,28,87,2,220
2020,9,15,34,30.6,24.4,27.5,88,3,250
2020,9,16,11,29.6,25.3,27.5,86,3,210
2020,9,17,3.1,29.6,24,26.8,91,2,320
2020,9,18,0,32,24.4,28.2,80,2,40
2020,9,19,0,32.7,26.4,29.6,74,3,40
2020,9,20,0,33,26.1,29.6,76,3,50
2020,9,21,4,32.5,25.6,29,82,2,160
2020,9,22,44,31.5,24.4,28,91,2,280
2020,9,23,0,32.8,25.4,29.1,81,2,220
2020,9,24,0,33.2,25.6,29.4,73,3,220
2020,9,25,0,32.6,25.6,29.1,74,3,230
2020,9,26,0.4,32.4,25.1,28.8,80,2,300
2020,9,27,0,32.5,25.7,29.1,76,2,50
2020,9,28,9.8,31.9,25.4,28.6,78,2,60
2020,9,29,5.6,31.8,24.6,28.2,86,2,280
2020,9,30,0,32.5,25.6,29,83,1,180
2020,10,1,0.2,34,25.3,29.6,78,2,230
2020,10,2,-1,30.9,24.8,27.9,82,1,220
2020,10,3,0,32.1,26.2,29.1,83,2,240
2020,10,4,5.2,31.8,25.6,28.7,82,2,250
2020,10,5,0,32.4,25.4,28.9,79,3,230
2020,10,6,35.2,32.1,25.8,29,80,3,240
2020,10,7,18.4,31.2,24.8,28,85,2,220
2020,10,8,4,31.4,24.4,27.9,89,2,160
2020,10,9,35.8,30.9,24.3,27.6,88,2,330
2020,10,10,0,32.1,25.4,28.8,86,2,230
2020,10,11,49.8,31.9,24,28,89,2,50
2020,10,12,9.8,32.1,24.4,28.2,82,2,40
2020,10,13,3.6,30.8,24.8,27.8,85,2,220
2020,10,14,1.8,32.5,25.4,29,80,3,210
2020,10,15,10.4,32.1,25.3,28.7,85,2,240
2020,10,16,4.7,31.9,25.2,28.5,84,2,60
2020,10,17,22.8,32,23.9,28,84,2,60
2020,10,18,0,31.8,25.2,28.5,82,2,50
2020,10,19,-1,29.7,25.8,27.8,86,2,200
2020,10,20,0,31.2,25.9,28.5,82,4,200
2020,10,21,0,32.1,26.4,29.2,76,4,210
2020,10,22,0,32.5,25.2,28.9,77,3,220
2020,10,23,33.6,33.3,24.8,29,86,2,200
2020,10,24,-1,32.9,26.4,29.6,77,3,240
2020,10,25,43.4,29.9,24.1,27,87,5,210
2020,10,26,0.4,29.7,24.9,27.3,82,4,190
2020,10,27,4,31.9,24.3,28.1,84,2,130
2020,10,28,1.2,31.3,24.4,27.9,80,3,60
2020,10,29,7.4,31.6,25.2,28.4,82,2,40
2020,10,30,0,32.1,26.1,29.1,78,3,360
2020,10,31,16.6,32.8,24.5,28.6,80,3,10
2020,11,1,10.6,31.8,24.8,28.3,82,4,210
2020,11,2,10.4,31.7,24.2,27.95,84,3,210
2020,11,3,0,32.1,25,28.55,80,2,240
2020,11,4,2.9,32.3,25.4,28.85,78,2,320
2020,11,5,-1,30.1,24.6,27.35,88,1,50
2020,11,6,4,31.8,25.5,28.65,77,4,30
2020,11,7,0.2,29.9,24.3,27.1,85,2,20
2020,11,8,0.8,30.7,23.7,27.2,85,1,160
2020,11,9,1,32.5,23.2,27.85,83,2,40
2020,11,10,-1,32,25.4,28.7,81,3,220
2020,11,11,4,30.2,24.7,27.45,80,4,190
2020,11,12,0,32,25.2,28.6,84,2,210
2020,11,13,0,32.5,26.1,29.3,79,3,40
2020,11,14,0.4,32.4,26.3,29.35,80,4,40
2020,11,15,0,32.1,25.6,28.85,76,4,30
2020,11,16,0,31.6,26.5,29.05,78,4,40
2020,11,17,0,32.1,25.9,29,80,3,40
2020,11,18,37,32.1,24.7,28.4,80,2,50
2020,11,19,0,31.5,24.8,28.15,81,3,40
2020,11,20,0,32.6,26,29.3,77,3,360
2020,11,21,0,31.6,26.5,29.05,80,3,40
2020,11,22,-1,32.5,26.3,29.4,77,5,30
2020,11,23,-1,30.2,25.4,27.8,79,5,30
2020,11,24,0,31.9,26.8,29.35,78,6,10
2020,11,25,1.2,32.2,25.1,28.65,77,5,20
2020,11,26,0.1,32.9,25.6,29.25,80,4,30
2020,11,27,0.5,29.5,25,27.25,84,3,50
2020,11,28,0.4,31.5,25.7,28.6,83,3,360
2020,11,29,0,31.7,25.8,28.75,80,4,360
2020,11,30,6.2,32.3,25.6,28.95,84,5,30
2020,12,1,36,31.6,25.1,28.35,80,4,340
2020,12,2,0.6,31.6,25.8,28.7,88,2,330
2020,12,3,0,30.9,25.4,28.15,84,2,270
2020,12,4,34.4,31.8,23.5,27.65,82,2,50
2020,12,5,1.2,31.1,25.8,28.45,84,2,360
2020,12,6,9.4,30,24.4,27.2,91,2,30
2020,12,7,8.8,31.1,24.1,27.6,85,2,50
2020,12,8,1.2,30.6,25.2,27.9,86,2,30
2020,12,9,0,31.7,24.9,28.3,82,2,330
2020,12,10,7.8,31.8,24.2,28,85,2,40
2020,12,11,0,31.6,25.2,28.4,85,2,50
2020,12,12,0,31.8,25.5,28.65,83,3,50
2020,12,13,0,32.2,25.4,28.8,79,3,50
2020,12,14,5.6,31.9,25.4,28.65,82,4,40
2020,12,15,0,31.1,26,28.55,82,4,360
2020,12,16,7.2,29.4,24.3,26.85,86,3,350
2020,12,17,13.9,31.1,24.9,28,86,4,10
2020,12,18,40.7,27.6,24.8,26.2,93,6,20
2020,12,19,1,30.9,25.7,28.3,86,2,80
2020,12,20,0,31.7,25.9,28.8,82,3,40
2020,12,21,2.3,31.2,25.7,28.45,80,3,40
2020,12,22,0,31.9,25.2,28.55,79,2,40
2020,12,23,0,31.2,24.9,28.05,78,4,50
2020,12,24,0,31.4,26.2,28.8,76,4,360
2020,12,25,8.6,29.1,25.6,27.35,90,4,10
2020,12,26,35.3,31.3,24.1,27.7,86,2,50
2020,12,27,14.3,30.4,24.9,27.65,89,1,320
2020,12,28,1.2,27.6,24.1,25.85,93,1,80
2020,12,29,14,31.8,25.1,28.45,83,2,50
2020,12,30,19,31,25.4,28.2,85,3,50
2020,12,31,0,30.3,25.1,27.7,84,4,10
2021,1,1,0,31,25.5,28.2,81,4,30
2021,1,2,29.9,30.4,24.2,27.3,84,4,360
2021,1,3,-1,29.2,24.7,27,88,3,350
2021,1,4,11.2,29.6,24.1,26.9,82,4,360
2021,1,5,0.3,30.7,25,27.9,84,4,350
2021,1,6,13.3,30.7,25,27.9,88,4,30
2021,1,7,3.2,28.6,24.9,26.8,88,3,10
2021,1,8,1.3,29.1,24.3,26.7,88,3,30
2021,1,9,7.4,30.4,24.6,27.5,87,3,360
2021,1,10,15.4,28.8,24,26.4,88,7,10
2021,1,11,2,28,24,26,86,6,10
2021,1,12,3.8,27,24.1,25.6,78,6,10
2021,1,13,0,30,25.2,27.6,81,3,20
2021,1,14,0,30.5,24.1,27.3,87,3,30
2021,1,15,0,31.2,24.4,27.8,77,4,10
2021,1,16,27,29.7,24.8,27.2,85,4,10
2021,1,17,4.4,30,24.5,27.2,82,4,30
2021,1,18,7,27.8,24.5,26.1,88,5,10
2021,1,19,0,29.5,25.2,27.4,83,3,40
2021,1,20,9.4,31.4,25,28.2,87,2,220
2021,1,21,1,30.6,24.8,27.7,92,2,60
2021,1,22,-1,30.5,24,27.2,92,1,330
2021,1,23,0,32.1,23.9,28,83,2,40
2021,1,24,0,31.4,25.7,28.5,80,4,40
2021,1,25,0,31.3,22.9,27.1,77,4,50
2021,1,26,6,31.2,24.4,27.8,73,4,40
2021,1,27,0.2,30.3,24.6,27.5,82,3,10
2021,1,28,13.2,31.3,23.6,27.5,84,6,20
2021,1,29,37.6,31.5,23.4,27.4,77,7,10
2021,1,30,14.8,27,23.7,25.4,87,7,10
2021,1,31,0.8,30,25,27.5,74,6,360
2021,2,1,30.3,28.3,24.2,26.2,80,4,60
2021,2,2,21.7,28.2,23.4,25.8,85,5,10
2021,2,3,3.2,30,23.9,27,81,5,10
2021,2,4,0,30.8,24.9,27.9,79,4,360
2021,2,5,0,30.9,25.4,28.1,85,3,10
2021,2,6,2.8,31.5,25.2,28.4,79,4,360
2021,2,7,16,30.7,23.6,27.1,85,5,20
2021,2,8,8.6,27.2,23.6,25.4,91,4,10
2021,2,9,2.2,29.5,24.7,27.1,85,2,40
2021,2,10,0,31.4,25.3,28.4,91,1,30
2021,2,11,30,30.4,23.8,27.1,92,2,320
2021,2,12,9,31.3,24.8,28,90,2,50
2021,2,13,6,31.3,25,28.1,84,2,0
2021,2,14,2.8,29.1,24.8,27,89,3,10
2021,2,15,0,30.3,25.9,28.1,76,5,36
2021,2,16,0.4,30.8,25.6,28.2,77,5,10
2021,2,17,6.4,30.7,24.1,27.4,83,6,10
2021,2,18,0,30.6,24.4,27.5,74,6,360
2021,2,19,0,30.2,23.9,27,66,7,20
2021,2,20,-1,27.3,24.6,26,68,6,10
2021,2,21,13.4,28.7,23.6,26.1,84,3,10
2021,2,22,0,29.4,24,26.7,86,3,40
2021,2,23,0,31.1,24.6,27.9,83,2,40
2021,2,24,0,31.8,23.6,27.7,84,3,40
2021,2,25,0,30.8,24.4,27.6,82,2,30
2021,2,26,0,31.6,24.8,28.2,81,3,50
2021,2,27,0,32,25.7,28.9,81,3,0
2021,2,28,3.3,31.2,23.8,27.5,76,3,40
2021,3,1,0,31.5,26.2,28.9,71,4,20
2021,3,2,0,31.3,25.8,28.6,77,5,50
2021,3,3,0,31.2,24.3,27.8,69,4,60
2021,3,4,-1,31.2,24.6,27.9,77,3,30
2021,3,5,1.2,31.3,24.2,27.8,76,3,40
2021,3,6,0,31.6,24.8,28.2,73,4,30
2021,3,7,2.6,32,24.2,28.1,72,5,30
2021,3,8,6,31,24.7,27.9,77,4,40
2021,3,9,2,32,25,28.5,79,5,40
2021,3,10,5.2,32.2,24.1,28.2,76,5,10
2021,3,11,8.6,26.8,24.6,25.7,91,4,10
2021,3,12,6.2,29.6,24.6,27.1,84,2,360
2021,3,13,1.8,30.2,25.2,27.7,84,2,90
2021,3,14,0,31.6,24.7,28.1,78,3,230
2021,3,15,0,32.8,26,29.4,76,2,230
2021,3,16,0,32.7,25.8,29.2,79,2,60
2021,3,17,0,32.6,24.3,28.5,77,3,50
2021,3,18,0,32.3,25.5,28.9,72,2,40
2021,3,19,0,32.2,25.6,28.9,74,3,50
2021,3,20,2.4,32.3,25.9,29.1,74,3,50
2021,3,21,0,32.3,25.6,29,78,4,60
2021,3,22,0,32,27,29.5,73,4,50
2021,3,23,8.6,32.4,25.6,29,70,4,60
2021,3,24,10.2,31.8,25.7,28.8,82,3,30
2021,3,25,2.6,31.3,24.6,28,80,4,40
2021,3,26,0,31.3,24.4,27.9,76,4,40
2021,3,27,0,31.1,25.3,28.2,78,3,50
2021,3,28,1,32.5,25.4,29,77,3,40
2021,3,29,0,31.5,24.8,28.1,75,3,30
2021,3,30,3.8,32.5,26,29.2,80,4,10
2021,3,31,28,29.2,25.2,27.2,86,3,10
2021,4,1,-1,31.2,25.3,28.2,78,3,80
2021,4,2,0,32.2,24.4,28.3,78,3,50
2021,4,3,0,31.5,24.4,28,80,2,20
2021,4,4,0,31.8,25.6,28.7,69,4,50
2021,4,5,0,32,25.5,28.8,71,4,350
2021,4,6,-1,31.9,26.6,29.2,75,4,360
2021,4,7,0,31.8,24.6,28.2,70,5,30
2021,4,8,8.3,31.3,24.8,28,70,4,40
2021,4,9,8.5,30.9,24.1,27.5,82,2,320
2021,4,10,0,31.8,25.3,28.6,77,3,30
2021,4,11,0,31.5,25.1,28.3,72,3,40
2021,4,12,0,32.4,25.6,29,74,4,50
2021,4,13,0,31.9,25.4,28.6,74,3,40
2021,4,14,0,32.8,25.7,29.2,77,4,50
2021,4,15,3,32.8,24.1,28.4,81,2,50
2021,4,16,0,32.9,26.5,29.7,77,4,30
2021,4,17,4,32.9,24.6,28.8,69,5,340
2021,4,18,0.8,29.9,25.6,27.8,71,4,230
2021,4,19,-1,31.7,27.7,29.7,70,6,230
2021,4,20,1.6,32.7,26.7,29.7,73,6,230
2021,4,21,0,32.2,25.6,28.9,76,5,210
2021,4,22,2,32.2,24.7,28.5,79,4,220
2021,4,23,-1,32,26.1,29,75,4,220
2021,4,24,0,33.8,25.8,29.8,72,3,220
2021,4,25,20.4,33.1,24.5,28.8,75,3,230
2021,4,26,2.8,31,24.1,27.6,76,3,50
2021,4,27,0.6,30.9,25,28,75,2,360
2021,4,28,0,31.4,25.6,28.5,77,3,50
2021,4,29,0,31.2,25,28.1,76,3,40
2021,4,30,0,32.5,25.7,29.1,76,2,50
2021,5,1,0,33,25.9,29.4,74,3,50
2021,5,2,-1,32,26.2,29.1,75,5,30
2021,5,3,2.5,32.5,25.8,29.1,76,4,50
2021,5,4,-1,31.3,26.4,28.9,82,4,30
2021,5,5,1.6,32.7,26.4,29.6,82,4,50
2021,5,6,0,32.7,27.2,30,77,4,40
2021,5,7,2.6,33,26.4,29.7,72,3,40
2021,5,8,0,33,26.5,29.8,78,3,40
2021,5,9,0.4,32.7,27.7,30.2,75,3,40
2021,5,10,-1,32.4,27.2,29.8,79,3,50
2021,5,11,-1,33.2,27.2,30.2,74,3,70
2021,5,12,4.2,32.8,25.8,29.3,77,2,50
2021,5,13,2,32.6,26.8,29.7,78,4,40
2021,5,14,0,32.4,26.6,29.5,74,3,50
2021,5,15,25.4,32.8,24,28.4,83,3,50
2021,5,16,0,32,27,29.5,76,4,40
2021,5,17,0,33.5,27.6,30.6,77,4,60
2021,5,18,1.6,32,26.8,29.4,77,3,50
2021,5,19,1.2,31.3,26.5,28.9,79,2,40
2021,5,20,2.8,32.2,25.8,29,83,2,240
2021,5,21,0.1,30.5,25,27.8,82,2,50
2021,5,22,-1,33.4,25.1,29.2,81,2,70
2021,5,23,0,33,25.8,29.4,77,2,60
2021,5,24,0,34.1,25.8,30,79,2,50
2021,5,25,0.6,32.7,26.7,29.7,78,2,70
2021,5,26,42.6,33,24.1,28.6,79,3,50
2021,5,27,2.1,32.3,26,29.1,83,1,50
2021,5,28,0,33,26.8,29.9,78,2,60
2021,5,29,1.2,33.8,27.3,30.5,78,2,320
2021,5,30,28.6,31.4,24,27.7,85,1,320
2021,5,31,1.1,31.9,26,29,84,3,230
2021,6,1,102.7,29.4,24,26.7,91,4,220
2021,6,2,-1,31.2,24.6,27.9,84,2,360
2021,6,3,0,32.9,26,29.4,79,2,240
2021,6,4,1.4,33.4,24.4,28.9,75,2,30
2021,6,5,-1,33,26,29.5,78,2,360
2021,6,6,9.8,30.1,24.6,27.4,83,2,200
2021,6,7,15.3,31.8,24.5,28.1,78,2,230
2021,6,8,0.3,31.8,25.6,28.7,88,1,330
2021,6,9,9,31.4,25.4,28.4,85,1,240
2021,6,10,0,32.2,25.6,28.9,80,2,170
2021,6,11,12.6,30.8,23.7,27.2,84,2,220
2021,6,12,2.4,30.7,24.9,27.8,88,1,240
2021,6,13,0.8,32.2,24.9,28.6,82,1,230
2021,6,14,0,32.8,25.6,29.2,80,2,220
2021,6,15,0,32.9,26.4,29.6,77,1,220
2021,6,16,0,32.6,26,29.3,80,2,60
2021,6,17,0,33.6,25.6,29.6,79,1,220
2021,6,18,9.4,33.3,25.3,29.3,78,2,220
2021,6,19,3.4,32.4,25.2,28.8,79,3,210
2021,6,20,0,32.2,26,29.1,75,4,220
2021,6,21,0,32.1,26.1,29.1,74,3,230
2021,6,22,40.9,33.5,23.8,28.6,83,2,230
2021,6,23,0,32.3,25.5,28.9,83,1,180
2021,6,24,0,33,26,29.5,75,2,280
2021,6,25,-1,33.8,25.8,29.8,73,2,160
2021,6,26,8.6,32.9,23.8,28.4,79,2,50
2021,6,27,0,32.5,25.8,29.1,79,2,230
2021,6,28,0,32.6,25.5,29,74,2,230
2021,6,29,7.4,33.5,24.5,29,79,2,50
2021,6,30,2.2,33.2,26.5,29.9,78,2,70
2021,7,1,2.2,32.1,24.4,28.2,78,2,40
2021,7,2,0,31.9,25.8,28.9,79,2,230
2021,7,3,35.2,30.7,24.4,27.5,87,2,160
2021,7,4,10.2,32.4,25.1,28.8,81,3,220
2021,7,5,8.2,32,25,28.5,81,3,240
2021,7,6,1.3,31.9,24.6,28.2,84,2,70
2021,7,7,4.4,31.5,25.6,28.6,85,2,350
2021,7,8,0,32.1,26.4,29.2,76,2,30
2021,7,9,21,31.5,24.1,27.8,80,3,50
2021,7,10,2.8,32.1,24.2,28.1,82,2,40
2021,7,11,0,32,26.2,29.1,77,2,40
2021,7,12,0,32.2,26.1,29.2,75,2,50
2021,7,13,0,30.5,26,28.2,78,2,80
2021,7,14,34,30.9,25.3,28.1,82,2,270
2021,7,15,0,32.8,25.8,29.3,81,3,200
2021,7,16,1.2,31.2,25.6,28.4,74,4,230
2021,7,17,0,31.8,25.4,28.6,78,4,230
2021,7,18,4.6,32.8,26,29.4,75,3,220
2021,7,19,3,33.2,26.2,29.7,76,5,220
2021,7,20,0,33.7,27.8,30.8,69,5,230
2021,7,21,0,34.7,28.4,31.6,69,6,230
2021,7,22,-1,34,25.6,29.8,68,7,220
2021,7,23,1.2,32.3,27.2,29.8,68,6,230
2021,7,24,-1,33.2,27.2,30.2,69,5,220
2021,7,25,0,33.9,26.5,30.2,77,5,230
2021,7,26,0,33.6,26.7,30.1,69,5,240
2021,7,27,1,32.6,27.4,30,73,6,210
2021,7,28,0,34,27.1,30.6,78,5,210
2021,7,29,0,34.6,26.6,30.6,72,4,230
2021,7,30,0,34.2,26.5,30.4,66,4,220
2021,7,31,0,34,26.8,30.4,71,5,220
2021,8,1,0,34,26.8,30.4,68,5,220
2021,8,2,3,34.1,25.6,29.9,69,6,220
2021,8,3,0,33.3,27.7,30.5,70,6,230
2021,8,4,0,33.8,26.8,30.3,70,4,220
2021,8,5,0,34.4,26.7,30.5,72,4,230
2021,8,6,0,34.1,26.5,30.3,77,4,230
2021,8,7,0,34.1,26.6,30.4,72,4,230
2021,8,8,13,31.4,26,28.7,84,3,230
2021,8,9,2.8,28.7,24.4,26.5,88,3,230
2021,8,10,0,32.1,24.4,28.2,82,1,310
2021,8,11,-1,34,26.4,30.2,74,2,320
2021,8,12,0,34.4,26.2,30.3,75,2,80
2021,8,13,4.4,34.2,24.4,29.3,75,2,50
2021,8,14,2.4,32.2,24.2,28.2,84,2,330
2021,8,15,0,32.6,25.6,29.1,78,2,60
2021,8,16,-1,33.9,26.6,30.2,74,3,50
2021,8,17,5.2,33.2,26.1,29.7,75,3,40
2021,8,18,2,33.8,26.1,30,84,2,290
