YEAR,MONTH,DAY,RAINFALL,TMAX,TMIN,TMEAN,RH,WIND_SPEED,WIND_DIRECTION
2020,4,30,0,31.7,25.7,28.7,78,2,80
2020,5,1,24.5,32.7,25,28.9,77,1,60
2020,5,2,1,30.2,25.5,27.9,79,2,60
2020,5,3,2.1,29.7,26,27.9,82,2,60
2020,5,4,0,31.8,27,29.4,77,2,60
2020,5,5,1.5,31.7,26.7,29.2,77,1,60
2020,5,6,4,30.9,27,29,77,1,210
2020,5,7,0,32,26.4,29.2,76,1,90
2020,5,8,0,32.1,26.4,29.2,76,2,60
2020,5,9,0,32,26.8,29.4,77,1,60
2020,5,10,0,33.2,27,30.1,75,1,80
2020,5,11,0,32.7,26.7,29.7,74,1,60
2020,5,12,0,32.1,27.6,29.9,74,1,60
2020,5,13,1.5,32.8,26.9,29.8,76,2,60
2020,5,14,30,31.9,25.3,28.6,79,3,40
2020,5,15,20.2,27.5,24.9,26.2,86,3,140
2020,5,16,3.5,29.9,25.6,27.8,83,2,140
2020,5,17,0,30.1,26.7,28.4,80,1,180
2020,5,18,0.5,31.2,26.9,29,77,1,180
2020,5,19,0,31.6,27,29.3,76,1,180
2020,5,20,18,31.1,26.1,28.6,79,1,40
2020,5,21,0,31,26.1,28.6,77,1,180
2020,5,22,0,32.6,26.9,29.8,77,2,180
2020,5,23,0,31.5,26.9,29.2,77,2,180
2020,5,24,3.8,32,26.7,29.4,77,2,180
2020,5,25,0.5,31.7,27,29.4,77,1,210
2020,5,26,0,31.4,26.7,29,78,1,40
2020,5,27,0,31.9,27,29.4,76,1,40
2020,5,28,22,31.6,25.1,28.4,80,2,140
2020,5,29,13.6,31.2,26.2,28.7,81,1,180
2020,5,30,0,31.1,26.3,28.7,79,1,80
2020,5,31,0,32,26.6,29.3,77,2,60
2020,6,1,0,32,25.8,28.9,76,2,60
2020,6,2,0,31.5,26.9,29.2,78,2,60
2020,6,3,0,32,27,29.5,76,1,40
2020,6,4,0,31,26.9,29,76,1,80
2020,6,5,0,33.1,26.7,29.9,76,2,80
2020,6,6,0.5,32,26.8,29.4,76,1,80
2020,6,7,26,32.3,24.2,28.2,79,1,80
2020,6,8,-1,30.1,25.2,27.6,81,1,80
2020,6,9,14.5,31.9,26.2,29,77,1,40
2020,6,10,156.5,30.2,23.9,27,85,2,40
2020,6,11,21.2,25.2,23.9,24.5,89,3,190
2020,6,12,0.5,26.6,24.9,25.8,84,3,190
2020,6,13,0,29.8,25,27.4,81,1,140
2020,6,14,3,30.5,25.8,28.1,82,2,80
2020,6,15,32.2,30.3,24.8,27.6,81,1,40
2020,6,16,0,29.7,25.6,27.6,81,1,60
2020,6,17,9.2,31,26,28.5,80,1,80
2020,6,18,8.6,31.1,24.3,27.7,81,1,190
2020,6,19,7.2,29,24.7,26.9,84,2,210
2020,6,20,5.5,29.1,25.3,27.2,83,1,210
2020,6,21,4.6,31.8,26.1,29,79,2,90
2020,6,22,0,30.2,26.3,28.2,78,1,90
2020,6,23,0.5,32,25.7,28.9,77,1,190
2020,6,24,14,32,24.9,28.4,76,1,140
2020,6,25,38.5,30.9,24.9,27.9,81,1,80
2020,6,26,11.8,29.2,24.8,27,87,2,80
2020,6,27,4.7,30,25,27.5,81,1,180
2020,6,28,16.6,29.5,24,26.8,85,2,180
2020,6,29,31.8,30,23.9,27,79,2,190
2020,6,30,0,31.2,26.5,28.9,78,1,190
2020,7,1,1.5,28.9,25.6,27.2,82,1,190
2020,7,2,13.5,30.9,24,27.4,80,1,140
2020,7,3,2,29.9,24.8,27.4,82,1,80
2020,7,4,11,27,24.8,25.9,86,1,180
2020,7,5,0,30.7,26,28.4,81,1,180
2020,7,6,2.7,30.8,25,27.9,80,1,60
2020,7,7,0.2,30.9,26,28.4,80,2,90
2020,7,8,9.5,31.1,25,28,78,1,90
2020,7,9,0,29.7,25.9,27.8,81,1,190
2020,7,10,9.2,29.7,26,27.9,82,1,210
2020,7,11,0.4,29.9,24.9,27.4,81,1,210
2020,7,12,0,31.2,26,28.6,80,1,210
2020,7,13,0,30.1,26,28,81,1,210
2020,7,14,2.6,30.1,24.9,27.5,80,1,180
2020,7,15,0.5,30.8,25.2,28,80,2,80
2020,7,16,0,30.9,26,28.4,80,1,90
2020,7,17,1.6,30.1,25.2,27.6,81,2,90
2020,7,18,0.5,31,25.9,28.4,81,2,90
2020,7,19,27.2,31,24,27.5,86,1,90
2020,7,20,1,30.1,26.7,28.4,80,1,80
2020,7,21,15.6,31,25.5,28.2,81,2,60
2020,7,22,0,29.8,26.5,28.1,81,1,80
2020,7,23,0,31.9,26.3,29.1,78,1,80
2020,7,24,0.7,30.5,25.5,28,80,1,80
2020,7,25,1.2,29.2,25.1,27.1,82,1,210
2020,7,26,5.6,30.1,24.8,27.5,81,1,80
2020,7,27,23.6,30.9,24.5,27.7,79,1,40
2020,7,28,128.5,27.9,23.9,25.9,88,1,40
2020,7,29,59,25.2,24.1,24.6,91,2,190
2020,7,30,7.2,28.9,24.8,26.9,84,2,190
2020,7,31,3.7,28.7,24.8,26.8,84,3,210
2020,8,1,6.5,29.2,24,26.6,86,2,190
2020,8,2,0,29.2,25.4,27.3,82,1,190
2020,8,3,0,31,26.1,28.6,79,1,180
2020,8,4,40.5,31.1,24.9,28,80,1,60
2020,8,5,2.2,29.3,25.6,27.5,83,2,80
2020,8,6,47,29.1,24.1,26.6,89,2,180
2020,8,7,52,29,24.8,26.9,89,2,210
2020,8,8,43,28,23.2,25.6,88,3,210
2020,8,9,0,29,24.3,26.6,84,3,210
2020,8,10,0,31.2,25.7,28.4,80,2,210
2020,8,11,12.6,30.1,24.1,27.1,80,1,40
2020,8,12,2.7,28.7,24.1,26.4,84,2,60
2020,8,13,24.1,29,24,26.5,86,1,60
2020,8,14,0.2,29,25.1,27,82,1,180
2020,8,15,0,29.2,25.9,27.5,83,1,210
2020,8,16,2.8,30.8,25.4,28.1,80,1,210
2020,8,17,0.5,30.9,25.9,28.4,80,1,210
2020,8,18,17.5,31,25.4,28.2,81,1,190
2020,8,19,105.5,30.8,23.9,27.4,83,1,190
2020,8,20,0.5,27.8,24,25.9,84,2,210
2020,8,21,0,31.1,26.4,28.8,80,2,210
2020,8,22,0,32,26.4,29.2,79,1,210
2020,8,23,0,31.8,26.7,29.2,78,1,210
2020,8,24,0,31.2,26.4,28.8,77,2,210
2020,8,25,0,31.7,26.3,29,77,2,210
2020,8,26,0,31.2,26.5,28.9,78,2,210
2020,8,27,0,31.4,26.5,29,78,2,210
2020,8,28,0,30.9,26.8,28.9,79,2,210
2020,8,29,0,31.1,26.6,28.9,80,2,210
2020,8,30,0,29.9,25.8,27.9,82,2,210
2020,8,31,0,30.7,26,28.4,80,2,210
2020,9,1,0,31.2,26,28.6,80,2,210
2020,9,2,0,32,26.1,29,77,2,210
2020,9,3,0,30.5,27,28.8,79,1,210
2020,9,4,0,31.8,26.8,29.3,78,1,190
2020,9,5,0,32.7,26.9,29.8,77,1,210
2020,9,6,0,32.1,27.1,29.6,78,2,210
2020,9,7,0,31.2,27.1,29.1,77,1,210
2020,9,8,13.5,30.7,25.1,27.9,79,1,40
2020,9,9,100.5,29,24,26.5,81,1,80
2020,9,10,7.5,29.9,24.2,27,81,0,0
2020,9,11,4,29.8,25.7,27.8,81,1,360
2020,9,12,0,29,25.7,27.4,84,1,30
2020,9,13,0,30.9,26.3,28.6,80,2,30
2020,9,14,133.5,31,25.1,28,80,2,30
2020,9,15,22.5,29.8,25,27.4,82,2,180
2020,9,16,2,29,26,27.5,83,3,180
2020,9,17,76,26.5,23.1,24.8,87,3,180
2020,9,18,0.5,27,23.1,25,86,1,210
2020,9,19,0,30.2,26.6,28.4,80,2,30
2020,9,20,21.9,31,25.7,28.4,80,2,30
2020,9,21,35,30.8,24.3,27.6,81,1,30
2020,9,22,0,31.2,26.1,28.6,80,1,210
2020,9,23,10.5,30.9,25.9,28.4,81,1,210
2020,9,24,2,27.1,25.1,26.1,85,2,210
2020,9,25,1.5,30.1,25.6,27.9,81,2,210
2020,9,26,0.5,31.3,26.2,28.8,79,2,180
2020,9,27,44.5,28.8,25.6,27.2,83,1,180
2020,9,28,13,28.7,25.8,27.2,82,1,210
2020,9,29,0,30.7,25.8,28.2,81,1,210
2020,9,30,0,30.9,26.1,28.5,80,1,210
2020,10,1,0,31,25.8,28.4,78,1,180
2020,10,2,0,29.5,25.1,27.3,83,1,210
2020,10,3,32,30.9,24.1,27.5,81,1,210
2020,10,4,0,29.5,24.4,27,83,1,210
2020,10,5,8,29,25.1,27,82,1,30
2020,10,6,115,31,24.2,27.6,80,1,40
2020,10,7,93,27.2,24,25.6,86,1,30
2020,10,8,21.2,26.8,24,25.4,86,2,180
2020,10,9,0,28.1,25,26.6,84,1,180
2020,10,10,5.3,28.8,25,26.9,83,2,180
2020,10,11,1.7,28.9,25.3,27.1,85,2,210
2020,10,12,10.7,29.1,24.3,26.7,83,1,180
2020,10,13,17,29.9,23.7,26.8,82,2,30
2020,10,14,8.8,26,22.9,24.4,89,3,210
2020,10,15,63.6,29.9,24.3,27.1,86,2,210
2020,10,16,1.2,28.2,24.7,26.4,84,1,180
2020,10,17,14,30,25.3,27.6,81,1,30
2020,10,18,4.2,29.7,25.7,27.7,83,2,30
2020,10,19,32.1,29,24.7,26.9,84,2,30
2020,10,20,32.5,25.9,23.8,24.9,85,2,210
2020,10,21,19,28.2,25,26.6,83,3,180
2020,10,22,0,29.7,26,27.9,81,3,180
2020,10,23,4.3,30.4,24.8,27.6,85,2,190
2020,10,24,0.5,28.5,25.2,26.9,84,1,210
2020,10,25,135.2,26,23.6,24.8,91,5,360
2020,10,26,34.5,25.2,23,24.1,90,3,180
2020,10,27,0.7,28.9,24.6,26.8,84,2,180
2020,10,28,0,30.4,25.1,27.8,81,1,180
2020,10,29,0,29.8,26,27.9,81,2,30
2020,10,30,2.5,28,25,26.5,83,3,30
2020,10,31,6.5,28.8,23.9,26.4,83,3,30
2020,11,1,37,25.3,22.1,23.7,91,4,210
2020,11,2,2.7,27.9,24.9,26.4,86,3,210
2020,11,3,19.5,28.4,24.9,26.6,85,2,190
2020,11,4,39.5,28.9,23.4,26.1,84,1,190
2020,11,5,6.7,28,24.3,26.1,84,1,30
2020,11,6,0.5,29.9,25.6,27.8,82,2,30
2020,11,7,40,26.7,22,24.4,90,3,30
2020,11,8,0,28.3,24.2,26.2,83,2,140
2020,11,9,24,29,24.3,26.6,83,1,30
2020,11,10,15,29.9,24.2,27,82,2,30
2020,11,11,50,26.5,24.1,25.3,87,4,210
2020,11,12,6.2,28.8,25.9,27.4,84,3,180
2020,11,13,0,29.9,25.4,27.6,83,2,180
2020,11,14,1,30.1,25.8,28,81,2,80
2020,11,15,0,28.9,25.9,27.4,83,2,40
2020,11,16,0,28.3,25.6,27,83,2,30
2020,11,17,18,29.3,24.9,27.1,82,2,40
2020,11,18,1,29.1,24.9,27,83,2,40
2020,11,19,1.2,28.8,24.9,26.9,84,2,40
2020,11,20,2.2,29.1,24.9,27,81,2,40
2020,11,21,23.5,29.2,24.2,26.7,84,2,40
2020,11,22,2,29,24.1,26.6,83,2,40
2020,11,23,4.5,27.3,24.3,25.8,84,3,40
2020,11,24,1.5,27.3,24.8,26,84,4,40
2020,11,25,0,28.3,24.7,26.5,84,4,40
2020,11,26,0,28.8,25.5,27.1,83,3,40
2020,11,27,4.1,26.6,25,25.8,86,2,40
2020,11,28,4,28,24.6,26.3,84,2,40
2020,11,29,0,28.2,25,26.6,84,3,40
2020,11,30,0,27.9,24.7,26.3,84,4,40
2020,12,1,1,26.7,24.3,25.5,86,3,40
2020,12,2,3,26,24.8,25.4,86,2,40
2020,12,3,12.7,26.9,25,26,86,2,40
2020,12,4,0.5,28,25,26.5,84,2,40
2020,12,5,1,28.2,24.9,26.5,84,2,40
2020,12,6,5,27.1,25,26,87,2,40
2020,12,7,16,27.7,25.2,26.4,85,3,40
2020,12,8,0,28.9,25,27,83,2,60
2020,12,9,1.7,28.8,24.6,26.7,84,2,40
2020,12,10,7.2,28.1,25.1,26.6,83,1,60
2020,12,11,14.7,29.9,25.3,27.6,83,1,40
2020,12,12,5,28.9,25.6,27.2,83,1,40
2020,12,13,2.7,30,25.3,27.6,83,2,60
2020,12,14,0,28.7,25,26.9,84,2,60
2020,12,15,20.5,27.3,24.8,26,85,2,40
2020,12,16,5.5,28.1,24,26,87,3,40
2020,12,17,14.8,27.2,24.1,25.6,84,2,60
2020,12,18,19.2,26,23.8,24.9,89,3,60
2020,12,19,9,25.3,24,24.6,88,3,60
2020,12,20,0.3,27.5,24.7,26.1,84,3,60
2020,12,21,0,28.9,25,27,83,2,60
2020,12,22,2,28,24.1,26,83,2,60
2020,12,23,0,29.5,24.9,27.2,82,2,60
2020,12,24,11.9,28,24.8,26.4,83,2,60
2020,12,25,0,28,25.6,26.8,83,3,60
2020,12,26,7.2,27.5,24,25.8,84,3,60
2020,12,27,3.2,26.1,24.1,25.1,86,2,40
2020,12,28,0,27.8,25.1,26.5,83,2,140
2020,12,29,0,29.9,25.2,27.5,82,1,40
2020,12,30,14.5,28.9,24.9,26.9,83,2,40
2020,12,31,13.1,25.3,22.3,23.8,91,4,40
2021,1,1,3.7,24.1,22.9,23.5,87,5,40
2021,1,2,44,24.4,23.2,23.8,87,4,40
2021,1,3,9.3,25.9,23.9,24.9,86,2,40
2021,1,4,0.7,27,24,25.5,85,2,40
2021,1,5,16,27.6,22.7,25.1,86,3,40
2021,1,6,0.2,25.8,23.7,24.8,87,3,60
2021,1,7,0.5,26.9,23,25,85,3,40
2021,1,8,1,25.1,23,24,86,4,40
2021,1,9,0.7,23.9,22.3,23.1,87,5,40
2021,1,10,0.7,24,22,23,86,4,40
2021,1,11,-1,23.2,22,22.6,86,5,40
2021,1,12,0,25.1,22.9,24,85,4,40
2021,1,13,0,27.1,23.2,25.1,84,4,40
2021,1,14,4.4,24.5,23,23.8,87,4,40
2021,1,15,4.5,23.9,22.8,23.4,88,3,40
2021,1,16,-1,24.2,23.3,23.8,85,4,40
2021,1,17,17,25.8,22.6,24.2,87,3,40
2021,1,18,5.2,25.6,23,24.3,87,4,40
2021,1,19,12,23.6,22.3,23,86,3,40
2021,1,20,0,26.2,23.2,24.7,85,2,40
2021,1,21,2.2,26.8,23.5,25.1,86,1,180
2021,1,22,3.4,27,23.8,25.4,84,1,180
2021,1,23,0,29.9,24.2,27,83,1,180
2021,1,24,0.5,29,24.2,26.6,82,2,30
2021,1,25,0,28.6,23.2,25.9,84,1,40
2021,1,26,0,27.4,23.6,25.5,84,2,40
2021,1,27,86.5,28.1,23,25.6,87,2,40
2021,1,28,0.5,24.9,23.1,24,86,3,40
2021,1,29,0.2,25.9,22.1,24,84,4,40
2021,1,30,0,25.2,22.7,24,85,5,40
2021,1,31,0,26,22.1,24,84,3,40
2021,2,1,0,26.9,23.4,25.1,85,3,40
2021,2,2,5,27.4,23,25.2,85,4,40
2021,2,3,2.6,27.4,22.9,25.1,85,3,40
2021,2,4,16.1,23.9,22.1,23,87,3,40
2021,2,5,12.7,23.8,22.3,23,89,3,40
2021,2,6,0,27.2,23.7,25.4,83,3,40
2021,2,7,14.3,28,23.9,26,84,2,40
2021,2,8,20.5,24.9,23,24,87,3,40
2021,2,9,32,26.3,22.7,24.5,90,3,40
2021,2,10,13.5,25.9,23,24.4,86,1,40
2021,2,11,0,29.3,24.4,26.9,82,1,210
2021,2,12,34,28.8,24,26.4,84,1,60
2021,2,13,0.7,27.1,23.6,25.4,83,2,40
2021,2,14,0,27.4,23.4,25.4,83,2,40
2021,2,15,15,27.8,22.7,25.2,85,1,40
2021,2,16,0,27.2,23.2,25.2,84,2,40
2021,2,17,0,27.9,23.3,25.6,83,3,40
2021,2,18,2.5,27.6,22,24.8,85,4,40
2021,2,19,0,25.9,22.2,24,85,5,40
2021,2,20,0,23.9,22.3,23.1,85,4,40
2021,2,21,0,25,23,24,86,4,40
2021,2,22,14.5,24.9,23,24,87,3,40
2021,2,23,2.5,27.2,24.1,25.6,84,1,40
2021,2,24,0,28.7,24,26.4,83,1,40
2021,2,25,0,28.9,23.7,26.3,82,1,40
2021,2,26,0,28.8,24.1,26.5,82,1,40
2021,2,27,21,28.3,24.2,26.2,83,1,40
2021,2,28,0,29.4,23.8,26.6,82,2,40
2021,3,1,1,28.8,24,26.4,82,1,60
2021,3,2,1.5,28.8,23.6,26.2,82,1,60
2021,3,3,6,28.4,24.1,26.2,83,1,60
2021,3,4,0,28,24.1,26,84,2,60
2021,3,5,0,29,24.2,26.6,82,2,60
2021,3,6,0,28.3,23.7,26,83,1,40
2021,3,7,0,28.2,24,26.1,82,2,60
2021,3,8,1,27.8,23.9,25.9,84,2,60
2021,3,9,11,27.3,23.7,25.5,83,2,60
2021,3,10,0,28.2,24.3,26.2,83,3,60
2021,3,11,25.7,26,22.4,24.2,88,3,60
2021,3,12,50,27,22.3,24.6,87,2,60
2021,3,13,0.2,25.6,23.6,24.6,85,4,40
2021,3,14,7.7,26.7,23.1,24.9,85,2,40
2021,3,15,0,29.1,24.7,26.9,82,1,80
2021,3,16,0,28.3,25,26.6,82,1,30
2021,3,17,0,29.3,24.8,27,82,1,60
2021,3,18,0.5,29.2,24.9,27,81,1,60
2021,3,19,0,30,24.8,27.4,81,1,60
2021,3,20,0,29.7,25.2,27.4,81,1,40
2021,3,21,0,30.2,25.1,27.6,81,2,60
2021,3,22,1.5,29.1,24.8,27,82,2,60
2021,3,23,28,26.8,23.7,25.2,88,3,60
2021,3,24,9.2,28,24.2,26.1,84,2,60
2021,3,25,1.5,28.8,23.9,26.4,83,2,60
2021,3,26,0,28.5,23.9,26.2,83,2,60
2021,3,27,0,29.7,25,27.4,81,1,60
2021,3,28,1,30,25.6,27.8,81,2,60
2021,3,29,0,29.5,24.4,27,81,2,60
2021,3,30,0,29,24.7,26.9,82,2,60
2021,3,31,0,29,24.9,27,82,2,60
2021,4,1,0,29.8,24.1,27,81,2,80
2021,4,2,0,29.5,24.8,27.1,81,2,80
2021,4,3,0,30,24.3,27.1,80,1,60
2021,4,4,-1,29.5,24.2,26.9,81,2,60
2021,4,5,0,29.4,25.2,27.3,81,2,60
2021,4,6,0,29.3,24.8,27,81,3,60
2021,4,7,0,29.2,25,27.1,81,2,60
2021,4,8,0,29.9,24.5,27.2,81,2,60
2021,4,9,0,29.3,24.9,27.1,81,2,60
2021,4,10,0,29.2,24.6,26.9,81,2,60
2021,4,11,3.1,28.8,24.6,26.7,83,2,60
2021,4,12,0,29.2,24.9,27,81,2,60
2021,4,13,0,29.9,25,27.4,80,2,60
2021,4,14,0,29.7,25,27.4,79,2,60
2021,4,15,0.2,29.8,25.5,27.6,81,2,60
2021,4,16,0,29.8,25.7,27.8,81,2,40
2021,4,17,0.2,29.1,25.5,27.3,81,2,40
2021,4,18,1,28.1,26,27,81,2,340
2021,4,19,0,28.2,24.9,26.5,82,2,320
2021,4,20,0,29.2,25.2,27.2,80,1,210
2021,4,21,0,29.9,25,27.4,80,2,210
2021,4,22,0,30.3,25.4,27.9,80,2,210
2021,4,23,0,30.9,24.8,27.9,80,2,210
2021,4,24,0,30.9,25.4,28.1,78,1,180
2021,4,25,0.2,30.4,25,27.7,79,2,40
2021,4,26,0,30,24.1,27,81,2,60
2021,4,27,0.2,30,24,27,80,2,40
2021,4,28,0,29,24.1,26.6,81,2,40
2021,4,29,0,29.9,24.9,27.4,81,2,40
2021,4,30,0,30.6,24.4,27.5,79,1,40
2021,5,1,0,31,25.7,28.4,78,1,40
2021,5,2,0,31.5,26.1,28.8,78,2,60
2021,5,3,2.5,30.4,24.8,27.6,81,2,60
2021,5,4,0,30.5,26.3,28.4,79,2,60
2021,5,5,0.2,31.3,26,28.6,78,3,80
2021,5,6,4.7,30.3,25.3,27.8,81,3,60
2021,5,7,24.1,30.5,25.2,27.9,81,2,60
2021,5,8,0,29.2,25.8,27.5,81,2,60
2021,5,9,8.8,30.1,25.8,28,80,2,60
2021,5,10,0.2,29.9,25.3,27.6,80,1,60
2021,5,11,0,30.9,26,28.4,80,1,60
2021,5,12,1.5,31.7,25.8,28.8,78,2,60
2021,5,13,0.5,31,26.2,28.6,78,2,80
2021,5,14,0,31.2,26,28.6,78,3,80
2021,5,15,3,31.8,26.4,29.1,77,2,80
2021,5,16,1.8,31.7,26,28.9,79,2,80
2021,5,17,0,31.7,26.4,29,78,2,80
2021,5,18,0,31,26.4,28.7,78,2,80
2021,5,19,0,31.1,26.7,28.9,78,2,80
2021,5,20,37.3,30.1,24.3,27.2,81,1,80
2021,5,21,1.1,27.3,24.3,25.8,86,1,210
2021,5,22,0,31.3,26.7,29,77,1,210
2021,5,23,2.5,32.3,24.7,28.5,79,1,80
2021,5,24,-1,30.9,25.9,28.4,79,1,60
2021,5,25,0,31.5,27,29.2,77,2,60
2021,5,26,0,31.1,27,29,77,1,60
2021,5,27,0,31.8,27,29.4,77,1,80
2021,5,28,1,32,25.8,28.9,77,1,80
2021,5,29,0.5,30.9,27.5,29.2,77,1,80
2021,5,30,0,32.5,27.4,30,78,1,180
2021,5,31,13,32,24.9,28.4,76,1,180
2021,6,1,64.5,31.3,24.8,28,79,2,60
2021,6,2,40,25.5,23.3,24.4,89,6,210
2021,6,3,2.5,30,25.7,27.9,81,2,190
2021,6,4,0,30.6,26,28.3,80,2,210
2021,6,5,0,32.1,26.5,29.3,77,2,210
2021,6,6,0,30.8,26,28.4,80,2,190
2021,6,7,1.5,30.8,25.1,28,80,2,190
2021,6,8,0,30.4,25.5,28,80,2,190
2021,6,9,5,28,25.2,26.6,85,2,190
2021,6,10,0,29.6,25.9,27.8,83,2,190
2021,6,11,0,31.3,26.1,28.7,81,2,190
2021,6,12,13.5,28.7,24.3,26.5,84,2,180
2021,6,13,1.2,27.9,25.3,26.6,84,2,180
2021,6,14,0,30.8,25.9,28.4,78,2,210
2021,6,15,0,31,25.8,28.4,78,2,210
2021,6,16,0,32.1,26.6,29.4,77,2,190
2021,6,17,0,32,26.6,29.3,77,1,210
2021,6,18,0,32,26.7,29.4,79,1,210
2021,6,19,0,32,26.4,29.2,77,2,210
2021,6,20,0,30.9,26,28.4,80,3,210
2021,6,21,0,30,25.1,27.6,81,2,210
2021,6,22,0,28.4,25.3,26.9,83,2,210
2021,6,23,0,30.3,25.8,28,80,2,210
2021,6,24,0,31.7,25.9,28.8,78,2,210
2021,6,25,0,32.2,25.9,29,77,1,180
2021,6,26,-1,30.3,26.3,28.3,79,1,210
2021,6,27,0,30.8,26.7,28.8,80,1,210
2021,6,28,0,31.9,26,29,77,2,210
2021,6,29,0,31.9,26.2,29,77,2,210
2021,6,30,0,32.7,26.8,29.8,77,1,210
2021,7,1,0,32,26.6,29.3,76,1,210
2021,7,2,63,31,22.3,26.6,80,1,210
2021,7,3,40,25.3,23.1,24.2,86,1,210
2021,7,4,7,30.1,25.2,27.6,83,2,210
2021,7,5,-1,30.2,25.9,28,80,3,210
2021,7,6,8.5,30.5,24.9,27.7,81,1,210
2021,7,7,32.5,30.2,25.6,27.9,80,1,30
2021,7,8,6.2,30.8,25.1,28,80,1,60
2021,7,9,2,31.3,25.7,28.5,80,2,60
2021,7,10,40.2,28.3,24.7,26.5,85,2,60
2021,7,11,30.4,31.1,25.2,28.1,81,2,80
2021,7,12,2,30.7,26,28.4,80,2,80
2021,7,13,49,29.4,24.5,27,83,2,80
2021,7,14,0,30.7,26.6,28.6,79,1,80
2021,7,15,14.5,32,25.6,28.8,78,2,190
2021,7,16,0,29.8,25.9,27.9,81,2,210
2021,7,17,25.8,30,25.3,27.6,82,3,210
2021,7,18,41,28,25,26.5,92,3,210
2021,7,19,9.8,27.9,23.3,25.6,87,4,210
2021,7,20,19.3,27,25,26,85,3,210
2021,7,21,87,27,24.1,25.6,87,4,210
2021,7,22,53.7,27.2,24,25.6,89,4,210
2021,7,23,103.9,26.4,23.8,25.1,90,4,210
2021,7,24,15.1,27.3,23.7,25.5,86,4,210
2021,7,25,0,29.6,25.6,27.6,80,4,210
2021,7,26,0,31,26.7,28.9,80,4,210
2021,7,27,4,30.1,25.6,27.9,81,4,210
2021,7,28,34,28,24.2,26.1,86,4,210
2021,7,29,4,27.3,25.8,26.6,84,3,210
2021,7,30,0.5,30.3,25.5,27.9,82,3,210
2021,7,31,0,30,25.5,27.8,82,3,210
2021,8,1,-1,31.1,26,28.6,80,3,210
2021,8,2,0.3,29,24.9,27,83,4,210
2021,8,3,0.5,29.9,25.8,27.9,82,4,210
2021,8,4,0,30.1,26.3,28.2,80,4,210
2021,8,5,0.5,31.2,25.4,28.3,80,4,210
2021,8,6,1.5,30.8,25.7,28.2,80,4,210
2021,8,7,0,30.8,25.8,28.3,80,3,210
2021,8,8,0,31,25.8,28.4,81,3,210
2021,8,9,53.5,30.4,23.5,27,85,2,210
2021,8,10,0,28.7,24.5,26.6,84,2,210
2021,8,11,0,31.2,26,28.6,80,1,210
2021,8,12,0,30.2,26.3,28.2,81,1,30
2021,8,13,1.5,31.3,25.1,28.2,80,1,80
2021,8,14,0,30.3,25.9,28.1,81,1,210
2021,8,15,0,30.2,25.9,28,82,1,20
2021,8,16,0,30.4,25.6,28,80,1,40
2021,8,17,4,30.2,25.5,27.9,81,1,30
2021,8,18,2,30.1,25.8,28,83,1,180
2021,8,19,0.2,31.7,26.4,29,80,1,210
2021,8,20,1.5,30,25.8,27.9,82,1,180
2021,8,21,3.5,29.3,25.7,27.5,81,1,180
2021,8,22,3.1,30.6,26,28.3,83,1,180
2021,8,23,0,30.8,26,28.4,80,2,210
2021,8,24,32.7,29,24.8,26.9,83,1,210
2021,8,25,50.5,29.8,23.5,26.6,86,1,30
2021,8,26,7.8,27.3,23.5,25.4,87,1,40
2021,8,27,8,30.9,25.3,28.1,82,1,90
2021,8,28,35.5,30.9,25.6,28.2,82,1,80
2021,8,29,0,30.4,26.3,28.4,82,1,210
2021,8,30,6,29.1,26.7,27.9,82,1,40
2021,8,31,7.5,29.7,25.2,27.4,83,1,40
2021,9,1,0,29.3,24.9,27.1,84,1,40
2021,9,2,0,30.3,25,27.6,82,1,210
2021,9,3,0,31.1,25.8,28.5,80,1,210
2021,9,4,0,30.9,26.5,28.7,80,1,210
2021,9,5,29,31.1,24.2,27.6,82,2,80
2021,9,6,0.4,30.4,25,27.7,83,2,30
2021,9,7,55.9,28,23.5,25.8,90,4,210
2021,9,8,7,25.9,23.7,24.8,87,3,210
2021,9,9,-1,29.7,24.9,27.3,84,3,210
2021,9,10,54.7,25.9,23.3,24.6,90,3,210
2021,9,11,4,28.8,24.3,26.6,83,3,210
2021,9,12,0,30.3,25.7,28,82,2,210
2021,9,13,0,30,25.9,28,82,1,30
2021,9,14,0,30.2,25.8,28,80,1,80
2021,9,15,4,31,26.4,28.7,80,1,80
2021,9,16,74.5,28.9,23.9,26.4,88,2,60
2021,9,17,-1,28.7,25,26.9,86,2,40
2021,9,18,0,30.1,25.4,27.8,81,1,210
2021,9,19,19.8,25.8,23.8,24.8,87,2,20
2021,9,20,0.5,29,25.2,27.1,83,1,60
2021,9,21,0.5,29.1,25,27,83,1,180
2021,9,22,0,30,25,27.5,82,2,180
2021,9,23,3.8,30,25.4,27.7,82,1,40
2021,9,24,0,29.5,26,27.8,82,2,20
2021,9,25,37.2,30.2,24.5,27.4,82,2,40
2021,9,26,21.5,30,24.9,27.4,85,1,40
2021,9,27,0,31.3,26,28.6,80,2,210
2021,9,28,0,29,26.2,27.6,81,1,210
2021,9,29,0,31,26,28.5,80,1,210
2021,9,30,0,30.7,25.7,28.2,82,1,210
2021,10,1,0,31.2,25.7,28.4,81,1,210
2021,10,2,0.5,29.7,26,27.9,82,1,30
2021,10,3,23.7,29.4,24.1,26.8,85,2,40
